corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/troilus-and-cressida,fs-tro-0007050,504,
shakedracor,/troilus-and-cressida,fs-tro-0007070,505,
shakedracor,/troilus-and-cressida,fs-tro-0007090,506,
shakedracor,/troilus-and-cressida,fs-tro-0007110,507,
shakedracor,/troilus-and-cressida,fs-tro-0007130,508,
shakedracor,/troilus-and-cressida,fs-tro-0007140,509,
shakedracor,/troilus-and-cressida,fs-tro-0007160,510,
shakedracor,/troilus-and-cressida,fs-tro-0007180,511,
shakedracor,/troilus-and-cressida,fs-tro-0007200,512,
shakedracor,/troilus-and-cressida,fs-tro-0007210,513,
shakedracor,/troilus-and-cressida,fs-tro-0007230,514,
shakedracor,/troilus-and-cressida,fs-tro-0007250,515,
shakedracor,/troilus-and-cressida,fs-tro-0007270,516,
shakedracor,/troilus-and-cressida,fs-tro-0007290,517,
shakedracor,/troilus-and-cressida,fs-tro-0007310,518,
shakedracor,/troilus-and-cressida,fs-tro-0007330,519,
shakedracor,/troilus-and-cressida,fs-tro-0007350,520,
shakedracor,/troilus-and-cressida,fs-tro-0007370,521,
shakedracor,/troilus-and-cressida,fs-tro-0007390,522,
shakedracor,/troilus-and-cressida,fs-tro-0007410,523,
shakedracor,/troilus-and-cressida,fs-tro-0007420,524,
shakedracor,/troilus-and-cressida,sp-0047,525,
shakedracor,/troilus-and-cressida,spk-0047,526,
shakedracor,/troilus-and-cressida,fs-tro-0007430,527,
shakedracor,/troilus-and-cressida,p-0047,528,
shakedracor,/troilus-and-cressida,fs-tro-0007440,529,
shakedracor,/troilus-and-cressida,fs-tro-0007460,530,
shakedracor,/troilus-and-cressida,fs-tro-0007480,531,
shakedracor,/troilus-and-cressida,fs-tro-0007500,532,
shakedracor,/troilus-and-cressida,fs-tro-0007510,533,
shakedracor,/troilus-and-cressida,sp-0048,534,
shakedracor,/troilus-and-cressida,spk-0048,535,
shakedracor,/troilus-and-cressida,fs-tro-0007520,536,
shakedracor,/troilus-and-cressida,p-0048,537,
shakedracor,/troilus-and-cressida,fs-tro-0007530,538,
shakedracor,/troilus-and-cressida,fs-tro-0007540,539,
shakedracor,/troilus-and-cressida,fs-tro-0007560,540,
shakedracor,/troilus-and-cressida,fs-tro-0007580,541,
shakedracor,/troilus-and-cressida,fs-tro-0007590,542,
shakedracor,/troilus-and-cressida,fs-tro-0007610,543,
shakedracor,/troilus-and-cressida,fs-tro-0007630,544,
shakedracor,/troilus-and-cressida,fs-tro-0007650,545,
shakedracor,/troilus-and-cressida,fs-tro-0007670,546,
shakedracor,/troilus-and-cressida,fs-tro-0007690,547,
shakedracor,/troilus-and-cressida,fs-tro-0007700,548,
shakedracor,/troilus-and-cressida,fs-tro-0007710,549,
shakedracor,/troilus-and-cressida,sp-0050,550,
shakedracor,/troilus-and-cressida,spk-0050,551,
shakedracor,/troilus-and-cressida,fs-tro-0007720,552,
shakedracor,/troilus-and-cressida,p-0050,553,
shakedracor,/troilus-and-cressida,fs-tro-0007730,554,
shakedracor,/troilus-and-cressida,fs-tro-0007750,555,
shakedracor,/troilus-and-cressida,fs-tro-0007770,556,
shakedracor,/troilus-and-cressida,fs-tro-0007790,557,
shakedracor,/troilus-and-cressida,fs-tro-0007800,558,
shakedracor,/troilus-and-cressida,sp-0051,559,
shakedracor,/troilus-and-cressida,spk-0051,560,
shakedracor,/troilus-and-cressida,fs-tro-0007810,561,
shakedracor,/troilus-and-cressida,p-0051,562,
shakedracor,/troilus-and-cressida,fs-tro-0007820,563,
shakedracor,/troilus-and-cressida,fs-tro-0007830,564,
shakedracor,/troilus-and-cressida,fs-tro-0007850,565,
shakedracor,/troilus-and-cressida,fs-tro-0007870,566,
shakedracor,/troilus-and-cressida,fs-tro-0007880,567,
shakedracor,/troilus-and-cressida,fs-tro-0007900,568,
shakedracor,/troilus-and-cressida,fs-tro-0007920,569,
shakedracor,/troilus-and-cressida,fs-tro-0007940,570,
shakedracor,/troilus-and-cressida,fs-tro-0007960,571,
shakedracor,/troilus-and-cressida,fs-tro-0007980,572,
shakedracor,/troilus-and-cressida,fs-tro-0007990,573,
shakedracor,/troilus-and-cressida,fs-tro-0008000,574,
shakedracor,/troilus-and-cressida,sp-0053,575,
shakedracor,/troilus-and-cressida,spk-0053,576,
shakedracor,/troilus-and-cressida,fs-tro-0008010,577,
shakedracor,/troilus-and-cressida,p-0053,578,
shakedracor,/troilus-and-cressida,fs-tro-0008020,579,
shakedracor,/troilus-and-cressida,fs-tro-0008040,580,
shakedracor,/troilus-and-cressida,fs-tro-0008060,581,
shakedracor,/troilus-and-cressida,fs-tro-0008080,582,
shakedracor,/troilus-and-cressida,fs-tro-0008090,583,
shakedracor,/troilus-and-cressida,sp-0054,584,
shakedracor,/troilus-and-cressida,spk-0054,585,
shakedracor,/troilus-and-cressida,fs-tro-0008100,586,
shakedracor,/troilus-and-cressida,p-0054,587,
shakedracor,/troilus-and-cressida,fs-tro-0008110,588,
shakedracor,/troilus-and-cressida,fs-tro-0008120,589,
shakedracor,/troilus-and-cressida,fs-tro-0008140,590,
shakedracor,/troilus-and-cressida,fs-tro-0008160,591,
shakedracor,/troilus-and-cressida,fs-tro-0008180,592,
shakedracor,/troilus-and-cressida,fs-tro-0008190,593,
shakedracor,/troilus-and-cressida,fs-tro-0008210,594,
shakedracor,/troilus-and-cressida,fs-tro-0008230,595,
shakedracor,/troilus-and-cressida,fs-tro-0008250,596,
shakedracor,/troilus-and-cressida,fs-tro-0008270,597,
shakedracor,/troilus-and-cressida,fs-tro-0008290,598,
shakedracor,/troilus-and-cressida,fs-tro-0008310,599,
shakedracor,/troilus-and-cressida,fs-tro-0008320,600,
shakedracor,/troilus-and-cressida,fs-tro-0008340,601,
shakedracor,/troilus-and-cressida,fs-tro-0008360,602,
shakedracor,/troilus-and-cressida,fs-tro-0008370,603,
shakedracor,/troilus-and-cressida,fs-tro-0008390,604,
shakedracor,/troilus-and-cressida,fs-tro-0008410,605,
shakedracor,/troilus-and-cressida,fs-tro-0008430,606,
shakedracor,/troilus-and-cressida,fs-tro-0008450,607,
shakedracor,/troilus-and-cressida,fs-tro-0008470,608,
shakedracor,/troilus-and-cressida,fs-tro-0008480,609,
shakedracor,/troilus-and-cressida,fs-tro-0008500,610,
shakedracor,/troilus-and-cressida,fs-tro-0008510,611,
shakedracor,/troilus-and-cressida,fs-tro-0008530,612,
shakedracor,/troilus-and-cressida,fs-tro-0008550,613,
shakedracor,/troilus-and-cressida,fs-tro-0008560,614,
shakedracor,/troilus-and-cressida,fs-tro-0008580,615,
shakedracor,/troilus-and-cressida,fs-tro-0008600,616,
shakedracor,/troilus-and-cressida,fs-tro-0008620,617,
shakedracor,/troilus-and-cressida,fs-tro-0008630,618,
shakedracor,/troilus-and-cressida,fs-tro-0008650,619,
shakedracor,/troilus-and-cressida,fs-tro-0008660,620,
shakedracor,/troilus-and-cressida,fs-tro-0008680,621,
shakedracor,/troilus-and-cressida,fs-tro-0008700,622,
shakedracor,/troilus-and-cressida,fs-tro-0008720,623,
shakedracor,/troilus-and-cressida,fs-tro-0008730,624,
shakedracor,/troilus-and-cressida,fs-tro-0008750,625,
shakedracor,/troilus-and-cressida,fs-tro-0008770,626,
shakedracor,/troilus-and-cressida,fs-tro-0008780,627,
shakedracor,/troilus-and-cressida,fs-tro-0008800,628,
shakedracor,/troilus-and-cressida,fs-tro-0008820,629,
shakedracor,/troilus-and-cressida,fs-tro-0008840,630,
shakedracor,/troilus-and-cressida,fs-tro-0008860,631,
shakedracor,/troilus-and-cressida,fs-tro-0008880,632,
shakedracor,/troilus-and-cressida,fs-tro-0008900,633,
shakedracor,/troilus-and-cressida,fs-tro-0008920,634,
shakedracor,/troilus-and-cressida,fs-tro-0008930,635,
shakedracor,/troilus-and-cressida,sp-0058,636,
shakedracor,/troilus-and-cressida,spk-0058,637,
shakedracor,/troilus-and-cressida,fs-tro-0008940,638,
shakedracor,/troilus-and-cressida,ftln-0058,639,
shakedracor,/troilus-and-cressida,fs-tro-0008950,640,
shakedracor,/troilus-and-cressida,fs-tro-0008970,641,
shakedracor,/troilus-and-cressida,fs-tro-0008980,642,
shakedracor,/troilus-and-cressida,fs-tro-0009000,643,
shakedracor,/troilus-and-cressida,fs-tro-0009020,644,
shakedracor,/troilus-and-cressida,fs-tro-0009040,645,
shakedracor,/troilus-and-cressida,fs-tro-0009060,646,
shakedracor,/troilus-and-cressida,fs-tro-0009080,647,
shakedracor,/troilus-and-cressida,fs-tro-0009090,648,
shakedracor,/troilus-and-cressida,ftln-0059,649,
shakedracor,/troilus-and-cressida,fs-tro-0009100,650,
shakedracor,/troilus-and-cressida,fs-tro-0009120,651,
shakedracor,/troilus-and-cressida,fs-tro-0009140,652,
shakedracor,/troilus-and-cressida,fs-tro-0009160,653,
shakedracor,/troilus-and-cressida,fs-tro-0009180,654,
shakedracor,/troilus-and-cressida,fs-tro-0009200,655,
shakedracor,/troilus-and-cressida,fs-tro-0009220,656,
shakedracor,/troilus-and-cressida,fs-tro-0009240,657,
shakedracor,/troilus-and-cressida,fs-tro-0009250,658,
shakedracor,/troilus-and-cressida,ftln-0060,659,
shakedracor,/troilus-and-cressida,fs-tro-0009260,660,
shakedracor,/troilus-and-cressida,fs-tro-0009280,661,
shakedracor,/troilus-and-cressida,fs-tro-0009300,662,
shakedracor,/troilus-and-cressida,fs-tro-0009320,663,
shakedracor,/troilus-and-cressida,fs-tro-0009340,664,
shakedracor,/troilus-and-cressida,fs-tro-0009360,665,
shakedracor,/troilus-and-cressida,fs-tro-0009380,666,
shakedracor,/troilus-and-cressida,ftln-0061,667,
shakedracor,/troilus-and-cressida,fs-tro-0009390,668,
shakedracor,/troilus-and-cressida,fs-tro-0009410,669,
shakedracor,/troilus-and-cressida,fs-tro-0009430,670,
shakedracor,/troilus-and-cressida,fs-tro-0009450,671,
shakedracor,/troilus-and-cressida,fs-tro-0009470,672,
shakedracor,/troilus-and-cressida,fs-tro-0009490,673,
shakedracor,/troilus-and-cressida,fs-tro-0009510,674,
shakedracor,/troilus-and-cressida,fs-tro-0009530,675,
shakedracor,/troilus-and-cressida,fs-tro-0009540,676,
shakedracor,/troilus-and-cressida,ftln-0062,677,
shakedracor,/troilus-and-cressida,fs-tro-0009550,678,
shakedracor,/troilus-and-cressida,fs-tro-0009560,679,
shakedracor,/troilus-and-cressida,fs-tro-0009580,680,
shakedracor,/troilus-and-cressida,fs-tro-0009590,681,
shakedracor,/troilus-and-cressida,fs-tro--0001s,682,
shakedracor,/troilus-and-cressida,fs-tro-0009610,683,
shakedracor,/troilus-and-cressida,fs-tro-0009630,684,
shakedracor,/troilus-and-cressida,fs-tro-0009650,685,
shakedracor,/troilus-and-cressida,fs-tro--0001e,686,
shakedracor,/troilus-and-cressida,fs-tro-0009660,687,
shakedracor,/troilus-and-cressida,fs-tro-0009680,688,
shakedracor,/troilus-and-cressida,fs-tro-0009700,689,
shakedracor,/troilus-and-cressida,fs-tro-0009720,690,
shakedracor,/troilus-and-cressida,fs-tro-0009730,691,
shakedracor,/troilus-and-cressida,fs-tro-0009740,692,
shakedracor,/troilus-and-cressida,sp-0064,693,
shakedracor,/troilus-and-cressida,spk-0064,694,
shakedracor,/troilus-and-cressida,fs-tro-0009750,695,
shakedracor,/troilus-and-cressida,p-0064,696,
shakedracor,/troilus-and-cressida,fs-tro-0009760,697,
shakedracor,/troilus-and-cressida,fs-tro-0009770,698,
shakedracor,/troilus-and-cressida,fs-tro-0009790,699,
shakedracor,/troilus-and-cressida,fs-tro-0009810,700,
shakedracor,/troilus-and-cressida,fs-tro-0009830,701,
shakedracor,/troilus-and-cressida,fs-tro-0009850,702,
shakedracor,/troilus-and-cressida,fs-tro-0009870,703,
shakedracor,/troilus-and-cressida,fs-tro-0009890,704,
shakedracor,/troilus-and-cressida,fs-tro-0009900,705,
shakedracor,/troilus-and-cressida,fs-tro-0009920,706,
shakedracor,/troilus-and-cressida,fs-tro-0009940,707,
shakedracor,/troilus-and-cressida,fs-tro-0009960,708,
shakedracor,/troilus-and-cressida,fs-tro-0009970,709,
shakedracor,/troilus-and-cressida,fs-tro-0009990,710,
shakedracor,/troilus-and-cressida,fs-tro-0010010,711,
shakedracor,/troilus-and-cressida,fs-tro-0010030,712,
shakedracor,/troilus-and-cressida,fs-tro-0010050,713,
shakedracor,/troilus-and-cressida,fs-tro-0010060,714,
shakedracor,/troilus-and-cressida,sp-0066,715,
shakedracor,/troilus-and-cressida,spk-0066,716,
shakedracor,/troilus-and-cressida,fs-tro-0010070,717,
shakedracor,/troilus-and-cressida,ftln-0066,718,
shakedracor,/troilus-and-cressida,fs-tro-0010080,719,
shakedracor,/troilus-and-cressida,fs-tro-0010100,720,
shakedracor,/troilus-and-cressida,fs-tro-0010120,721,
shakedracor,/troilus-and-cressida,fs-tro-0010140,722,
shakedracor,/troilus-and-cressida,fs-tro-0010160,723,
shakedracor,/troilus-and-cressida,fs-tro-0010180,724,
shakedracor,/troilus-and-cressida,fs-tro-0010190,725,
shakedracor,/troilus-and-cressida,fs-tro-0010210,726,
shakedracor,/troilus-and-cressida,fs-tro-0010230,727,
shakedracor,/troilus-and-cressida,fs-tro-0010250,728,
shakedracor,/troilus-and-cressida,fs-tro-0010260,729,
shakedracor,/troilus-and-cressida,ftln-0067,730,
shakedracor,/troilus-and-cressida,fs-tro-0010270,731,
shakedracor,/troilus-and-cressida,fs-tro-0010290,732,
shakedracor,/troilus-and-cressida,fs-tro-0010310,733,
shakedracor,/troilus-and-cressida,fs-tro-0010330,734,
shakedracor,/troilus-and-cressida,fs-tro-0010350,735,
shakedracor,/troilus-and-cressida,fs-tro-0010360,736,
shakedracor,/troilus-and-cressida,fs-tro-0010380,737,
shakedracor,/troilus-and-cressida,fs-tro-0010400,738,
shakedracor,/troilus-and-cressida,fs-tro-0010420,739,
shakedracor,/troilus-and-cressida,fs-tro-0010440,740,
shakedracor,/troilus-and-cressida,fs-tro-0010450,741,
shakedracor,/troilus-and-cressida,ftln-0068,742,
shakedracor,/troilus-and-cressida,fs-tro-0010460,743,
shakedracor,/troilus-and-cressida,fs-tro-0010480,744,
shakedracor,/troilus-and-cressida,fs-tro-0010500,745,
shakedracor,/troilus-and-cressida,fs-tro-0010520,746,
shakedracor,/troilus-and-cressida,fs-tro-0010540,747,
shakedracor,/troilus-and-cressida,fs-tro-0010560,748,
shakedracor,/troilus-and-cressida,fs-tro-0010580,749,
shakedracor,/troilus-and-cressida,fs-tro-0010600,750,
shakedracor,/troilus-and-cressida,fs-tro-0010610,751,
shakedracor,/troilus-and-cressida,ftln-0069,752,
shakedracor,/troilus-and-cressida,fs-tro-0010620,753,
shakedracor,/troilus-and-cressida,fs-tro-0010640,754,
shakedracor,/troilus-and-cressida,fs-tro-0010650,755,
shakedracor,/troilus-and-cressida,fs-tro-0010670,756,
shakedracor,/troilus-and-cressida,fs-tro-0010690,757,
shakedracor,/troilus-and-cressida,fs-tro-0010710,758,
shakedracor,/troilus-and-cressida,fs-tro-0010730,759,
shakedracor,/troilus-and-cressida,fs-tro-0010750,760,
shakedracor,/troilus-and-cressida,fs-tro-0010770,761,
shakedracor,/troilus-and-cressida,fs-tro-0010790,762,
shakedracor,/troilus-and-cressida,fs-tro-0010800,763,
shakedracor,/troilus-and-cressida,ftln-0070,764,
shakedracor,/troilus-and-cressida,fs-tro-0010810,765,
shakedracor,/troilus-and-cressida,fs-tro-0010830,766,
shakedracor,/troilus-and-cressida,fs-tro-0010850,767,
shakedracor,/troilus-and-cressida,fs-tro-0010870,768,
shakedracor,/troilus-and-cressida,fs-tro-0010890,769,
shakedracor,/troilus-and-cressida,fs-tro-0010910,770,
shakedracor,/troilus-and-cressida,fs-tro-0010930,771,
shakedracor,/troilus-and-cressida,fs-tro-0010950,772,
shakedracor,/troilus-and-cressida,fs-tro-0010960,773,
shakedracor,/troilus-and-cressida,ftln-0071,774,
shakedracor,/troilus-and-cressida,fs-tro-0010970,775,
shakedracor,/troilus-and-cressida,fs-tro-0010990,776,
shakedracor,/troilus-and-cressida,fs-tro-0011010,777,
shakedracor,/troilus-and-cressida,fs-tro-0011030,778,
shakedracor,/troilus-and-cressida,fs-tro-0011050,779,
shakedracor,/troilus-and-cressida,fs-tro-0011070,780,
shakedracor,/troilus-and-cressida,fs-tro-0011090,781,
shakedracor,/troilus-and-cressida,fs-tro-0011110,782,
shakedracor,/troilus-and-cressida,ftln-0072,783,
shakedracor,/troilus-and-cressida,fs-tro-0011120,784,
shakedracor,/troilus-and-cressida,fs-tro-0011140,785,
shakedracor,/troilus-and-cressida,fs-tro-0011160,786,
shakedracor,/troilus-and-cressida,fs-tro-0011180,787,
shakedracor,/troilus-and-cressida,fs-tro-0011200,788,
shakedracor,/troilus-and-cressida,fs-tro-0011220,789,
shakedracor,/troilus-and-cressida,fs-tro-0011240,790,
shakedracor,/troilus-and-cressida,fs-tro-0011260,791,
shakedracor,/troilus-and-cressida,fs-tro-0011280,792,
shakedracor,/troilus-and-cressida,fs-tro-0011290,793,
shakedracor,/troilus-and-cressida,sp-0073,794,
shakedracor,/troilus-and-cressida,spk-0073,795,
shakedracor,/troilus-and-cressida,fs-tro-0011300,796,
shakedracor,/troilus-and-cressida,p-0073,797,
shakedracor,/troilus-and-cressida,fs-tro-0011310,798,
shakedracor,/troilus-and-cressida,fs-tro-0011330,799,
shakedracor,/troilus-and-cressida,fs-tro-0011350,800,
shakedracor,/troilus-and-cressida,fs-tro-0011370,801,
shakedracor,/troilus-and-cressida,fs-tro-0011390,802,
shakedracor,/troilus-and-cressida,fs-tro-0011410,803,
shakedracor,/troilus-and-cressida,fs-tro-0011430,804,
shakedracor,/troilus-and-cressida,fs-tro-0011450,805,
shakedracor,/troilus-and-cressida,fs-tro-0011460,806,
shakedracor,/troilus-and-cressida,fs-tro-0011470,807,
shakedracor,/troilus-and-cressida,fs-tro-0011480,808,
shakedracor,/troilus-and-cressida,fs-tro-0011490,809,
shakedracor,/troilus-and-cressida,fs-tro-0011510,810,
shakedracor,/troilus-and-cressida,fs-tro-0011530,811,
shakedracor,/troilus-and-cressida,fs-tro-0011540,812,
shakedracor,/troilus-and-cressida,fs-tro-0011550,813,
shakedracor,/troilus-and-cressida,fs-tro-0011570,814,
shakedracor,/troilus-and-cressida,fs-tro-0011590,815,
shakedracor,/troilus-and-cressida,fs-tro-0011610,816,
shakedracor,/troilus-and-cressida,fs-tro-0011630,817,
shakedracor,/troilus-and-cressida,fs-tro-0011640,818,
shakedracor,/troilus-and-cressida,fs-tro-0011660,819,
shakedracor,/troilus-and-cressida,fs-tro-0011680,820,
shakedracor,/troilus-and-cressida,fs-tro-0011690,821,
shakedracor,/troilus-and-cressida,fs-tro-0011710,822,
shakedracor,/troilus-and-cressida,fs-tro-0011720,823,
shakedracor,/troilus-and-cressida,fs-tro-0011740,824,
shakedracor,/troilus-and-cressida,fs-tro-0011760,825,
shakedracor,/troilus-and-cressida,fs-tro-0011780,826,
shakedracor,/troilus-and-cressida,fs-tro-0011790,827,
shakedracor,/troilus-and-cressida,fs-tro-0011810,828,
shakedracor,/troilus-and-cressida,fs-tro-0011830,829,
shakedracor,/troilus-and-cressida,fs-tro-0011840,830,
shakedracor,/troilus-and-cressida,fs-tro-0011860,831,
shakedracor,/troilus-and-cressida,fs-tro-0011870,832,
shakedracor,/troilus-and-cressida,fs-tro-0011890,833,
shakedracor,/troilus-and-cressida,fs-tro-0011910,834,
shakedracor,/troilus-and-cressida,fs-tro-0011930,835,
shakedracor,/troilus-and-cressida,fs-tro-0011940,836,
shakedracor,/troilus-and-cressida,fs-tro-0011960,837,
shakedracor,/troilus-and-cressida,fs-tro-0011980,838,
shakedracor,/troilus-and-cressida,fs-tro-0012000,839,
shakedracor,/troilus-and-cressida,fs-tro-0012020,840,
shakedracor,/troilus-and-cressida,fs-tro-0012030,841,
shakedracor,/troilus-and-cressida,fs-tro-0012050,842,
shakedracor,/troilus-and-cressida,fs-tro-0012060,843,
shakedracor,/troilus-and-cressida,fs-tro-0012070,844,
shakedracor,/troilus-and-cressida,fs-tro-0012090,845,
shakedracor,/troilus-and-cressida,fs-tro-0012110,846,
shakedracor,/troilus-and-cressida,fs-tro-0012130,847,
shakedracor,/troilus-and-cressida,fs-tro-0012150,848,
shakedracor,/troilus-and-cressida,fs-tro-0012170,849,
shakedracor,/troilus-and-cressida,fs-tro-0012190,850,
shakedracor,/troilus-and-cressida,fs-tro-0012210,851,
shakedracor,/troilus-and-cressida,fs-tro-0012230,852,
shakedracor,/troilus-and-cressida,fs-tro-0012250,853,
shakedracor,/troilus-and-cressida,fs-tro-0012260,854,
shakedracor,/troilus-and-cressida,fs-tro-0012270,855,
shakedracor,/troilus-and-cressida,fs-tro-0012290,856,
shakedracor,/troilus-and-cressida,fs-tro-0012310,857,
shakedracor,/troilus-and-cressida,fs-tro-0012320,858,
shakedracor,/troilus-and-cressida,fs-tro-0012340,859,
shakedracor,/troilus-and-cressida,fs-tro-0012360,860,
shakedracor,/troilus-and-cressida,fs-tro-0012380,861,
shakedracor,/troilus-and-cressida,fs-tro-0012400,862,
shakedracor,/troilus-and-cressida,fs-tro-0012420,863,
shakedracor,/troilus-and-cressida,fs-tro-0012440,864,
shakedracor,/troilus-and-cressida,fs-tro-0012460,865,
shakedracor,/troilus-and-cressida,fs-tro-0012470,866,
shakedracor,/troilus-and-cressida,fs-tro-0012480,867,
shakedracor,/troilus-and-cressida,fs-tro-0012500,868,
shakedracor,/troilus-and-cressida,fs-tro-0012510,869,
shakedracor,/troilus-and-cressida,sp-0080,870,
shakedracor,/troilus-and-cressida,spk-0080,871,
shakedracor,/troilus-and-cressida,fs-tro-0012520,872,
shakedracor,/troilus-and-cressida,ftln-0080,873,
shakedracor,/troilus-and-cressida,fs-tro-0012530,874,
shakedracor,/troilus-and-cressida,fs-tro-0012540,875,
shakedracor,/troilus-and-cressida,fs-tro-0012560,876,
shakedracor,/troilus-and-cressida,fs-tro-0012570,877,
shakedracor,/troilus-and-cressida,fs-tro-0012590,878,
