corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/king-lear,fs-lr-0510610,35532,
shakedracor,/king-lear,fs-lr-0510630,35533,
shakedracor,/king-lear,fs-lr-0510650,35534,
shakedracor,/king-lear,fs-lr-0510670,35535,
shakedracor,/king-lear,fs-lr-0510680,35536,
shakedracor,/king-lear,sp-3332,35537,
shakedracor,/king-lear,spk-3332,35538,
shakedracor,/king-lear,fs-lr-0510690,35539,
shakedracor,/king-lear,ftln-3332,35540,
shakedracor,/king-lear,fs-lr-0510700,35541,
shakedracor,/king-lear,fs-lr-0510720,35542,
shakedracor,/king-lear,fs-lr-0510740,35543,
shakedracor,/king-lear,fs-lr-0510760,35544,
shakedracor,/king-lear,fs-lr-0510780,35545,
shakedracor,/king-lear,fs-lr-0510800,35546,
shakedracor,/king-lear,fs-lr-0510820,35547,
shakedracor,/king-lear,fs-lr-0510840,35548,
shakedracor,/king-lear,fs-lr-0510860,35549,
shakedracor,/king-lear,fs-lr-0510870,35550,
shakedracor,/king-lear,sp-3333,35551,
shakedracor,/king-lear,spk-3333,35552,
shakedracor,/king-lear,fs-lr-0510880,35553,
shakedracor,/king-lear,ftln-3333,35554,
shakedracor,/king-lear,fs-lr-0510890,35555,
shakedracor,/king-lear,fs-lr-0510910,35556,
shakedracor,/king-lear,fs-lr-0510930,35557,
shakedracor,/king-lear,fs-lr-0510950,35558,
shakedracor,/king-lear,fs-lr-0510970,35559,
shakedracor,/king-lear,fs-lr-0510980,35560,
shakedracor,/king-lear,sp-3334,35561,
shakedracor,/king-lear,spk-3334,35562,
shakedracor,/king-lear,fs-lr-0510990,35563,
shakedracor,/king-lear,ftln-3334,35564,
shakedracor,/king-lear,fs-lr-0511000,35565,
shakedracor,/king-lear,fs-lr-0511010,35566,
shakedracor,/king-lear,fs-lr-0511030,35567,
shakedracor,/king-lear,fs-lr-0511040,35568,
shakedracor,/king-lear,ftln-3335,35569,
shakedracor,/king-lear,fs-lr-0511050,35570,
shakedracor,/king-lear,fs-lr-0511070,35571,
shakedracor,/king-lear,fs-lr-0511090,35572,
shakedracor,/king-lear,fs-lr-0511110,35573,
shakedracor,/king-lear,fs-lr-0511130,35574,
shakedracor,/king-lear,fs-lr-0511150,35575,
shakedracor,/king-lear,fs-lr-0511170,35576,
shakedracor,/king-lear,fs-lr-0511190,35577,
shakedracor,/king-lear,fs-lr-0511210,35578,
shakedracor,/king-lear,fs-lr-0511220,35579,
shakedracor,/king-lear,sp-3336,35580,
shakedracor,/king-lear,spk-3336,35581,
shakedracor,/king-lear,fs-lr-0511230,35582,
shakedracor,/king-lear,ftln-3336,35583,
shakedracor,/king-lear,fs-lr-0511240,35584,
shakedracor,/king-lear,fs-lr-0511250,35585,
shakedracor,/king-lear,fs-lr-0511270,35586,
shakedracor,/king-lear,fs-lr-0511290,35587,
shakedracor,/king-lear,fs-lr-0511310,35588,
shakedracor,/king-lear,fs-lr-0511330,35589,
shakedracor,/king-lear,fs-lr-0511340,35590,
shakedracor,/king-lear,fs-lr-0511360,35591,
shakedracor,/king-lear,fs-lr-0511380,35592,
shakedracor,/king-lear,fs-lr-0511400,35593,
shakedracor,/king-lear,fs-lr-0511420,35594,
shakedracor,/king-lear,ftln-3337,35595,
shakedracor,/king-lear,fs-lr-0511430,35596,
shakedracor,/king-lear,fs-lr-0511450,35597,
shakedracor,/king-lear,fs-lr-0511470,35598,
shakedracor,/king-lear,fs-lr-0511490,35599,
shakedracor,/king-lear,fs-lr-0511500,35600,
shakedracor,/king-lear,stg-3337,35601,
shakedracor,/king-lear,fs-lr-0511510,35602,
shakedracor,/king-lear,fs-lr-0511530,35603,
shakedracor,/king-lear,fs-lr-0511540,35604,
shakedracor,/king-lear,ftln-3338,35605,
shakedracor,/king-lear,fs-lr-0511550,35606,
shakedracor,/king-lear,fs-lr-0511560,35607,
shakedracor,/king-lear,ftln-3339,35608,
shakedracor,/king-lear,fs-lr-0511570,35609,
shakedracor,/king-lear,fs-lr-0511590,35610,
shakedracor,/king-lear,fs-lr-0511610,35611,
shakedracor,/king-lear,fs-lr-0511630,35612,
shakedracor,/king-lear,fs-lr-0511640,35613,
shakedracor,/king-lear,fs-lr-0511660,35614,
shakedracor,/king-lear,fs-lr-0511670,35615,
shakedracor,/king-lear,fs-lr-0511690,35616,
shakedracor,/king-lear,fs-lr-0511700,35617,
shakedracor,/king-lear,ftln-3340,35618,
shakedracor,/king-lear,fs-lr-0511710,35619,
shakedracor,/king-lear,fs-lr-0511730,35620,
shakedracor,/king-lear,fs-lr-0511750,35621,
shakedracor,/king-lear,fs-lr-0511760,35622,
shakedracor,/king-lear,fs-lr-0511780,35623,
shakedracor,/king-lear,fs-lr-0511800,35624,
shakedracor,/king-lear,fs-lr-0511810,35625,
shakedracor,/king-lear,fs-lr-0511830,35626,
shakedracor,/king-lear,fs-lr-0511850,35627,
shakedracor,/king-lear,fs-lr-0511870,35628,
shakedracor,/king-lear,fs-lr-0511890,35629,
shakedracor,/king-lear,fs-lr-0511900,35630,
shakedracor,/king-lear,ftln-3341,35631,
shakedracor,/king-lear,fs-lr-0511910,35632,
shakedracor,/king-lear,fs-lr-0511930,35633,
shakedracor,/king-lear,fs-lr-0511950,35634,
shakedracor,/king-lear,fs-lr-0511970,35635,
shakedracor,/king-lear,fs-lr-0511990,35636,
shakedracor,/king-lear,fs-lr-0512010,35637,
shakedracor,/king-lear,fs-lr-0512030,35638,
shakedracor,/king-lear,fs-lr-0512050,35639,
shakedracor,/king-lear,ftln-3342,35640,
shakedracor,/king-lear,fs-lr-0512060,35641,
shakedracor,/king-lear,fs-lr-0512080,35642,
shakedracor,/king-lear,fs-lr-0512100,35643,
shakedracor,/king-lear,fs-lr-0512120,35644,
shakedracor,/king-lear,fs-lr-0512130,35645,
shakedracor,/king-lear,sp-3343,35646,
shakedracor,/king-lear,spk-3343,35647,
shakedracor,/king-lear,fs-lr-0512140,35648,
shakedracor,/king-lear,ftln-3343,35649,
shakedracor,/king-lear,fs-lr-0512150,35650,
shakedracor,/king-lear,fs-lr-0512170,35651,
shakedracor,/king-lear,fs-lr-0512190,35652,
shakedracor,/king-lear,fs-lr-0512210,35653,
shakedracor,/king-lear,fs-lr-0512230,35654,
shakedracor,/king-lear,fs-lr-0512240,35655,
shakedracor,/king-lear,sp-3344,35656,
shakedracor,/king-lear,spk-3344,35657,
shakedracor,/king-lear,fs-lr-0512250,35658,
shakedracor,/king-lear,ftln-3344,35659,
shakedracor,/king-lear,fs-lr-0512260,35660,
shakedracor,/king-lear,fs-lr-0512280,35661,
shakedracor,/king-lear,fs-lr-0512300,35662,
shakedracor,/king-lear,fs-lr-0512320,35663,
shakedracor,/king-lear,fs-lr-0512340,35664,
shakedracor,/king-lear,fs-lr-0512360,35665,
shakedracor,/king-lear,fs-lr-0512380,35666,
shakedracor,/king-lear,fs-lr-0512390,35667,
shakedracor,/king-lear,sp-3345,35668,
shakedracor,/king-lear,spk-3345,35669,
shakedracor,/king-lear,fs-lr-0512400,35670,
shakedracor,/king-lear,ftln-3345,35671,
shakedracor,/king-lear,fs-lr-0512410,35672,
shakedracor,/king-lear,fs-lr-0512430,35673,
shakedracor,/king-lear,fs-lr-0512450,35674,
shakedracor,/king-lear,fs-lr-0512460,35675,
shakedracor,/king-lear,fs-lr-0512480,35676,
shakedracor,/king-lear,fs-lr-0512490,35677,
shakedracor,/king-lear,sp-3346,35678,
shakedracor,/king-lear,spk-3346,35679,
shakedracor,/king-lear,fs-lr-0512500,35680,
shakedracor,/king-lear,ftln-3346,35681,
shakedracor,/king-lear,fs-lr-0512510,35682,
shakedracor,/king-lear,fs-lr-0512530,35683,
shakedracor,/king-lear,fs-lr-0512540,35684,
shakedracor,/king-lear,fs-lr-0512560,35685,
shakedracor,/king-lear,fs-lr-0512570,35686,
shakedracor,/king-lear,sp-3347,35687,
shakedracor,/king-lear,spk-3347,35688,
shakedracor,/king-lear,fs-lr-0512580,35689,
shakedracor,/king-lear,stg-3347.0,35690,
shakedracor,/king-lear,fs-lr-0512590,35691,
shakedracor,/king-lear,fs-lr-0512610,35692,
shakedracor,/king-lear,fs-lr-0512630,35693,
shakedracor,/king-lear,ftln-3347,35694,
shakedracor,/king-lear,fs-lr-0512640,35695,
shakedracor,/king-lear,fs-lr-0512660,35696,
shakedracor,/king-lear,fs-lr-0512680,35697,
shakedracor,/king-lear,fs-lr-0512700,35698,
shakedracor,/king-lear,fs-lr-0512710,35699,
shakedracor,/king-lear,fs-lr-0512730,35700,
shakedracor,/king-lear,fs-lr-0512750,35701,
shakedracor,/king-lear,fs-lr-0512770,35702,
shakedracor,/king-lear,fs-lr-0512790,35703,
shakedracor,/king-lear,fs-lr-0512810,35704,
shakedracor,/king-lear,fs-lr-0512820,35705,
shakedracor,/king-lear,sp-3348,35706,
shakedracor,/king-lear,spk-3348,35707,
shakedracor,/king-lear,fs-lr-0512830,35708,
shakedracor,/king-lear,ftln-3348,35709,
shakedracor,/king-lear,fs-lr-0512840,35710,
shakedracor,/king-lear,fs-lr-0512860,35711,
shakedracor,/king-lear,fs-lr-0512870,35712,
shakedracor,/king-lear,fs-lr-0512890,35713,
shakedracor,/king-lear,fs-lr-0512910,35714,
shakedracor,/king-lear,fs-lr-0512920,35715,
shakedracor,/king-lear,fs-lr-0512930,35716,
shakedracor,/king-lear,fs-lr-0512940,35717,
shakedracor,/king-lear,fs-lr-0512950,35718,
shakedracor,/king-lear,fs-lr-0512970,35719,
shakedracor,/king-lear,fs-lr-0512990,35720,
shakedracor,/king-lear,fs-lr-0513010,35721,
shakedracor,/king-lear,ftln-3349,35722,
shakedracor,/king-lear,fs-lr-0513020,35723,
shakedracor,/king-lear,fs-lr-0513040,35724,
shakedracor,/king-lear,fs-lr-0513060,35725,
shakedracor,/king-lear,fs-lr-0513070,35726,
shakedracor,/king-lear,fs-lr-0513090,35727,
shakedracor,/king-lear,fs-lr-0513100,35728,
shakedracor,/king-lear,fs-lr-0513120,35729,
shakedracor,/king-lear,fs-lr-0513140,35730,
shakedracor,/king-lear,fs-lr-0513160,35731,
shakedracor,/king-lear,fs-lr-0513170,35732,
shakedracor,/king-lear,ftln-3350,35733,
shakedracor,/king-lear,fs-lr-0513180,35734,
shakedracor,/king-lear,fs-lr-0513200,35735,
shakedracor,/king-lear,fs-lr-0513220,35736,
shakedracor,/king-lear,fs-lr-0513230,35737,
shakedracor,/king-lear,fs-lr-0513240,35738,
shakedracor,/king-lear,fs-lr-0513250,35739,
shakedracor,/king-lear,fs-lr-0513270,35740,
shakedracor,/king-lear,fs-lr-0513290,35741,
shakedracor,/king-lear,fs-lr-0513300,35742,
shakedracor,/king-lear,fs-lr-0513320,35743,
shakedracor,/king-lear,fs-lr-0513330,35744,
shakedracor,/king-lear,fs-lr-0513340,35745,
shakedracor,/king-lear,ftln-3352,35746,
shakedracor,/king-lear,fs-lr-0513350,35747,
shakedracor,/king-lear,fs-lr-0513370,35748,
shakedracor,/king-lear,fs-lr-0513390,35749,
shakedracor,/king-lear,fs-lr-0513410,35750,
shakedracor,/king-lear,fs-lr-0513430,35751,
shakedracor,/king-lear,fs-lr-0513450,35752,
shakedracor,/king-lear,fs-lr-0513470,35753,
shakedracor,/king-lear,fs-lr-0513490,35754,
shakedracor,/king-lear,fs-lr-0513510,35755,
shakedracor,/king-lear,fs-lr-0513520,35756,
shakedracor,/king-lear,ftln-3353,35757,
shakedracor,/king-lear,fs-lr-0513530,35758,
shakedracor,/king-lear,fs-lr-0513550,35759,
shakedracor,/king-lear,fs-lr-0513570,35760,
shakedracor,/king-lear,fs-lr-0513590,35761,
shakedracor,/king-lear,fs-lr-0513610,35762,
shakedracor,/king-lear,fs-lr-0513630,35763,
shakedracor,/king-lear,fs-lr-0513650,35764,
shakedracor,/king-lear,fs-lr-0513660,35765,
shakedracor,/king-lear,ftln-3354,35766,
shakedracor,/king-lear,fs-lr-0513670,35767,
shakedracor,/king-lear,fs-lr-0513690,35768,
shakedracor,/king-lear,fs-lr-0513700,35769,
shakedracor,/king-lear,fs-lr-0513720,35770,
shakedracor,/king-lear,fs-lr-0513740,35771,
shakedracor,/king-lear,fs-lr-0513750,35772,
shakedracor,/king-lear,fs-lr-0513770,35773,
shakedracor,/king-lear,fs-lr-0513790,35774,
shakedracor,/king-lear,fs-lr-0513810,35775,
shakedracor,/king-lear,fs-lr-0513820,35776,
shakedracor,/king-lear,ftln-3355,35777,
shakedracor,/king-lear,fs-lr-0513830,35778,
shakedracor,/king-lear,fs-lr-0513850,35779,
shakedracor,/king-lear,fs-lr-0513870,35780,
shakedracor,/king-lear,fs-lr-0513890,35781,
shakedracor,/king-lear,fs-lr-0513900,35782,
shakedracor,/king-lear,fs-lr-0513920,35783,
shakedracor,/king-lear,fs-lr-0513940,35784,
shakedracor,/king-lear,fs-lr-0513960,35785,
shakedracor,/king-lear,fs-lr-0513980,35786,
shakedracor,/king-lear,fs-lr-0514000,35787,
shakedracor,/king-lear,fs-lr-0514010,35788,
shakedracor,/king-lear,ftln-3356,35789,
shakedracor,/king-lear,fs-lr-0514020,35790,
shakedracor,/king-lear,fs-lr-0514040,35791,
shakedracor,/king-lear,fs-lr-0514060,35792,
shakedracor,/king-lear,fs-lr-0514080,35793,
shakedracor,/king-lear,fs-lr-0514090,35794,
shakedracor,/king-lear,sp-3357,35795,
shakedracor,/king-lear,spk-3357,35796,
shakedracor,/king-lear,fs-lr-0514100,35797,
shakedracor,/king-lear,ftln-3357,35798,
shakedracor,/king-lear,fs-lr-0514110,35799,
shakedracor,/king-lear,fs-lr-0514130,35800,
shakedracor,/king-lear,fs-lr-0514140,35801,
shakedracor,/king-lear,sp-3358,35802,
shakedracor,/king-lear,spk-3358,35803,
shakedracor,/king-lear,fs-lr-0514150,35804,
shakedracor,/king-lear,ftln-3358,35805,
shakedracor,/king-lear,fs-lr-0514160,35806,
shakedracor,/king-lear,fs-lr-0514180,35807,
shakedracor,/king-lear,fs-lr-0514200,35808,
shakedracor,/king-lear,fs-lr-0514210,35809,
shakedracor,/king-lear,fs-lr-0514230,35810,
shakedracor,/king-lear,fs-lr-0514240,35811,
shakedracor,/king-lear,fs-lr-0514260,35812,
shakedracor,/king-lear,fs-lr-0514280,35813,
shakedracor,/king-lear,fs-lr-0514300,35814,
shakedracor,/king-lear,fs-lr-0514320,35815,
shakedracor,/king-lear,fs-lr-0514330,35816,
shakedracor,/king-lear,ftln-3359,35817,
shakedracor,/king-lear,fs-lr-0514340,35818,
shakedracor,/king-lear,fs-lr-0514360,35819,
shakedracor,/king-lear,fs-lr-0514380,35820,
shakedracor,/king-lear,fs-lr-0514400,35821,
shakedracor,/king-lear,fs-lr-0514420,35822,
shakedracor,/king-lear,fs-lr-0514440,35823,
shakedracor,/king-lear,fs-lr-0514460,35824,
shakedracor,/king-lear,fs-lr-0514480,35825,
shakedracor,/king-lear,ftln-3360,35826,
shakedracor,/king-lear,fs-lr-0514490,35827,
shakedracor,/king-lear,fs-lr-0514510,35828,
shakedracor,/king-lear,fs-lr-0514520,35829,
shakedracor,/king-lear,fs-lr-0514540,35830,
shakedracor,/king-lear,fs-lr-0514550,35831,
shakedracor,/king-lear,fs-lr-0514570,35832,
shakedracor,/king-lear,fs-lr-0514590,35833,
shakedracor,/king-lear,fs-lr-0514610,35834,
shakedracor,/king-lear,fs-lr-0514620,35835,
shakedracor,/king-lear,ftln-3361,35836,
shakedracor,/king-lear,fs-lr-0514630,35837,
shakedracor,/king-lear,fs-lr-0514650,35838,
shakedracor,/king-lear,fs-lr-0514670,35839,
shakedracor,/king-lear,fs-lr-0514690,35840,
shakedracor,/king-lear,fs-lr-0514700,35841,
shakedracor,/king-lear,stg-3361,35842,
shakedracor,/king-lear,fs-lr-0514710,35843,
shakedracor,/king-lear,fs-lr-0514730,35844,
shakedracor,/king-lear,fs-lr-0514750,35845,
shakedracor,/king-lear,fs-lr-0514770,35846,
shakedracor,/king-lear,fs-lr-0514790,35847,
shakedracor,/king-lear,fs-lr-0514800,35848,
shakedracor,/king-lear,ftln-3362,35849,
shakedracor,/king-lear,fs-lr-0514810,35850,
shakedracor,/king-lear,fs-lr-0514830,35851,
shakedracor,/king-lear,fs-lr-0514850,35852,
shakedracor,/king-lear,fs-lr-0514870,35853,
shakedracor,/king-lear,fs-lr-0514890,35854,
shakedracor,/king-lear,fs-lr-0514910,35855,
shakedracor,/king-lear,fs-lr-0514920,35856,
shakedracor,/king-lear,ftln-3363,35857,
shakedracor,/king-lear,fs-lr-0514930,35858,
shakedracor,/king-lear,fs-lr-0514950,35859,
shakedracor,/king-lear,fs-lr-0514970,35860,
shakedracor,/king-lear,fs-lr-0514990,35861,
shakedracor,/king-lear,fs-lr-0515000,35862,
shakedracor,/king-lear,fs-lr-0515020,35863,
shakedracor,/king-lear,fs-lr-0515040,35864,
shakedracor,/king-lear,fs-lr-0515060,35865,
shakedracor,/king-lear,fs-lr-0515080,35866,
shakedracor,/king-lear,fs-lr-0515100,35867,
shakedracor,/king-lear,ftln-3364,35868,
shakedracor,/king-lear,fs-lr-0515110,35869,
shakedracor,/king-lear,fs-lr-0515130,35870,
shakedracor,/king-lear,fs-lr-0515150,35871,
shakedracor,/king-lear,fs-lr-0515170,35872,
shakedracor,/king-lear,fs-lr-0515190,35873,
shakedracor,/king-lear,fs-lr-0515210,35874,
shakedracor,/king-lear,fs-lr-0515220,35875,
shakedracor,/king-lear,sp-3365,35876,
shakedracor,/king-lear,spk-3365,35877,
shakedracor,/king-lear,fs-lr-0515230,35878,
shakedracor,/king-lear,ftln-3365,35879,
shakedracor,/king-lear,fs-lr-0515240,35880,
shakedracor,/king-lear,fs-lr-0515250,35881,
shakedracor,/king-lear,fs-lr-0515270,35882,
shakedracor,/king-lear,fs-lr-0515280,35883,
shakedracor,/king-lear,fs-lr-0515300,35884,
shakedracor,/king-lear,fs-lr-0515310,35885,
shakedracor,/king-lear,sp-3366,35886,
shakedracor,/king-lear,spk-3366,35887,
shakedracor,/king-lear,fs-lr-0515320,35888,
shakedracor,/king-lear,stg-3366,35889,
shakedracor,/king-lear,fs-lr-0515330,35890,
shakedracor,/king-lear,fs-lr-0515350,35891,
shakedracor,/king-lear,ftln-3366,35892,
shakedracor,/king-lear,fs-lr-0515360,35893,
shakedracor,/king-lear,fs-lr-0515380,35894,
shakedracor,/king-lear,fs-lr-0515390,35895,
shakedracor,/king-lear,fs-lr-0515410,35896,
shakedracor,/king-lear,fs-lr-0515430,35897,
shakedracor,/king-lear,fs-lr-0515450,35898,
shakedracor,/king-lear,fs-lr-0515470,35899,
shakedracor,/king-lear,fs-lr-0515480,35900,
shakedracor,/king-lear,sp-3367,35901,
shakedracor,/king-lear,spk-3367,35902,
shakedracor,/king-lear,fs-lr-0515490,35903,
shakedracor,/king-lear,ftln-3367,35904,
shakedracor,/king-lear,fs-lr-0515500,35905,
shakedracor,/king-lear,fs-lr-0515520,35906,
shakedracor,/king-lear,fs-lr-0515540,35907,
shakedracor,/king-lear,fs-lr-0515550,35908,
shakedracor,/king-lear,stg-3367,35909,
shakedracor,/king-lear,fs-lr-0515560,35910,
shakedracor,/king-lear,fs-lr-0515580,35911,
shakedracor,/king-lear,fs-lr-0515600,35912,
shakedracor,/king-lear,fs-lr-0515620,35913,
shakedracor,/king-lear,fs-lr-0515640,35914,
shakedracor,/king-lear,fs-lr-0515650,35915,
shakedracor,/king-lear,ftln-3368,35916,
shakedracor,/king-lear,fs-lr-0515660,35917,
shakedracor,/king-lear,fs-lr-0515680,35918,
shakedracor,/king-lear,fs-lr-0515700,35919,
shakedracor,/king-lear,fs-lr-0515720,35920,
shakedracor,/king-lear,fs-lr-0515740,35921,
shakedracor,/king-lear,fs-lr-0515760,35922,
shakedracor,/king-lear,ftln-3369,35923,
shakedracor,/king-lear,fs-lr-0515770,35924,
shakedracor,/king-lear,fs-lr-0515790,35925,
shakedracor,/king-lear,fs-lr-0515810,35926,
shakedracor,/king-lear,fs-lr-0515830,35927,
shakedracor,/king-lear,fs-lr-0515840,35928,
shakedracor,/king-lear,fs-lr-0515860,35929,
shakedracor,/king-lear,fs-lr-0515880,35930,
shakedracor,/king-lear,fs-lr-0515900,35931,
shakedracor,/king-lear,fs-lr-0515910,35932,
shakedracor,/king-lear,ftln-3370,35933,
shakedracor,/king-lear,fs-lr-0515920,35934,
shakedracor,/king-lear,fs-lr-0515940,35935,
shakedracor,/king-lear,fs-lr-0515960,35936,
shakedracor,/king-lear,fs-lr-0515980,35937,
shakedracor,/king-lear,fs-lr-0515990,35938,
shakedracor,/king-lear,fs-lr-0516010,35939,
shakedracor,/king-lear,fs-lr-0516030,35940,
shakedracor,/king-lear,fs-lr-0516050,35941,
shakedracor,/king-lear,fs-lr-0516070,35942,
shakedracor,/king-lear,fs-lr-0516080,35943,
shakedracor,/king-lear,ftln-3371,35944,
shakedracor,/king-lear,fs-lr-0516090,35945,
shakedracor,/king-lear,fs-lr-0516110,35946,
shakedracor,/king-lear,fs-lr-0516120,35947,
shakedracor,/king-lear,fs-lr-0516140,35948,
shakedracor,/king-lear,fs-lr-0516160,35949,
shakedracor,/king-lear,fs-lr-0516170,35950,
shakedracor,/king-lear,fs-lr-0516190,35951,
shakedracor,/king-lear,fs-lr-0516210,35952,
shakedracor,/king-lear,fs-lr-0516220,35953,
shakedracor,/king-lear,fs-lr-0516240,35954,
shakedracor,/king-lear,fs-lr-0516260,35955,
shakedracor,/king-lear,fs-lr-0516280,35956,
shakedracor,/king-lear,ftln-3372,35957,
shakedracor,/king-lear,fs-lr-0516290,35958,
shakedracor,/king-lear,fs-lr-0516310,35959,
shakedracor,/king-lear,fs-lr-0516330,35960,
shakedracor,/king-lear,fs-lr-0516350,35961,
shakedracor,/king-lear,fs-lr-0516370,35962,
shakedracor,/king-lear,fs-lr-0516380,35963,
shakedracor,/king-lear,sp-3373,35964,
shakedracor,/king-lear,spk-3373,35965,
shakedracor,/king-lear,fs-lr-0516390,35966,
shakedracor,/king-lear,ftln-3373,35967,
shakedracor,/king-lear,fs-lr-0516400,35968,
shakedracor,/king-lear,fs-lr-0516420,35969,
shakedracor,/king-lear,fs-lr-0516430,35970,
shakedracor,/king-lear,fs-lr-0516450,35971,
shakedracor,/king-lear,fs-lr-0516460,35972,
shakedracor,/king-lear,sp-3374,35973,
shakedracor,/king-lear,spk-3374,35974,
shakedracor,/king-lear,fs-lr-0516470,35975,
shakedracor,/king-lear,ftln-3374,35976,
shakedracor,/king-lear,fs-lr-0516480,35977,
shakedracor,/king-lear,fs-lr-0516500,35978,
shakedracor,/king-lear,fs-lr-0516510,35979,
shakedracor,/king-lear,fs-lr-0516530,35980,
shakedracor,/king-lear,fs-lr-0516540,35981,
shakedracor,/king-lear,fs-lr-0516560,35982,
shakedracor,/king-lear,fs-lr-0516580,35983,
shakedracor,/king-lear,fs-lr-0516590,35984,
shakedracor,/king-lear,sp-3375,35985,
shakedracor,/king-lear,spk-3375,35986,
shakedracor,/king-lear,fs-lr-0516600,35987,
shakedracor,/king-lear,ftln-3375,35988,
shakedracor,/king-lear,fs-lr-0516610,35989,
shakedracor,/king-lear,fs-lr-0516630,35990,
shakedracor,/king-lear,fs-lr-0516650,35991,
shakedracor,/king-lear,fs-lr-0516670,35992,
shakedracor,/king-lear,fs-lr-0516690,35993,
shakedracor,/king-lear,fs-lr-0516700,35994,
shakedracor,/king-lear,fs-lr-0516720,35995,
shakedracor,/king-lear,fs-lr-0516740,35996,
shakedracor,/king-lear,fs-lr-0516760,35997,
shakedracor,/king-lear,fs-lr-0516770,35998,
shakedracor,/king-lear,ftln-3376,35999,
shakedracor,/king-lear,fs-lr-0516780,36000,
shakedracor,/king-lear,fs-lr-0516800,36001,
shakedracor,/king-lear,fs-lr-0516820,36002,
shakedracor,/king-lear,fs-lr-0516840,36003,
shakedracor,/king-lear,fs-lr-0516860,36004,
shakedracor,/king-lear,fs-lr-0516870,36005,
shakedracor,/king-lear,fs-lr-0516890,36006,
shakedracor,/king-lear,fs-lr-0516910,36007,
shakedracor,/king-lear,fs-lr-0516930,36008,
shakedracor,/king-lear,fs-lr-0516950,36009,
shakedracor,/king-lear,ftln-3377,36010,
shakedracor,/king-lear,fs-lr-0516960,36011,
shakedracor,/king-lear,fs-lr-0516980,36012,
shakedracor,/king-lear,fs-lr-0517000,36013,
shakedracor,/king-lear,fs-lr-0517010,36014,
shakedracor,/king-lear,sp-3378,36015,
shakedracor,/king-lear,spk-3378,36016,
shakedracor,/king-lear,fs-lr-0517020,36017,
shakedracor,/king-lear,ftln-3378,36018,
shakedracor,/king-lear,fs-lr-0517030,36019,
shakedracor,/king-lear,fs-lr-0517050,36020,
shakedracor,/king-lear,fs-lr-0517070,36021,
shakedracor,/king-lear,fs-lr-0517090,36022,
shakedracor,/king-lear,fs-lr-0517110,36023,
shakedracor,/king-lear,fs-lr-0517120,36024,
shakedracor,/king-lear,sp-3379,36025,
shakedracor,/king-lear,spk-3379,36026,
shakedracor,/king-lear,fs-lr-0517130,36027,
shakedracor,/king-lear,ftln-3379,36028,
shakedracor,/king-lear,fs-lr-0517140,36029,
shakedracor,/king-lear,fs-lr-0517160,36030,
shakedracor,/king-lear,fs-lr-0517180,36031,
shakedracor,/king-lear,fs-lr-0517200,36032,
shakedracor,/king-lear,fs-lr-0517210,36033,
shakedracor,/king-lear,fs-lr-0517230,36034,
shakedracor,/king-lear,fs-lr-0517250,36035,
shakedracor,/king-lear,fs-lr-0517270,36036,
shakedracor,/king-lear,fs-lr-0517290,36037,
shakedracor,/king-lear,fs-lr-0517310,36038,
shakedracor,/king-lear,fs-lr-0517320,36039,
shakedracor,/king-lear,stg-3379.1,36040,
shakedracor,/king-lear,fs-lr-0517330,36041,
shakedracor,/king-lear,fs-lr-0517350,36042,
shakedracor,/king-lear,fs-lr-0517370,36043,
shakedracor,/king-lear,fs-lr-0517390,36044,
shakedracor,/king-lear,fs-lr-0517410,36045,
shakedracor,/king-lear,fs-lr-0517420,36046,
shakedracor,/king-lear,stg-3379.2,36047,
shakedracor,/king-lear,fs-lr-0517430,36048,
shakedracor,/king-lear,fs-lr-0517450,36049,
shakedracor,/king-lear,fs-lr-0517470,36050,
shakedracor,/king-lear,fs-lr-0517480,36051,
shakedracor,/king-lear,ftln-3380,36052,
shakedracor,/king-lear,fs-lr-0517490,36053,
shakedracor,/king-lear,fs-lr-0517510,36054,
shakedracor,/king-lear,fs-lr-0517520,36055,
shakedracor,/king-lear,fs-lr-0517540,36056,
shakedracor,/king-lear,fs-lr-0517550,36057,
shakedracor,/king-lear,fs-lr-0517570,36058,
shakedracor,/king-lear,fs-lr-0517590,36059,
shakedracor,/king-lear,fs-lr-0517610,36060,
shakedracor,/king-lear,fs-lr-0517630,36061,
shakedracor,/king-lear,fs-lr-0517640,36062,
shakedracor,/king-lear,ftln-3381,36063,
shakedracor,/king-lear,fs-lr-0517650,36064,
shakedracor,/king-lear,fs-lr-0517670,36065,
shakedracor,/king-lear,fs-lr-0517690,36066,
shakedracor,/king-lear,fs-lr-0517710,36067,
shakedracor,/king-lear,fs-lr-0517720,36068,
shakedracor,/king-lear,stg-3381,36069,
shakedracor,/king-lear,fs-lr-0517730,36070,
shakedracor,/king-lear,fs-lr-0517750,36071,
shakedracor,/king-lear,fs-lr-0517770,36072,
shakedracor,/king-lear,fs-lr-0517790,36073,
shakedracor,/king-lear,fs-lr-0517810,36074,
shakedracor,/king-lear,fs-lr-0517830,36075,
shakedracor,/king-lear,fs-lr-0517840,36076,
shakedracor,/king-lear,sp-3382,36077,
shakedracor,/king-lear,spk-3382,36078,
shakedracor,/king-lear,fs-lr-0517850,36079,
shakedracor,/king-lear,ftln-3382,36080,
shakedracor,/king-lear,fs-lr-0517860,36081,
