corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/macbeth,fs-mac-0007850,615,
shakedracor,/macbeth,fs-mac-0007870,616,
shakedracor,/macbeth,fs-mac-0007890,617,
shakedracor,/macbeth,fs-mac-0007910,618,
shakedracor,/macbeth,fs-mac-0007930,619,
shakedracor,/macbeth,fs-mac-0007950,620,
shakedracor,/macbeth,fs-mac-0007970,621,
shakedracor,/macbeth,ftln-0057,622,
shakedracor,/macbeth,fs-mac-0007980,623,
shakedracor,/macbeth,fs-mac-0008000,624,
shakedracor,/macbeth,fs-mac-0008020,625,
shakedracor,/macbeth,fs-mac-0008040,626,
shakedracor,/macbeth,fs-mac-0008050,627,
shakedracor,/macbeth,ftln-0058,628,
shakedracor,/macbeth,fs-mac-0008060,629,
shakedracor,/macbeth,fs-mac-0008080,630,
shakedracor,/macbeth,fs-mac-0008100,631,
shakedracor,/macbeth,fs-mac-0008110,632,
shakedracor,/macbeth,ftln-0059,633,
shakedracor,/macbeth,fs-mac-0008120,634,
shakedracor,/macbeth,fs-mac-0008140,635,
shakedracor,/macbeth,fs-mac-0008160,636,
shakedracor,/macbeth,fs-mac-0008180,637,
shakedracor,/macbeth,fs-mac-0008190,638,
shakedracor,/macbeth,fs-mac-0008210,639,
shakedracor,/macbeth,fs-mac-0008230,640,
shakedracor,/macbeth,fs-mac-0008250,641,
shakedracor,/macbeth,fs-mac-0008270,642,
shakedracor,/macbeth,fs-mac-0008290,643,
shakedracor,/macbeth,fs-mac-0008300,644,
shakedracor,/macbeth,sp-0060,645,
shakedracor,/macbeth,spk-0060,646,
shakedracor,/macbeth,fs-mac-0008310,647,
shakedracor,/macbeth,ftln-0060,648,
shakedracor,/macbeth,fs-mac-0008320,649,
shakedracor,/macbeth,fs-mac-0008340,650,
shakedracor,/macbeth,fs-mac-0008360,651,
shakedracor,/macbeth,fs-mac-0008380,652,
shakedracor,/macbeth,fs-mac-0008400,653,
shakedracor,/macbeth,fs-mac-0008420,654,
shakedracor,/macbeth,fs-mac-0008440,655,
shakedracor,/macbeth,fs-mac-0008460,656,
shakedracor,/macbeth,fs-mac-0008480,657,
shakedracor,/macbeth,fs-mac-0008490,658,
shakedracor,/macbeth,ftln-0061,659,
shakedracor,/macbeth,fs-mac-0008500,660,
shakedracor,/macbeth,fs-mac-0008520,661,
shakedracor,/macbeth,fs-mac-0008540,662,
shakedracor,/macbeth,fs-mac-0008560,663,
shakedracor,/macbeth,fs-mac-0008580,664,
shakedracor,/macbeth,fs-mac-0008590,665,
shakedracor,/macbeth,fs-mac-0008600,666,
shakedracor,/macbeth,fs-mac-0008610,667,
shakedracor,/macbeth,fs-mac-0008620,668,
shakedracor,/macbeth,fs-mac-0008640,669,
shakedracor,/macbeth,fs-mac-0008660,670,
shakedracor,/macbeth,fs-mac-0008680,671,
shakedracor,/macbeth,fs-mac-0008690,672,
shakedracor,/macbeth,stg-0061.1,673,
shakedracor,/macbeth,fs-mac-0008700,674,
shakedracor,/macbeth,fs-mac-0008720,675,
shakedracor,/macbeth,fs-mac-0008740,676,
shakedracor,/macbeth,fs-mac-0008760,677,
shakedracor,/macbeth,fs-mac-0008780,678,
shakedracor,/macbeth,fs-mac-0008800,679,
shakedracor,/macbeth,fs-mac-0008820,680,
shakedracor,/macbeth,fs-mac-0008830,681,
shakedracor,/macbeth,stg-0061.2,682,
shakedracor,/macbeth,fs-mac-0008840,683,
shakedracor,/macbeth,fs-mac-0008860,684,
shakedracor,/macbeth,fs-mac-0008880,685,
shakedracor,/macbeth,fs-mac-0008900,686,
shakedracor,/macbeth,fs-mac-0008910,687,
shakedracor,/macbeth,ftln-0062,688,
shakedracor,/macbeth,fs-mac-0008920,689,
shakedracor,/macbeth,fs-mac-0008940,690,
shakedracor,/macbeth,fs-mac-0008960,691,
shakedracor,/macbeth,fs-mac-0008970,692,
shakedracor,/macbeth,sp-0063,693,
shakedracor,/macbeth,spk-0063,694,
shakedracor,/macbeth,fs-mac-0008980,695,
shakedracor,/macbeth,ftln-0063,696,
shakedracor,/macbeth,fs-mac-0008990,697,
shakedracor,/macbeth,fs-mac-0009010,698,
shakedracor,/macbeth,fs-mac-0009030,699,
shakedracor,/macbeth,fs-mac-0009050,700,
shakedracor,/macbeth,fs-mac-0009070,701,
shakedracor,/macbeth,fs-mac-0009080,702,
shakedracor,/macbeth,sp-0064,703,
shakedracor,/macbeth,spk-0064,704,
shakedracor,/macbeth,fs-mac-0009090,705,
shakedracor,/macbeth,ftln-0064,706,
shakedracor,/macbeth,fs-mac-0009100,707,
shakedracor,/macbeth,fs-mac-0009120,708,
shakedracor,/macbeth,fs-mac-0009140,709,
shakedracor,/macbeth,fs-mac-0009160,710,
shakedracor,/macbeth,fs-mac-0009180,711,
shakedracor,/macbeth,fs-mac-0009200,712,
shakedracor,/macbeth,fs-mac-0009220,713,
shakedracor,/macbeth,fs-mac-0009230,714,
shakedracor,/macbeth,ftln-0065,715,
shakedracor,/macbeth,fs-mac-0009240,716,
shakedracor,/macbeth,fs-mac-0009260,717,
shakedracor,/macbeth,fs-mac-0009280,718,
shakedracor,/macbeth,fs-mac-0009300,719,
shakedracor,/macbeth,fs-mac-0009320,720,
shakedracor,/macbeth,fs-mac-0009340,721,
shakedracor,/macbeth,fs-mac-0009360,722,
shakedracor,/macbeth,fs-mac-0009380,723,
shakedracor,/macbeth,fs-mac-0009400,724,
shakedracor,/macbeth,fs-mac-0009410,725,
shakedracor,/macbeth,fs-mac-0009420,726,
shakedracor,/macbeth,sp-0067,727,
shakedracor,/macbeth,spk-0067,728,
shakedracor,/macbeth,fs-mac-0009430,729,
shakedracor,/macbeth,ftln-0067,730,
shakedracor,/macbeth,fs-mac-0009440,731,
shakedracor,/macbeth,fs-mac-0009460,732,
shakedracor,/macbeth,fs-mac-0009480,733,
shakedracor,/macbeth,fs-mac-0009500,734,
shakedracor,/macbeth,fs-mac-0009510,735,
shakedracor,/macbeth,sp-0068,736,
shakedracor,/macbeth,spk-0068,737,
shakedracor,/macbeth,fs-mac-0009520,738,
shakedracor,/macbeth,ftln-0068,739,
shakedracor,/macbeth,fs-mac-0009530,740,
shakedracor,/macbeth,fs-mac-0009550,741,
shakedracor,/macbeth,fs-mac-0009570,742,
shakedracor,/macbeth,fs-mac-0009580,743,
shakedracor,/macbeth,fs-mac-0009600,744,
shakedracor,/macbeth,fs-mac-0009620,745,
shakedracor,/macbeth,fs-mac-0009630,746,
shakedracor,/macbeth,sp-0069,747,
shakedracor,/macbeth,spk-0069,748,
shakedracor,/macbeth,fs-mac-0009640,749,
shakedracor,/macbeth,ftln-0069,750,
shakedracor,/macbeth,fs-mac-0009650,751,
shakedracor,/macbeth,fs-mac-0009670,752,
shakedracor,/macbeth,fs-mac-0009680,753,
shakedracor,/macbeth,fs-mac-0009700,754,
shakedracor,/macbeth,fs-mac-0009720,755,
shakedracor,/macbeth,fs-mac-0009730,756,
shakedracor,/macbeth,ftln-0070,757,
shakedracor,/macbeth,fs-mac-0009740,758,
shakedracor,/macbeth,fs-mac-0009760,759,
shakedracor,/macbeth,fs-mac-0009780,760,
shakedracor,/macbeth,fs-mac-0009800,761,
shakedracor,/macbeth,fs-mac-0009820,762,
shakedracor,/macbeth,fs-mac-0009840,763,
shakedracor,/macbeth,fs-mac-0009860,764,
shakedracor,/macbeth,ftln-0071,765,
shakedracor,/macbeth,fs-mac-0009870,766,
shakedracor,/macbeth,fs-mac-0009890,767,
shakedracor,/macbeth,fs-mac-0009910,768,
shakedracor,/macbeth,fs-mac-0009930,769,
shakedracor,/macbeth,fs-mac-0009950,770,
shakedracor,/macbeth,fs-mac-0009960,771,
shakedracor,/macbeth,ftln-0072,772,
shakedracor,/macbeth,fs-mac-0009970,773,
shakedracor,/macbeth,fs-mac-0009990,774,
shakedracor,/macbeth,fs-mac-0010000,775,
shakedracor,/macbeth,fs-mac-0010020,776,
shakedracor,/macbeth,fs-mac-0010040,777,
shakedracor,/macbeth,fs-mac-0010060,778,
shakedracor,/macbeth,fs-mac-0010070,779,
shakedracor,/macbeth,ftln-0073,780,
shakedracor,/macbeth,fs-mac-0010080,781,
shakedracor,/macbeth,fs-mac-0010100,782,
shakedracor,/macbeth,fs-mac-0010120,783,
shakedracor,/macbeth,fs-mac-0010140,784,
shakedracor,/macbeth,fs-mac-0010160,785,
shakedracor,/macbeth,fs-mac-0010180,786,
shakedracor,/macbeth,fs-mac-0010190,787,
shakedracor,/macbeth,ftln-0074,788,
shakedracor,/macbeth,fs-mac-0010200,789,
shakedracor,/macbeth,fs-mac-0010220,790,
shakedracor,/macbeth,fs-mac-0010240,791,
shakedracor,/macbeth,fs-mac-0010260,792,
shakedracor,/macbeth,fs-mac-0010270,793,
shakedracor,/macbeth,fs-mac-0010290,794,
shakedracor,/macbeth,fs-mac-0010310,795,
shakedracor,/macbeth,fs-mac-0010330,796,
shakedracor,/macbeth,fs-mac-0010350,797,
shakedracor,/macbeth,fs-mac-0010360,798,
shakedracor,/macbeth,ftln-0075,799,
shakedracor,/macbeth,fs-mac-0010370,800,
shakedracor,/macbeth,fs-mac-0010390,801,
shakedracor,/macbeth,fs-mac-0010410,802,
shakedracor,/macbeth,fs-mac-0010430,803,
shakedracor,/macbeth,fs-mac-0010440,804,
shakedracor,/macbeth,fs-mac-0010460,805,
shakedracor,/macbeth,fs-mac-0010480,806,
shakedracor,/macbeth,fs-mac-0010500,807,
shakedracor,/macbeth,fs-mac-0010510,808,
shakedracor,/macbeth,ftln-0076,809,
shakedracor,/macbeth,fs-mac-0010520,810,
shakedracor,/macbeth,fs-mac-0010540,811,
shakedracor,/macbeth,fs-mac-0010560,812,
shakedracor,/macbeth,fs-mac-0010580,813,
shakedracor,/macbeth,fs-mac-0010590,814,
shakedracor,/macbeth,ftln-0077,815,
shakedracor,/macbeth,fs-mac-0010600,816,
shakedracor,/macbeth,fs-mac-0010620,817,
shakedracor,/macbeth,fs-mac-0010640,818,
shakedracor,/macbeth,fs-mac-0010650,819,
shakedracor,/macbeth,fs-mac-0010670,820,
shakedracor,/macbeth,fs-mac-0010690,821,
shakedracor,/macbeth,fs-mac-0010710,822,
shakedracor,/macbeth,fs-mac-0010730,823,
shakedracor,/macbeth,fs-mac-0010740,824,
shakedracor,/macbeth,ftln-0078,825,
shakedracor,/macbeth,fs-mac-0010750,826,
shakedracor,/macbeth,fs-mac-0010770,827,
shakedracor,/macbeth,fs-mac-0010790,828,
shakedracor,/macbeth,fs-mac-0010810,829,
shakedracor,/macbeth,fs-mac-0010820,830,
shakedracor,/macbeth,fs-mac-0010840,831,
shakedracor,/macbeth,fs-mac-0010860,832,
shakedracor,/macbeth,fs-mac-0010880,833,
shakedracor,/macbeth,fs-mac-0010890,834,
shakedracor,/macbeth,ftln-0079,835,
shakedracor,/macbeth,fs-mac-0010900,836,
shakedracor,/macbeth,fs-mac-0010920,837,
shakedracor,/macbeth,fs-mac-0010940,838,
shakedracor,/macbeth,fs-mac-0010960,839,
shakedracor,/macbeth,fs-mac-0010980,840,
shakedracor,/macbeth,fs-mac-0010990,841,
shakedracor,/macbeth,sp-0080,842,
shakedracor,/macbeth,spk-0080,843,
shakedracor,/macbeth,fs-mac-0011000,844,
shakedracor,/macbeth,ftln-0080,845,
shakedracor,/macbeth,fs-mac-0011010,846,
shakedracor,/macbeth,fs-mac-0011030,847,
shakedracor,/macbeth,fs-mac-0011040,848,
shakedracor,/macbeth,sp-0081,849,
shakedracor,/macbeth,spk-0081,850,
shakedracor,/macbeth,fs-mac-0011050,851,
shakedracor,/macbeth,ftln-0081,852,
shakedracor,/macbeth,fs-mac-0011060,853,
shakedracor,/macbeth,fs-mac-0011080,854,
shakedracor,/macbeth,fs-mac-0011100,855,
shakedracor,/macbeth,fs-mac-0011110,856,
shakedracor,/macbeth,ftln-0082,857,
shakedracor,/macbeth,fs-mac-0011120,858,
shakedracor,/macbeth,fs-mac-0011140,859,
shakedracor,/macbeth,fs-mac-0011160,860,
shakedracor,/macbeth,fs-mac-0011170,861,
shakedracor,/macbeth,fs-mac-0011190,862,
shakedracor,/macbeth,fs-mac-0011210,863,
shakedracor,/macbeth,fs-mac-0011220,864,
shakedracor,/macbeth,ftln-0083,865,
shakedracor,/macbeth,fs-mac-0011230,866,
shakedracor,/macbeth,fs-mac-0011250,867,
shakedracor,/macbeth,fs-mac-0011270,868,
shakedracor,/macbeth,fs-mac-0011290,869,
shakedracor,/macbeth,fs-mac-0011310,870,
shakedracor,/macbeth,fs-mac-0011330,871,
shakedracor,/macbeth,fs-mac-0011350,872,
shakedracor,/macbeth,fs-mac-0011370,873,
shakedracor,/macbeth,fs-mac-0011390,874,
shakedracor,/macbeth,ftln-0084,875,
shakedracor,/macbeth,fs-mac-0011400,876,
shakedracor,/macbeth,fs-mac-0011420,877,
shakedracor,/macbeth,fs-mac-0011440,878,
shakedracor,/macbeth,fs-mac-0011460,879,
shakedracor,/macbeth,fs-mac-0011480,880,
shakedracor,/macbeth,fs-mac-0011500,881,
shakedracor,/macbeth,fs-mac-0011520,882,
shakedracor,/macbeth,ftln-0085,883,
shakedracor,/macbeth,fs-mac-0011530,884,
shakedracor,/macbeth,fs-mac-0011550,885,
shakedracor,/macbeth,fs-mac-0011570,886,
shakedracor,/macbeth,fs-mac-0011590,887,
shakedracor,/macbeth,fs-mac-0011610,888,
shakedracor,/macbeth,fs-mac-0011630,889,
shakedracor,/macbeth,fs-mac-0011650,890,
shakedracor,/macbeth,fs-mac-0011660,891,
shakedracor,/macbeth,sp-0086,892,
shakedracor,/macbeth,spk-0086,893,
shakedracor,/macbeth,fs-mac-0011670,894,
shakedracor,/macbeth,ftln-0086,895,
shakedracor,/macbeth,fs-mac-0011680,896,
shakedracor,/macbeth,fs-mac-0011700,897,
shakedracor,/macbeth,fs-mac-0011720,898,
shakedracor,/macbeth,fs-mac-0011740,899,
shakedracor,/macbeth,fs-mac-0011760,900,
shakedracor,/macbeth,fs-mac-0011780,901,
shakedracor,/macbeth,fs-mac-0011800,902,
shakedracor,/macbeth,fs-mac-0011820,903,
shakedracor,/macbeth,ftln-0087,904,
shakedracor,/macbeth,fs-mac-0011830,905,
shakedracor,/macbeth,fs-mac-0011850,906,
shakedracor,/macbeth,fs-mac-0011870,907,
shakedracor,/macbeth,fs-mac-0011880,908,
shakedracor,/macbeth,fs-mac-0011900,909,
shakedracor,/macbeth,fs-mac-0011910,910,
shakedracor,/macbeth,fs-mac-0011930,911,
shakedracor,/macbeth,fs-mac-0011950,912,
shakedracor,/macbeth,fs-mac-0011970,913,
shakedracor,/macbeth,fs-mac-0011980,914,
shakedracor,/macbeth,fs-mac-0011990,915,
shakedracor,/macbeth,ftln-0089,916,
shakedracor,/macbeth,fs-mac-0012000,917,
shakedracor,/macbeth,fs-mac-0012020,918,
shakedracor,/macbeth,fs-mac-0012040,919,
shakedracor,/macbeth,fs-mac-0012060,920,
shakedracor,/macbeth,fs-mac-0012080,921,
shakedracor,/macbeth,fs-mac-0012100,922,
shakedracor,/macbeth,fs-mac-0012120,923,
shakedracor,/macbeth,fs-mac-0012130,924,
shakedracor,/macbeth,sp-0090,925,
shakedracor,/macbeth,spk-0090,926,
shakedracor,/macbeth,fs-mac-0012140,927,
shakedracor,/macbeth,ftln-0090,928,
shakedracor,/macbeth,fs-mac-0012150,929,
shakedracor,/macbeth,fs-mac-0012170,930,
shakedracor,/macbeth,fs-mac-0012190,931,
shakedracor,/macbeth,fs-mac-0012210,932,
shakedracor,/macbeth,fs-mac-0012220,933,
shakedracor,/macbeth,sp-0091,934,
shakedracor,/macbeth,spk-0091,935,
shakedracor,/macbeth,fs-mac-0012230,936,
shakedracor,/macbeth,ftln-0091,937,
shakedracor,/macbeth,fs-mac-0012240,938,
shakedracor,/macbeth,fs-mac-0012260,939,
shakedracor,/macbeth,fs-mac-0012280,940,
shakedracor,/macbeth,fs-mac-0012300,941,
shakedracor,/macbeth,fs-mac-0012310,942,
shakedracor,/macbeth,fs-mac-0012330,943,
shakedracor,/macbeth,fs-mac-0012350,944,
shakedracor,/macbeth,fs-mac-0012370,945,
shakedracor,/macbeth,fs-mac-0012390,946,
shakedracor,/macbeth,fs-mac-0012400,947,
shakedracor,/macbeth,stg-0091.1,948,
shakedracor,/macbeth,fs-mac-0012410,949,
shakedracor,/macbeth,fs-mac-0012430,950,
shakedracor,/macbeth,fs-mac-0012440,951,
shakedracor,/macbeth,fs-mac-0012450,952,
shakedracor,/macbeth,fs-mac-0012470,953,
shakedracor,/macbeth,stg-0091.2,954,
shakedracor,/macbeth,snd-0091.2,955,
shakedracor,/macbeth,fs-mac-0012480,956,
shakedracor,/macbeth,fs-mac-0012490,957,
shakedracor,/macbeth,fs-mac-0012510,958,
shakedracor,/macbeth,fs-mac-0012530,959,
shakedracor,/macbeth,fs-mac-0012550,960,
shakedracor,/macbeth,fs-mac-0012570,961,
shakedracor,/macbeth,fs-mac-0012580,962,
shakedracor,/macbeth,sp-0092,963,
shakedracor,/macbeth,spk-0092,964,
shakedracor,/macbeth,fs-mac-0012590,965,
shakedracor,/macbeth,fs-mac-0012610,966,
shakedracor,/macbeth,ftln-0092,967,
shakedracor,/macbeth,fs-mac-0012620,968,
shakedracor,/macbeth,fs-mac-0012640,969,
shakedracor,/macbeth,fs-mac-0012660,970,
shakedracor,/macbeth,fs-mac-0012680,971,
shakedracor,/macbeth,fs-mac-0012690,972,
shakedracor,/macbeth,fs-mac-0012710,973,
shakedracor,/macbeth,fs-mac-0012720,974,
shakedracor,/macbeth,sp-0093,975,
shakedracor,/macbeth,spk-0093,976,
shakedracor,/macbeth,fs-mac-0012730,977,
shakedracor,/macbeth,fs-mac-0012750,978,
shakedracor,/macbeth,ftln-0093,979,
shakedracor,/macbeth,fs-mac-0012760,980,
shakedracor,/macbeth,fs-mac-0012780,981,
shakedracor,/macbeth,fs-mac-0012790,982,
shakedracor,/macbeth,sp-0094,983,
shakedracor,/macbeth,spk-0094,984,
shakedracor,/macbeth,fs-mac-0012800,985,
shakedracor,/macbeth,fs-mac-0012820,986,
shakedracor,/macbeth,ftln-0094,987,
shakedracor,/macbeth,fs-mac-0012830,988,
shakedracor,/macbeth,fs-mac-0012840,989,
shakedracor,/macbeth,fs-mac-0012860,990,
shakedracor,/macbeth,fs-mac-0012880,991,
shakedracor,/macbeth,fs-mac-0012890,992,
shakedracor,/macbeth,sp-0095,993,
shakedracor,/macbeth,spk-0095,994,
shakedracor,/macbeth,fs-mac-0012900,995,
shakedracor,/macbeth,fs-mac-0012920,996,
shakedracor,/macbeth,ftln-0095,997,
shakedracor,/macbeth,fs-mac-0012930,998,
shakedracor,/macbeth,fs-mac-0012950,999,
shakedracor,/macbeth,fs-mac-0012970,1000,
shakedracor,/macbeth,fs-mac-0012990,1001,
shakedracor,/macbeth,fs-mac-0013010,1002,
shakedracor,/macbeth,fs-mac-0013030,1003,
shakedracor,/macbeth,fs-mac-0013050,1004,
shakedracor,/macbeth,fs-mac-0013070,1005,
shakedracor,/macbeth,ftln-0096,1006,
shakedracor,/macbeth,fs-mac-0013080,1007,
shakedracor,/macbeth,fs-mac-0013100,1008,
shakedracor,/macbeth,fs-mac-0013120,1009,
shakedracor,/macbeth,fs-mac-0013140,1010,
shakedracor,/macbeth,fs-mac-0013160,1011,
shakedracor,/macbeth,fs-mac-0013180,1012,
shakedracor,/macbeth,fs-mac-0013190,1013,
shakedracor,/macbeth,fs-mac--0001s,1014,
shakedracor,/macbeth,fs-mac-0013210,1015,
shakedracor,/macbeth,fs-mac-0013220,1016,
shakedracor,/macbeth,fs-mac-0013230,1017,
shakedracor,/macbeth,fs-mac--0001e,1018,
shakedracor,/macbeth,fs-mac-0013250,1019,
shakedracor,/macbeth,fs-mac-0013270,1020,
shakedracor,/macbeth,fs-mac-0013280,1021,
shakedracor,/macbeth,ftln-0098,1022,
shakedracor,/macbeth,fs-mac--0002s,1023,
shakedracor,/macbeth,fs-mac-0013290,1024,
shakedracor,/macbeth,fs-mac-0013310,1025,
shakedracor,/macbeth,fs-mac-0013320,1026,
shakedracor,/macbeth,fs-mac-0013340,1027,
shakedracor,/macbeth,fs-mac-0013350,1028,
shakedracor,/macbeth,fs-mac--0002e,1029,
shakedracor,/macbeth,fs-mac-0013370,1030,
shakedracor,/macbeth,fs-mac-0013390,1031,
shakedracor,/macbeth,fs-mac-0013410,1032,
shakedracor,/macbeth,fs-mac-0013430,1033,
shakedracor,/macbeth,fs-mac-0013440,1034,
shakedracor,/macbeth,ftln-0099,1035,
shakedracor,/macbeth,fs-mac-0013450,1036,
shakedracor,/macbeth,fs-mac-0013470,1037,
shakedracor,/macbeth,fs-mac-0013490,1038,
shakedracor,/macbeth,fs-mac-0013510,1039,
shakedracor,/macbeth,fs-mac-0013530,1040,
shakedracor,/macbeth,fs-mac-0013540,1041,
shakedracor,/macbeth,fs-mac-0013560,1042,
shakedracor,/macbeth,fs-mac-0013580,1043,
shakedracor,/macbeth,fs-mac-0013600,1044,
shakedracor,/macbeth,fs-mac-0013620,1045,
shakedracor,/macbeth,fs-mac-0013630,1046,
shakedracor,/macbeth,ftln-0100,1047,
shakedracor,/macbeth,fs-mac-0013640,1048,
shakedracor,/macbeth,fs-mac-0013660,1049,
shakedracor,/macbeth,fs-mac-0013680,1050,
shakedracor,/macbeth,fs-mac-0013700,1051,
shakedracor,/macbeth,fs-mac-0013720,1052,
shakedracor,/macbeth,fs-mac-0013740,1053,
shakedracor,/macbeth,fs-mac-0013760,1054,
shakedracor,/macbeth,fs-mac-0013770,1055,
shakedracor,/macbeth,ftln-0101,1056,
shakedracor,/macbeth,fs-mac-0013780,1057,
shakedracor,/macbeth,fs-mac-0013790,1058,
shakedracor,/macbeth,fs-mac-0013810,1059,
shakedracor,/macbeth,fs-mac-0013830,1060,
shakedracor,/macbeth,fs-mac-0013850,1061,
shakedracor,/macbeth,fs-mac-0013870,1062,
shakedracor,/macbeth,fs-mac-0013890,1063,
shakedracor,/macbeth,fs-mac-0013910,1064,
shakedracor,/macbeth,fs-mac-0013920,1065,
shakedracor,/macbeth,ftln-0102,1066,
shakedracor,/macbeth,fs-mac-0013930,1067,
shakedracor,/macbeth,fs-mac-0013950,1068,
shakedracor,/macbeth,fs-mac-0013960,1069,
shakedracor,/macbeth,fs-mac-0013980,1070,
shakedracor,/macbeth,fs-mac-0014000,1071,
shakedracor,/macbeth,fs-mac-0014010,1072,
shakedracor,/macbeth,fs-mac-0014030,1073,
shakedracor,/macbeth,fs-mac-0014050,1074,
shakedracor,/macbeth,fs-mac-0014070,1075,
shakedracor,/macbeth,fs-mac-0014080,1076,
shakedracor,/macbeth,sp-0103,1077,
shakedracor,/macbeth,spk-0103,1078,
shakedracor,/macbeth,fs-mac-0014090,1079,
shakedracor,/macbeth,fs-mac-0014110,1080,
shakedracor,/macbeth,ftln-0103,1081,
shakedracor,/macbeth,fs-mac-0014120,1082,
shakedracor,/macbeth,fs-mac-0014140,1083,
shakedracor,/macbeth,fs-mac-0014160,1084,
shakedracor,/macbeth,fs-mac-0014180,1085,
shakedracor,/macbeth,fs-mac-0014200,1086,
shakedracor,/macbeth,fs-mac-0014210,1087,
shakedracor,/macbeth,sp-0104,1088,
shakedracor,/macbeth,spk-0104,1089,
shakedracor,/macbeth,fs-mac-0014220,1090,
shakedracor,/macbeth,fs-mac-0014240,1091,
shakedracor,/macbeth,ftln-0104,1092,
shakedracor,/macbeth,fs-mac-0014250,1093,
shakedracor,/macbeth,fs-mac-0014270,1094,
shakedracor,/macbeth,fs-mac-0014290,1095,
shakedracor,/macbeth,fs-mac-0014300,1096,
shakedracor,/macbeth,sp-0105,1097,
shakedracor,/macbeth,spk-0105,1098,
shakedracor,/macbeth,fs-mac-0014310,1099,
shakedracor,/macbeth,fs-mac-0014330,1100,
shakedracor,/macbeth,ftln-0105,1101,
shakedracor,/macbeth,fs-mac-0014340,1102,
shakedracor,/macbeth,fs-mac-0014360,1103,
shakedracor,/macbeth,fs-mac-0014380,1104,
shakedracor,/macbeth,fs-mac-0014390,1105,
shakedracor,/macbeth,sp-0106,1106,
shakedracor,/macbeth,spk-0106,1107,
shakedracor,/macbeth,fs-mac-0014400,1108,
shakedracor,/macbeth,fs-mac-0014420,1109,
shakedracor,/macbeth,ftln-0106,1110,
shakedracor,/macbeth,fs-mac-0014430,1111,
shakedracor,/macbeth,fs-mac-0014450,1112,
shakedracor,/macbeth,fs-mac-0014470,1113,
shakedracor,/macbeth,fs-mac-0014490,1114,
shakedracor,/macbeth,fs-mac-0014510,1115,
shakedracor,/macbeth,fs-mac-0014530,1116,
shakedracor,/macbeth,fs-mac-0014540,1117,
shakedracor,/macbeth,ftln-0107,1118,
shakedracor,/macbeth,fs-mac-0014550,1119,
shakedracor,/macbeth,fs-mac-0014570,1120,
shakedracor,/macbeth,fs-mac-0014590,1121,
shakedracor,/macbeth,fs-mac-0014610,1122,
shakedracor,/macbeth,fs-mac-0014630,1123,
shakedracor,/macbeth,fs-mac-0014650,1124,
shakedracor,/macbeth,fs-mac-0014660,1125,
shakedracor,/macbeth,ftln-0108,1126,
shakedracor,/macbeth,fs-mac-0014670,1127,
shakedracor,/macbeth,fs-mac-0014690,1128,
shakedracor,/macbeth,fs-mac-0014710,1129,
shakedracor,/macbeth,fs-mac-0014730,1130,
shakedracor,/macbeth,fs-mac-0014750,1131,
shakedracor,/macbeth,fs-mac-0014770,1132,
shakedracor,/macbeth,ftln-0109,1133,
shakedracor,/macbeth,fs-mac-0014780,1134,
shakedracor,/macbeth,fs-mac-0014800,1135,
shakedracor,/macbeth,fs-mac-0014820,1136,
shakedracor,/macbeth,fs-mac-0014840,1137,
shakedracor,/macbeth,fs-mac-0014850,1138,
shakedracor,/macbeth,ftln-0110,1139,
shakedracor,/macbeth,fs-mac-0014860,1140,
shakedracor,/macbeth,fs-mac-0014880,1141,
shakedracor,/macbeth,fs-mac-0014900,1142,
shakedracor,/macbeth,fs-mac-0014920,1143,
shakedracor,/macbeth,fs-mac-0014940,1144,
shakedracor,/macbeth,fs-mac-0014960,1145,
shakedracor,/macbeth,fs-mac-0014970,1146,
shakedracor,/macbeth,ftln-0111,1147,
shakedracor,/macbeth,fs-mac-0014980,1148,
shakedracor,/macbeth,fs-mac-0015000,1149,
shakedracor,/macbeth,fs-mac-0015020,1150,
shakedracor,/macbeth,fs-mac-0015040,1151,
shakedracor,/macbeth,fs-mac-0015060,1152,
shakedracor,/macbeth,fs-mac-0015080,1153,
shakedracor,/macbeth,ftln-0112,1154,
shakedracor,/macbeth,fs-mac-0015090,1155,
shakedracor,/macbeth,fs-mac-0015110,1156,
shakedracor,/macbeth,fs-mac-0015130,1157,
shakedracor,/macbeth,fs-mac-0015150,1158,
shakedracor,/macbeth,fs-mac-0015170,1159,
shakedracor,/macbeth,fs-mac-0015180,1160,
shakedracor,/macbeth,ftln-0113,1161,
shakedracor,/macbeth,fs-mac-0015190,1162,
shakedracor,/macbeth,fs-mac-0015210,1163,
shakedracor,/macbeth,fs-mac-0015230,1164,
