corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/romeo-and-juliet,fs-rom-0275430,18973,
shakedracor,/romeo-and-juliet,ftln-1674,18974,
shakedracor,/romeo-and-juliet,fs-rom-0275440,18975,
shakedracor,/romeo-and-juliet,fs-rom-0275460,18976,
shakedracor,/romeo-and-juliet,fs-rom-0275480,18977,
shakedracor,/romeo-and-juliet,fs-rom-0275500,18978,
shakedracor,/romeo-and-juliet,fs-rom-0275520,18979,
shakedracor,/romeo-and-juliet,fs-rom-0275540,18980,
shakedracor,/romeo-and-juliet,fs-rom-0275560,18981,
shakedracor,/romeo-and-juliet,fs-rom-0275580,18982,
shakedracor,/romeo-and-juliet,fs-rom-0275590,18983,
shakedracor,/romeo-and-juliet,ftln-1675,18984,
shakedracor,/romeo-and-juliet,fs-rom-0275600,18985,
shakedracor,/romeo-and-juliet,fs-rom-0275620,18986,
shakedracor,/romeo-and-juliet,fs-rom-0275640,18987,
shakedracor,/romeo-and-juliet,fs-rom-0275650,18988,
shakedracor,/romeo-and-juliet,fs-rom-0275670,18989,
shakedracor,/romeo-and-juliet,fs-rom-0275690,18990,
shakedracor,/romeo-and-juliet,fs-rom-0275710,18991,
shakedracor,/romeo-and-juliet,fs-rom-0275730,18992,
shakedracor,/romeo-and-juliet,fs-rom-0275740,18993,
shakedracor,/romeo-and-juliet,stg-1675.1,18994,
shakedracor,/romeo-and-juliet,fs-rom-0275750,18995,
shakedracor,/romeo-and-juliet,fs-rom-0275770,18996,
shakedracor,/romeo-and-juliet,fs-rom-0275780,18997,
shakedracor,/romeo-and-juliet,fs-rom-0275800,18998,
shakedracor,/romeo-and-juliet,fs-rom-0275820,18999,
shakedracor,/romeo-and-juliet,fs-rom-0275840,19000,
shakedracor,/romeo-and-juliet,fs-rom-0275850,19001,
shakedracor,/romeo-and-juliet,fs-rom-0275870,19002,
shakedracor,/romeo-and-juliet,fs-rom-0275890,19003,
shakedracor,/romeo-and-juliet,fs-rom-0275910,19004,
shakedracor,/romeo-and-juliet,fs-rom-0275920,19005,
shakedracor,/romeo-and-juliet,fs-rom-0275930,19006,
shakedracor,/romeo-and-juliet,fs-rom-0275950,19007,
shakedracor,/romeo-and-juliet,stg-1675.2,19008,
shakedracor,/romeo-and-juliet,fs-rom-0275960,19009,
shakedracor,/romeo-and-juliet,fs-rom-0275980,19010,
shakedracor,/romeo-and-juliet,fs-rom-0276000,19011,
shakedracor,/romeo-and-juliet,fs-rom-0276010,19012,
shakedracor,/romeo-and-juliet,sp-1676,19013,
shakedracor,/romeo-and-juliet,spk-1676,19014,
shakedracor,/romeo-and-juliet,fs-rom-0276020,19015,
shakedracor,/romeo-and-juliet,ftln-1676,19016,
shakedracor,/romeo-and-juliet,fs-rom-0276030,19017,
shakedracor,/romeo-and-juliet,fs-rom-0276050,19018,
shakedracor,/romeo-and-juliet,fs-rom-0276060,19019,
shakedracor,/romeo-and-juliet,fs-rom-0276080,19020,
shakedracor,/romeo-and-juliet,fs-rom-0276100,19021,
shakedracor,/romeo-and-juliet,fs-rom-0276120,19022,
shakedracor,/romeo-and-juliet,fs-rom-0276130,19023,
shakedracor,/romeo-and-juliet,ftln-1677,19024,
shakedracor,/romeo-and-juliet,fs-rom-0276140,19025,
shakedracor,/romeo-and-juliet,fs-rom-0276160,19026,
shakedracor,/romeo-and-juliet,fs-rom-0276180,19027,
shakedracor,/romeo-and-juliet,fs-rom-0276190,19028,
shakedracor,/romeo-and-juliet,fs-rom-0276210,19029,
shakedracor,/romeo-and-juliet,fs-rom-0276230,19030,
shakedracor,/romeo-and-juliet,fs-rom-0276250,19031,
shakedracor,/romeo-and-juliet,ftln-1678,19032,
shakedracor,/romeo-and-juliet,fs-rom-0276260,19033,
shakedracor,/romeo-and-juliet,fs-rom-0276280,19034,
shakedracor,/romeo-and-juliet,fs-rom-0276300,19035,
shakedracor,/romeo-and-juliet,fs-rom-0276320,19036,
shakedracor,/romeo-and-juliet,fs-rom-0276340,19037,
shakedracor,/romeo-and-juliet,fs-rom-0276360,19038,
shakedracor,/romeo-and-juliet,fs-rom-0276380,19039,
shakedracor,/romeo-and-juliet,fs-rom-0276400,19040,
shakedracor,/romeo-and-juliet,ftln-1679,19041,
shakedracor,/romeo-and-juliet,fs-rom-0276410,19042,
shakedracor,/romeo-and-juliet,fs-rom-0276430,19043,
shakedracor,/romeo-and-juliet,fs-rom-0276450,19044,
shakedracor,/romeo-and-juliet,fs-rom-0276470,19045,
shakedracor,/romeo-and-juliet,fs-rom-0276490,19046,
shakedracor,/romeo-and-juliet,fs-rom-0276510,19047,
shakedracor,/romeo-and-juliet,fs-rom-0276520,19048,
shakedracor,/romeo-and-juliet,ftln-1680,19049,
shakedracor,/romeo-and-juliet,fs-rom-0276530,19050,
shakedracor,/romeo-and-juliet,fs-rom-0276550,19051,
shakedracor,/romeo-and-juliet,fs-rom-0276570,19052,
shakedracor,/romeo-and-juliet,fs-rom-0276590,19053,
shakedracor,/romeo-and-juliet,fs-rom-0276600,19054,
shakedracor,/romeo-and-juliet,fs-rom-0276620,19055,
shakedracor,/romeo-and-juliet,fs-rom-0276640,19056,
shakedracor,/romeo-and-juliet,fs-rom-0276650,19057,
shakedracor,/romeo-and-juliet,ftln-1681,19058,
shakedracor,/romeo-and-juliet,fs-rom-0276660,19059,
shakedracor,/romeo-and-juliet,fs-rom-0276680,19060,
shakedracor,/romeo-and-juliet,fs-rom-0276700,19061,
shakedracor,/romeo-and-juliet,fs-rom-0276720,19062,
shakedracor,/romeo-and-juliet,fs-rom-0276740,19063,
shakedracor,/romeo-and-juliet,fs-rom-0276750,19064,
shakedracor,/romeo-and-juliet,fs-rom-0276770,19065,
shakedracor,/romeo-and-juliet,fs-rom-0276790,19066,
shakedracor,/romeo-and-juliet,ftln-1682,19067,
shakedracor,/romeo-and-juliet,fs-rom-0276800,19068,
shakedracor,/romeo-and-juliet,fs-rom-0276820,19069,
shakedracor,/romeo-and-juliet,fs-rom-0276840,19070,
shakedracor,/romeo-and-juliet,fs-rom-0276860,19071,
shakedracor,/romeo-and-juliet,fs-rom-0276870,19072,
shakedracor,/romeo-and-juliet,fs-rom-0276890,19073,
shakedracor,/romeo-and-juliet,fs-rom-0276910,19074,
shakedracor,/romeo-and-juliet,fs-rom-0276930,19075,
shakedracor,/romeo-and-juliet,fs-rom-0276950,19076,
shakedracor,/romeo-and-juliet,fs-rom-0276960,19077,
shakedracor,/romeo-and-juliet,ftln-1683,19078,
shakedracor,/romeo-and-juliet,fs-rom-0276970,19079,
shakedracor,/romeo-and-juliet,fs-rom-0276990,19080,
shakedracor,/romeo-and-juliet,fs-rom-0277010,19081,
shakedracor,/romeo-and-juliet,fs-rom-0277030,19082,
shakedracor,/romeo-and-juliet,fs-rom-0277050,19083,
shakedracor,/romeo-and-juliet,fs-rom-0277070,19084,
shakedracor,/romeo-and-juliet,fs-rom-0277090,19085,
shakedracor,/romeo-and-juliet,fs-rom-0277110,19086,
shakedracor,/romeo-and-juliet,ftln-1684,19087,
shakedracor,/romeo-and-juliet,fs-rom-0277120,19088,
shakedracor,/romeo-and-juliet,fs-rom-0277140,19089,
shakedracor,/romeo-and-juliet,fs-rom-0277160,19090,
shakedracor,/romeo-and-juliet,fs-rom-0277180,19091,
shakedracor,/romeo-and-juliet,fs-rom-0277190,19092,
shakedracor,/romeo-and-juliet,fs-rom-0277210,19093,
shakedracor,/romeo-and-juliet,fs-rom-0277220,19094,
shakedracor,/romeo-and-juliet,fs-rom-0277240,19095,
shakedracor,/romeo-and-juliet,fs-rom-0277260,19096,
shakedracor,/romeo-and-juliet,fs-rom-0277280,19097,
shakedracor,/romeo-and-juliet,fs-rom-0277300,19098,
shakedracor,/romeo-and-juliet,fs-rom-0277310,19099,
shakedracor,/romeo-and-juliet,ftln-1685,19100,
shakedracor,/romeo-and-juliet,fs-rom-0277320,19101,
shakedracor,/romeo-and-juliet,fs-rom-0277340,19102,
shakedracor,/romeo-and-juliet,fs-rom-0277360,19103,
shakedracor,/romeo-and-juliet,fs-rom-0277380,19104,
shakedracor,/romeo-and-juliet,fs-rom-0277400,19105,
shakedracor,/romeo-and-juliet,fs-rom-0277410,19106,
shakedracor,/romeo-and-juliet,fs-rom-0277430,19107,
shakedracor,/romeo-and-juliet,fs-rom-0277440,19108,
shakedracor,/romeo-and-juliet,fs-rom-0277460,19109,
shakedracor,/romeo-and-juliet,fs-rom-0277480,19110,
shakedracor,/romeo-and-juliet,fs-rom-0277490,19111,
shakedracor,/romeo-and-juliet,ftln-1686,19112,
shakedracor,/romeo-and-juliet,fs-rom-0277500,19113,
shakedracor,/romeo-and-juliet,fs-rom-0277520,19114,
shakedracor,/romeo-and-juliet,fs-rom-0277540,19115,
shakedracor,/romeo-and-juliet,fs-rom-0277560,19116,
shakedracor,/romeo-and-juliet,fs-rom-0277580,19117,
shakedracor,/romeo-and-juliet,fs-rom-0277600,19118,
shakedracor,/romeo-and-juliet,fs-rom-0277610,19119,
shakedracor,/romeo-and-juliet,ftln-1687,19120,
shakedracor,/romeo-and-juliet,fs-rom-0277620,19121,
shakedracor,/romeo-and-juliet,fs-rom-0277640,19122,
shakedracor,/romeo-and-juliet,fs-rom-0277660,19123,
shakedracor,/romeo-and-juliet,fs-rom-0277680,19124,
shakedracor,/romeo-and-juliet,fs-rom-0277700,19125,
shakedracor,/romeo-and-juliet,fs-rom-0277720,19126,
shakedracor,/romeo-and-juliet,fs-rom-0277740,19127,
shakedracor,/romeo-and-juliet,fs-rom-0277760,19128,
shakedracor,/romeo-and-juliet,fs-rom-0277780,19129,
shakedracor,/romeo-and-juliet,ftln-1688,19130,
shakedracor,/romeo-and-juliet,fs-rom-0277790,19131,
shakedracor,/romeo-and-juliet,fs-rom-0277810,19132,
shakedracor,/romeo-and-juliet,fs-rom-0277830,19133,
shakedracor,/romeo-and-juliet,fs-rom-0277850,19134,
shakedracor,/romeo-and-juliet,fs-rom-0277870,19135,
shakedracor,/romeo-and-juliet,fs-rom-0277890,19136,
shakedracor,/romeo-and-juliet,fs-rom-0277910,19137,
shakedracor,/romeo-and-juliet,fs-rom-0277920,19138,
shakedracor,/romeo-and-juliet,ftln-1689,19139,
shakedracor,/romeo-and-juliet,fs-rom-0277930,19140,
shakedracor,/romeo-and-juliet,fs-rom-0277950,19141,
shakedracor,/romeo-and-juliet,fs-rom-0277970,19142,
shakedracor,/romeo-and-juliet,fs-rom-0277990,19143,
shakedracor,/romeo-and-juliet,fs-rom-0278000,19144,
shakedracor,/romeo-and-juliet,fs-rom-0278020,19145,
shakedracor,/romeo-and-juliet,fs-rom-0278040,19146,
shakedracor,/romeo-and-juliet,fs-rom-0278060,19147,
shakedracor,/romeo-and-juliet,fs-rom-0278080,19148,
shakedracor,/romeo-and-juliet,fs-rom-0278090,19149,
shakedracor,/romeo-and-juliet,ftln-1690,19150,
shakedracor,/romeo-and-juliet,fs-rom-0278100,19151,
shakedracor,/romeo-and-juliet,fs-rom-0278120,19152,
shakedracor,/romeo-and-juliet,fs-rom-0278140,19153,
shakedracor,/romeo-and-juliet,fs-rom-0278160,19154,
shakedracor,/romeo-and-juliet,fs-rom-0278180,19155,
shakedracor,/romeo-and-juliet,fs-rom-0278200,19156,
shakedracor,/romeo-and-juliet,fs-rom-0278220,19157,
shakedracor,/romeo-and-juliet,fs-rom-0278240,19158,
shakedracor,/romeo-and-juliet,fs-rom-0278260,19159,
shakedracor,/romeo-and-juliet,fs-rom-0278270,19160,
shakedracor,/romeo-and-juliet,ftln-1691,19161,
shakedracor,/romeo-and-juliet,fs-rom-0278280,19162,
shakedracor,/romeo-and-juliet,fs-rom-0278300,19163,
shakedracor,/romeo-and-juliet,fs-rom-0278320,19164,
shakedracor,/romeo-and-juliet,fs-rom-0278340,19165,
shakedracor,/romeo-and-juliet,fs-rom-0278360,19166,
shakedracor,/romeo-and-juliet,fs-rom-0278380,19167,
shakedracor,/romeo-and-juliet,fs-rom-0278390,19168,
shakedracor,/romeo-and-juliet,ftln-1692,19169,
shakedracor,/romeo-and-juliet,fs-rom-0278400,19170,
shakedracor,/romeo-and-juliet,fs-rom-0278410,19171,
shakedracor,/romeo-and-juliet,fs-rom-0278430,19172,
shakedracor,/romeo-and-juliet,fs-rom-0278440,19173,
shakedracor,/romeo-and-juliet,fs-rom-0278460,19174,
shakedracor,/romeo-and-juliet,fs-rom-0278470,19175,
shakedracor,/romeo-and-juliet,fs-rom-0278490,19176,
shakedracor,/romeo-and-juliet,fs-rom-0278500,19177,
shakedracor,/romeo-and-juliet,fs-rom-0278520,19178,
shakedracor,/romeo-and-juliet,fs-rom-0278530,19179,
shakedracor,/romeo-and-juliet,fs-rom-0278550,19180,
shakedracor,/romeo-and-juliet,fs-rom-0278570,19181,
shakedracor,/romeo-and-juliet,fs-rom-0278590,19182,
shakedracor,/romeo-and-juliet,fs-rom-0278600,19183,
shakedracor,/romeo-and-juliet,fs-rom-0278610,19184,
shakedracor,/romeo-and-juliet,ftln-1694,19185,
shakedracor,/romeo-and-juliet,fs-rom-0278620,19186,
shakedracor,/romeo-and-juliet,fs-rom-0278640,19187,
shakedracor,/romeo-and-juliet,fs-rom-0278660,19188,
shakedracor,/romeo-and-juliet,fs-rom-0278680,19189,
shakedracor,/romeo-and-juliet,fs-rom-0278700,19190,
shakedracor,/romeo-and-juliet,fs-rom-0278720,19191,
shakedracor,/romeo-and-juliet,fs-rom-0278740,19192,
shakedracor,/romeo-and-juliet,fs-rom-0278760,19193,
shakedracor,/romeo-and-juliet,fs-rom-0278780,19194,
shakedracor,/romeo-and-juliet,ftln-1695,19195,
shakedracor,/romeo-and-juliet,fs-rom-0278790,19196,
shakedracor,/romeo-and-juliet,fs-rom-0278810,19197,
shakedracor,/romeo-and-juliet,fs-rom-0278830,19198,
shakedracor,/romeo-and-juliet,fs-rom-0278850,19199,
shakedracor,/romeo-and-juliet,fs-rom-0278870,19200,
shakedracor,/romeo-and-juliet,fs-rom-0278890,19201,
shakedracor,/romeo-and-juliet,fs-rom-0278910,19202,
shakedracor,/romeo-and-juliet,fs-rom-0278930,19203,
shakedracor,/romeo-and-juliet,fs-rom-0278940,19204,
shakedracor,/romeo-and-juliet,ftln-1696,19205,
shakedracor,/romeo-and-juliet,fs-rom-0278950,19206,
shakedracor,/romeo-and-juliet,fs-rom-0278960,19207,
shakedracor,/romeo-and-juliet,fs-rom-0278980,19208,
shakedracor,/romeo-and-juliet,fs-rom-0279000,19209,
shakedracor,/romeo-and-juliet,fs-rom-0279010,19210,
shakedracor,/romeo-and-juliet,fs-rom-0279030,19211,
shakedracor,/romeo-and-juliet,fs-rom-0279040,19212,
shakedracor,/romeo-and-juliet,fs-rom-0279060,19213,
shakedracor,/romeo-and-juliet,fs-rom-0279080,19214,
shakedracor,/romeo-and-juliet,fs-rom-0279090,19215,
shakedracor,/romeo-and-juliet,fs-rom-0279100,19216,
shakedracor,/romeo-and-juliet,ftln-1698,19217,
shakedracor,/romeo-and-juliet,fs-rom-0279110,19218,
shakedracor,/romeo-and-juliet,fs-rom-0279130,19219,
shakedracor,/romeo-and-juliet,fs-rom-0279150,19220,
shakedracor,/romeo-and-juliet,fs-rom-0279170,19221,
shakedracor,/romeo-and-juliet,fs-rom-0279180,19222,
shakedracor,/romeo-and-juliet,fs-rom-0279200,19223,
shakedracor,/romeo-and-juliet,fs-rom-0279220,19224,
shakedracor,/romeo-and-juliet,fs-rom-0279240,19225,
shakedracor,/romeo-and-juliet,fs-rom-0279260,19226,
shakedracor,/romeo-and-juliet,fs-rom-0279280,19227,
shakedracor,/romeo-and-juliet,fs-rom-0279290,19228,
shakedracor,/romeo-and-juliet,ftln-1699,19229,
shakedracor,/romeo-and-juliet,fs-rom-0279300,19230,
shakedracor,/romeo-and-juliet,fs-rom-0279320,19231,
shakedracor,/romeo-and-juliet,fs-rom-0279340,19232,
shakedracor,/romeo-and-juliet,fs-rom-0279360,19233,
shakedracor,/romeo-and-juliet,fs-rom-0279380,19234,
shakedracor,/romeo-and-juliet,fs-rom-0279400,19235,
shakedracor,/romeo-and-juliet,fs-rom-0279420,19236,
shakedracor,/romeo-and-juliet,fs-rom-0279440,19237,
shakedracor,/romeo-and-juliet,fs-rom-0279460,19238,
shakedracor,/romeo-and-juliet,fs-rom-0279470,19239,
shakedracor,/romeo-and-juliet,ftln-1700,19240,
shakedracor,/romeo-and-juliet,fs-rom-0279480,19241,
shakedracor,/romeo-and-juliet,fs-rom-0279500,19242,
shakedracor,/romeo-and-juliet,fs-rom-0279520,19243,
shakedracor,/romeo-and-juliet,fs-rom-0279540,19244,
shakedracor,/romeo-and-juliet,fs-rom-0279560,19245,
shakedracor,/romeo-and-juliet,fs-rom-0279580,19246,
shakedracor,/romeo-and-juliet,fs-rom-0279600,19247,
shakedracor,/romeo-and-juliet,fs-rom-0279620,19248,
shakedracor,/romeo-and-juliet,fs-rom-0279640,19249,
shakedracor,/romeo-and-juliet,fs-rom-0279660,19250,
shakedracor,/romeo-and-juliet,ftln-1701,19251,
shakedracor,/romeo-and-juliet,fs-rom-0279670,19252,
shakedracor,/romeo-and-juliet,fs-rom-0279690,19253,
shakedracor,/romeo-and-juliet,fs-rom-0279710,19254,
shakedracor,/romeo-and-juliet,fs-rom-0279730,19255,
shakedracor,/romeo-and-juliet,fs-rom-0279750,19256,
shakedracor,/romeo-and-juliet,fs-rom-0279770,19257,
shakedracor,/romeo-and-juliet,fs-rom-0279790,19258,
shakedracor,/romeo-and-juliet,fs-rom-0279810,19259,
shakedracor,/romeo-and-juliet,fs-rom-0279830,19260,
shakedracor,/romeo-and-juliet,fs-rom-0279850,19261,
shakedracor,/romeo-and-juliet,ftln-1702,19262,
shakedracor,/romeo-and-juliet,fs-rom-0279860,19263,
shakedracor,/romeo-and-juliet,fs-rom-0279880,19264,
shakedracor,/romeo-and-juliet,fs-rom-0279900,19265,
shakedracor,/romeo-and-juliet,fs-rom-0279920,19266,
shakedracor,/romeo-and-juliet,fs-rom-0279940,19267,
shakedracor,/romeo-and-juliet,fs-rom-0279960,19268,
shakedracor,/romeo-and-juliet,fs-rom-0279980,19269,
shakedracor,/romeo-and-juliet,fs-rom-0280000,19270,
shakedracor,/romeo-and-juliet,fs-rom-0280010,19271,
shakedracor,/romeo-and-juliet,ftln-1703,19272,
shakedracor,/romeo-and-juliet,fs-rom-0280020,19273,
shakedracor,/romeo-and-juliet,fs-rom-0280030,19274,
shakedracor,/romeo-and-juliet,fs-rom-0280050,19275,
shakedracor,/romeo-and-juliet,fs-rom-0280070,19276,
shakedracor,/romeo-and-juliet,fs-rom-0280090,19277,
shakedracor,/romeo-and-juliet,fs-rom-0280110,19278,
shakedracor,/romeo-and-juliet,fs-rom-0280130,19279,
shakedracor,/romeo-and-juliet,fs-rom-0280150,19280,
shakedracor,/romeo-and-juliet,fs-rom-0280170,19281,
shakedracor,/romeo-and-juliet,fs-rom-0280190,19282,
shakedracor,/romeo-and-juliet,ftln-1704,19283,
shakedracor,/romeo-and-juliet,fs-rom-0280200,19284,
shakedracor,/romeo-and-juliet,fs-rom-0280220,19285,
shakedracor,/romeo-and-juliet,fs-rom-0280240,19286,
shakedracor,/romeo-and-juliet,fs-rom-0280260,19287,
shakedracor,/romeo-and-juliet,fs-rom-0280270,19288,
shakedracor,/romeo-and-juliet,fs-rom-0280290,19289,
shakedracor,/romeo-and-juliet,fs-rom-0280300,19290,
shakedracor,/romeo-and-juliet,fs-rom-0280320,19291,
shakedracor,/romeo-and-juliet,fs-rom-0280340,19292,
shakedracor,/romeo-and-juliet,fs-rom-0280360,19293,
shakedracor,/romeo-and-juliet,fs-rom-0280380,19294,
shakedracor,/romeo-and-juliet,fs-rom-0280390,19295,
shakedracor,/romeo-and-juliet,ftln-1705,19296,
shakedracor,/romeo-and-juliet,fs-rom-0280400,19297,
shakedracor,/romeo-and-juliet,fs-rom-0280420,19298,
shakedracor,/romeo-and-juliet,fs-rom-0280440,19299,
shakedracor,/romeo-and-juliet,fs-rom-0280450,19300,
shakedracor,/romeo-and-juliet,fs-rom-0280470,19301,
shakedracor,/romeo-and-juliet,fs-rom-0280490,19302,
shakedracor,/romeo-and-juliet,fs-rom-0280510,19303,
shakedracor,/romeo-and-juliet,fs-rom-0280530,19304,
shakedracor,/romeo-and-juliet,fs-rom-0280550,19305,
shakedracor,/romeo-and-juliet,ftln-1706,19306,
shakedracor,/romeo-and-juliet,fs-rom-0280560,19307,
shakedracor,/romeo-and-juliet,fs-rom-0280580,19308,
shakedracor,/romeo-and-juliet,fs-rom-0280600,19309,
shakedracor,/romeo-and-juliet,fs-rom-0280620,19310,
shakedracor,/romeo-and-juliet,fs-rom-0280640,19311,
shakedracor,/romeo-and-juliet,fs-rom-0280660,19312,
shakedracor,/romeo-and-juliet,fs-rom-0280680,19313,
shakedracor,/romeo-and-juliet,ftln-1707,19314,
shakedracor,/romeo-and-juliet,fs-rom-0280690,19315,
shakedracor,/romeo-and-juliet,fs-rom-0280710,19316,
shakedracor,/romeo-and-juliet,fs-rom-0280730,19317,
shakedracor,/romeo-and-juliet,fs-rom-0280750,19318,
shakedracor,/romeo-and-juliet,fs-rom-0280770,19319,
shakedracor,/romeo-and-juliet,fs-rom-0280790,19320,
shakedracor,/romeo-and-juliet,fs-rom-0280810,19321,
shakedracor,/romeo-and-juliet,fs-rom-0280830,19322,
shakedracor,/romeo-and-juliet,ftln-1708,19323,
shakedracor,/romeo-and-juliet,fs-rom-0280840,19324,
shakedracor,/romeo-and-juliet,fs-rom-0280860,19325,
shakedracor,/romeo-and-juliet,fs-rom-0280880,19326,
shakedracor,/romeo-and-juliet,fs-rom-0280900,19327,
shakedracor,/romeo-and-juliet,fs-rom-0280920,19328,
shakedracor,/romeo-and-juliet,fs-rom-0280930,19329,
shakedracor,/romeo-and-juliet,stg-1708.1,19330,
shakedracor,/romeo-and-juliet,fs-rom-0280940,19331,
shakedracor,/romeo-and-juliet,fs-rom-0280960,19332,
shakedracor,/romeo-and-juliet,fs-rom-0280980,19333,
shakedracor,/romeo-and-juliet,fs-rom-0281000,19334,
shakedracor,/romeo-and-juliet,fs-rom-0281010,19335,
shakedracor,/romeo-and-juliet,ftln-1709,19336,
shakedracor,/romeo-and-juliet,fs-rom-0281020,19337,
shakedracor,/romeo-and-juliet,fs-rom-0281030,19338,
shakedracor,/romeo-and-juliet,fs-rom-0281050,19339,
shakedracor,/romeo-and-juliet,fs-rom-0281070,19340,
shakedracor,/romeo-and-juliet,fs-rom-0281090,19341,
shakedracor,/romeo-and-juliet,fs-rom-0281110,19342,
shakedracor,/romeo-and-juliet,fs-rom-0281120,19343,
shakedracor,/romeo-and-juliet,ftln-1710,19344,
shakedracor,/romeo-and-juliet,fs-rom-0281130,19345,
shakedracor,/romeo-and-juliet,fs-rom-0281150,19346,
shakedracor,/romeo-and-juliet,fs-rom-0281170,19347,
shakedracor,/romeo-and-juliet,fs-rom-0281190,19348,
shakedracor,/romeo-and-juliet,fs-rom-0281200,19349,
shakedracor,/romeo-and-juliet,fs-rom-0281220,19350,
shakedracor,/romeo-and-juliet,fs-rom-0281240,19351,
shakedracor,/romeo-and-juliet,fs-rom-0281260,19352,
shakedracor,/romeo-and-juliet,fs-rom-0281280,19353,
shakedracor,/romeo-and-juliet,fs-rom-0281300,19354,
shakedracor,/romeo-and-juliet,ftln-1711,19355,
shakedracor,/romeo-and-juliet,fs-rom-0281310,19356,
shakedracor,/romeo-and-juliet,fs-rom-0281330,19357,
shakedracor,/romeo-and-juliet,fs-rom-0281350,19358,
shakedracor,/romeo-and-juliet,fs-rom-0281370,19359,
shakedracor,/romeo-and-juliet,fs-rom-0281390,19360,
shakedracor,/romeo-and-juliet,fs-rom-0281410,19361,
shakedracor,/romeo-and-juliet,fs-rom-0281420,19362,
shakedracor,/romeo-and-juliet,fs-rom-0281430,19363,
shakedracor,/romeo-and-juliet,ftln-1712,19364,
shakedracor,/romeo-and-juliet,fs-rom-0281440,19365,
shakedracor,/romeo-and-juliet,fs-rom-0281450,19366,
shakedracor,/romeo-and-juliet,fs-rom-0281470,19367,
shakedracor,/romeo-and-juliet,fs-rom-0281480,19368,
shakedracor,/romeo-and-juliet,fs-rom-0281500,19369,
shakedracor,/romeo-and-juliet,fs-rom-0281520,19370,
shakedracor,/romeo-and-juliet,fs-rom-0281530,19371,
shakedracor,/romeo-and-juliet,fs-rom-0281550,19372,
shakedracor,/romeo-and-juliet,fs-rom-0281570,19373,
shakedracor,/romeo-and-juliet,fs-rom-0281590,19374,
shakedracor,/romeo-and-juliet,fs-rom-0281610,19375,
shakedracor,/romeo-and-juliet,fs-rom-0281620,19376,
shakedracor,/romeo-and-juliet,fs-rom-0281640,19377,
shakedracor,/romeo-and-juliet,fs-rom-0281650,19378,
shakedracor,/romeo-and-juliet,ftln-1714,19379,
shakedracor,/romeo-and-juliet,fs-rom-0281660,19380,
shakedracor,/romeo-and-juliet,fs-rom-0281680,19381,
shakedracor,/romeo-and-juliet,fs-rom-0281700,19382,
shakedracor,/romeo-and-juliet,fs-rom-0281720,19383,
shakedracor,/romeo-and-juliet,fs-rom-0281740,19384,
shakedracor,/romeo-and-juliet,fs-rom-0281750,19385,
shakedracor,/romeo-and-juliet,sp-1715,19386,
shakedracor,/romeo-and-juliet,spk-1715,19387,
shakedracor,/romeo-and-juliet,fs-rom-0281760,19388,
shakedracor,/romeo-and-juliet,ftln-1715,19389,
shakedracor,/romeo-and-juliet,fs-rom-0281770,19390,
shakedracor,/romeo-and-juliet,fs-rom-0281780,19391,
shakedracor,/romeo-and-juliet,fs-rom-0281800,19392,
shakedracor,/romeo-and-juliet,fs-rom-0281810,19393,
