corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/timon-of-athens,fs-tim-0275300,19317,
shakedracor,/timon-of-athens,fs-tim-0275320,19318,
shakedracor,/timon-of-athens,fs-tim-0275340,19319,
shakedracor,/timon-of-athens,fs-tim-0275360,19320,
shakedracor,/timon-of-athens,fs-tim-0275380,19321,
shakedracor,/timon-of-athens,fs-tim-0275400,19322,
shakedracor,/timon-of-athens,fs-tim-0275420,19323,
shakedracor,/timon-of-athens,ftln-1751,19324,
shakedracor,/timon-of-athens,fs-tim-0275430,19325,
shakedracor,/timon-of-athens,fs-tim-0275450,19326,
shakedracor,/timon-of-athens,fs-tim-0275470,19327,
shakedracor,/timon-of-athens,fs-tim-0275490,19328,
shakedracor,/timon-of-athens,fs-tim-0275510,19329,
shakedracor,/timon-of-athens,fs-tim-0275520,19330,
shakedracor,/timon-of-athens,fs-tim-0275540,19331,
shakedracor,/timon-of-athens,fs-tim-0275560,19332,
shakedracor,/timon-of-athens,fs-tim-0275570,19333,
shakedracor,/timon-of-athens,ftln-1752,19334,
shakedracor,/timon-of-athens,fs-tim-0275580,19335,
shakedracor,/timon-of-athens,fs-tim-0275600,19336,
shakedracor,/timon-of-athens,fs-tim-0275620,19337,
shakedracor,/timon-of-athens,fs-tim-0275640,19338,
shakedracor,/timon-of-athens,fs-tim-0275660,19339,
shakedracor,/timon-of-athens,fs-tim-0275680,19340,
shakedracor,/timon-of-athens,fs-tim-0275700,19341,
shakedracor,/timon-of-athens,ftln-1753,19342,
shakedracor,/timon-of-athens,fs-tim-0275710,19343,
shakedracor,/timon-of-athens,fs-tim-0275730,19344,
shakedracor,/timon-of-athens,fs-tim-0275750,19345,
shakedracor,/timon-of-athens,fs-tim-0275770,19346,
shakedracor,/timon-of-athens,fs-tim-0275790,19347,
shakedracor,/timon-of-athens,fs-tim-0275800,19348,
shakedracor,/timon-of-athens,fs-tim-0275820,19349,
shakedracor,/timon-of-athens,fs-tim-0275840,19350,
shakedracor,/timon-of-athens,fs-tim-0275860,19351,
shakedracor,/timon-of-athens,fs-tim-0275870,19352,
shakedracor,/timon-of-athens,ftln-1754,19353,
shakedracor,/timon-of-athens,fs-tim-0275880,19354,
shakedracor,/timon-of-athens,fs-tim-0275900,19355,
shakedracor,/timon-of-athens,fs-tim-0275920,19356,
shakedracor,/timon-of-athens,fs-tim-0275940,19357,
shakedracor,/timon-of-athens,fs-tim-0275950,19358,
shakedracor,/timon-of-athens,fs-tim-0275970,19359,
shakedracor,/timon-of-athens,fs-tim-0275990,19360,
shakedracor,/timon-of-athens,fs-tim-0276010,19361,
shakedracor,/timon-of-athens,fs-tim-0276030,19362,
shakedracor,/timon-of-athens,fs-tim-0276050,19363,
shakedracor,/timon-of-athens,fs-tim-0276060,19364,
shakedracor,/timon-of-athens,ftln-1755,19365,
shakedracor,/timon-of-athens,fs-tim-0276070,19366,
shakedracor,/timon-of-athens,fs-tim-0276090,19367,
shakedracor,/timon-of-athens,fs-tim-0276110,19368,
shakedracor,/timon-of-athens,fs-tim-0276130,19369,
shakedracor,/timon-of-athens,fs-tim-0276150,19370,
shakedracor,/timon-of-athens,fs-tim-0276160,19371,
shakedracor,/timon-of-athens,sp-1756,19372,
shakedracor,/timon-of-athens,spk-1756,19373,
shakedracor,/timon-of-athens,fs-tim-0276170,19374,
shakedracor,/timon-of-athens,fs-tim-0276190,19375,
shakedracor,/timon-of-athens,ftln-1756,19376,
shakedracor,/timon-of-athens,fs-tim-0276200,19377,
shakedracor,/timon-of-athens,fs-tim-0276220,19378,
shakedracor,/timon-of-athens,fs-tim-0276240,19379,
shakedracor,/timon-of-athens,fs-tim-0276260,19380,
shakedracor,/timon-of-athens,fs-tim-0276280,19381,
shakedracor,/timon-of-athens,fs-tim-0276290,19382,
shakedracor,/timon-of-athens,fs-tim-0276310,19383,
shakedracor,/timon-of-athens,fs-tim-0276330,19384,
shakedracor,/timon-of-athens,fs-tim-0276340,19385,
shakedracor,/timon-of-athens,sp-1757,19386,
shakedracor,/timon-of-athens,spk-1757,19387,
shakedracor,/timon-of-athens,fs-tim-0276350,19388,
shakedracor,/timon-of-athens,ftln-1757,19389,
shakedracor,/timon-of-athens,fs-tim-0276360,19390,
shakedracor,/timon-of-athens,fs-tim-0276380,19391,
shakedracor,/timon-of-athens,fs-tim-0276390,19392,
shakedracor,/timon-of-athens,fs-tim-0276410,19393,
shakedracor,/timon-of-athens,fs-tim-0276430,19394,
shakedracor,/timon-of-athens,fs-tim-0276450,19395,
shakedracor,/timon-of-athens,fs-tim-0276460,19396,
shakedracor,/timon-of-athens,fs-tim-0276480,19397,
shakedracor,/timon-of-athens,fs-tim-0276500,19398,
shakedracor,/timon-of-athens,fs-tim-0276520,19399,
shakedracor,/timon-of-athens,fs-tim-0276540,19400,
shakedracor,/timon-of-athens,fs-tim-0276550,19401,
shakedracor,/timon-of-athens,fs-tim-0276560,19402,
shakedracor,/timon-of-athens,sp-1759,19403,
shakedracor,/timon-of-athens,spk-1759,19404,
shakedracor,/timon-of-athens,fs-tim-0276570,19405,
shakedracor,/timon-of-athens,ftln-1759,19406,
shakedracor,/timon-of-athens,fs-tim-0276580,19407,
shakedracor,/timon-of-athens,fs-tim-0276600,19408,
shakedracor,/timon-of-athens,fs-tim-0276620,19409,
shakedracor,/timon-of-athens,fs-tim-0276640,19410,
shakedracor,/timon-of-athens,fs-tim-0276660,19411,
shakedracor,/timon-of-athens,fs-tim-0276680,19412,
shakedracor,/timon-of-athens,fs-tim-0276690,19413,
shakedracor,/timon-of-athens,fs-tim-0276700,19414,
shakedracor,/timon-of-athens,fs-tim-0276710,19415,
shakedracor,/timon-of-athens,fs-tim-0276720,19416,
shakedracor,/timon-of-athens,fs-tim-0276730,19417,
shakedracor,/timon-of-athens,fs-tim-0276740,19418,
shakedracor,/timon-of-athens,ftln-1761,19419,
shakedracor,/timon-of-athens,fs-tim-0276750,19420,
shakedracor,/timon-of-athens,fs-tim-0276770,19421,
shakedracor,/timon-of-athens,fs-tim-0276790,19422,
shakedracor,/timon-of-athens,fs-tim-0276810,19423,
shakedracor,/timon-of-athens,fs-tim-0276820,19424,
shakedracor,/timon-of-athens,fs-tim-0276840,19425,
shakedracor,/timon-of-athens,fs-tim-0276860,19426,
shakedracor,/timon-of-athens,fs-tim-0276880,19427,
shakedracor,/timon-of-athens,fs-tim-0276900,19428,
shakedracor,/timon-of-athens,fs-tim-0276910,19429,
shakedracor,/timon-of-athens,sp-1762,19430,
shakedracor,/timon-of-athens,spk-1762,19431,
shakedracor,/timon-of-athens,fs-tim-0276920,19432,
shakedracor,/timon-of-athens,ftln-1762,19433,
shakedracor,/timon-of-athens,fs-tim-0276930,19434,
shakedracor,/timon-of-athens,fs-tim-0276950,19435,
shakedracor,/timon-of-athens,fs-tim-0276970,19436,
shakedracor,/timon-of-athens,fs-tim-0276990,19437,
shakedracor,/timon-of-athens,fs-tim-0277000,19438,
shakedracor,/timon-of-athens,fs-tim-0277020,19439,
shakedracor,/timon-of-athens,fs-tim-0277040,19440,
shakedracor,/timon-of-athens,fs-tim-0277060,19441,
shakedracor,/timon-of-athens,fs-tim-0277080,19442,
shakedracor,/timon-of-athens,fs-tim-0277100,19443,
shakedracor,/timon-of-athens,fs-tim-0277110,19444,
shakedracor,/timon-of-athens,sp-1763,19445,
shakedracor,/timon-of-athens,spk-1763,19446,
shakedracor,/timon-of-athens,fs-tim-0277120,19447,
shakedracor,/timon-of-athens,ftln-1763,19448,
shakedracor,/timon-of-athens,fs-tim-0277130,19449,
shakedracor,/timon-of-athens,fs-tim-0277150,19450,
shakedracor,/timon-of-athens,fs-tim-0277170,19451,
shakedracor,/timon-of-athens,fs-tim-0277190,19452,
shakedracor,/timon-of-athens,fs-tim-0277210,19453,
shakedracor,/timon-of-athens,fs-tim-0277220,19454,
shakedracor,/timon-of-athens,sp-1764,19455,
shakedracor,/timon-of-athens,spk-1764,19456,
shakedracor,/timon-of-athens,fs-tim-0277230,19457,
shakedracor,/timon-of-athens,ftln-1764,19458,
shakedracor,/timon-of-athens,fs-tim-0277240,19459,
shakedracor,/timon-of-athens,fs-tim-0277250,19460,
shakedracor,/timon-of-athens,fs-tim-0277270,19461,
shakedracor,/timon-of-athens,fs-tim-0277290,19462,
shakedracor,/timon-of-athens,fs-tim-0277310,19463,
shakedracor,/timon-of-athens,fs-tim-0277330,19464,
shakedracor,/timon-of-athens,fs-tim-0277350,19465,
shakedracor,/timon-of-athens,fs-tim-0277360,19466,
shakedracor,/timon-of-athens,sp-1765,19467,
shakedracor,/timon-of-athens,spk-1765,19468,
shakedracor,/timon-of-athens,fs-tim-0277370,19469,
shakedracor,/timon-of-athens,ftln-1765,19470,
shakedracor,/timon-of-athens,fs-tim-0277380,19471,
shakedracor,/timon-of-athens,fs-tim-0277400,19472,
shakedracor,/timon-of-athens,fs-tim-0277420,19473,
shakedracor,/timon-of-athens,fs-tim-0277440,19474,
shakedracor,/timon-of-athens,fs-tim-0277450,19475,
shakedracor,/timon-of-athens,sp-1766,19476,
shakedracor,/timon-of-athens,spk-1766,19477,
shakedracor,/timon-of-athens,fs-tim-0277460,19478,
shakedracor,/timon-of-athens,ftln-1766,19479,
shakedracor,/timon-of-athens,fs-tim-0277470,19480,
shakedracor,/timon-of-athens,fs-tim-0277490,19481,
shakedracor,/timon-of-athens,fs-tim-0277510,19482,
shakedracor,/timon-of-athens,fs-tim-0277530,19483,
shakedracor,/timon-of-athens,fs-tim-0277540,19484,
shakedracor,/timon-of-athens,fs-tim-0277560,19485,
shakedracor,/timon-of-athens,fs-tim-0277580,19486,
shakedracor,/timon-of-athens,fs-tim-0277600,19487,
shakedracor,/timon-of-athens,fs-tim-0277610,19488,
shakedracor,/timon-of-athens,fs-tim-0277630,19489,
shakedracor,/timon-of-athens,fs-tim-0277650,19490,
shakedracor,/timon-of-athens,ftln-1767,19491,
shakedracor,/timon-of-athens,fs-tim-0277660,19492,
shakedracor,/timon-of-athens,fs-tim-0277680,19493,
shakedracor,/timon-of-athens,fs-tim-0277700,19494,
shakedracor,/timon-of-athens,fs-tim-0277720,19495,
shakedracor,/timon-of-athens,fs-tim-0277730,19496,
shakedracor,/timon-of-athens,sp-1768,19497,
shakedracor,/timon-of-athens,spk-1768,19498,
shakedracor,/timon-of-athens,fs-tim-0277740,19499,
shakedracor,/timon-of-athens,stg-1768,19500,
shakedracor,/timon-of-athens,fs-tim-0277750,19501,
shakedracor,/timon-of-athens,fs-tim-0277770,19502,
shakedracor,/timon-of-athens,fs-tim-0277790,19503,
shakedracor,/timon-of-athens,fs-tim-0277810,19504,
shakedracor,/timon-of-athens,ftln-1768,19505,
shakedracor,/timon-of-athens,fs-tim-0277820,19506,
shakedracor,/timon-of-athens,fs-tim-0277840,19507,
shakedracor,/timon-of-athens,fs-tim-0277860,19508,
shakedracor,/timon-of-athens,fs-tim-0277880,19509,
shakedracor,/timon-of-athens,fs-tim-0277890,19510,
shakedracor,/timon-of-athens,fs-tim-0277900,19511,
shakedracor,/timon-of-athens,ftln-1769,19512,
shakedracor,/timon-of-athens,fs-tim-0277910,19513,
shakedracor,/timon-of-athens,fs-tim-0277920,19514,
shakedracor,/timon-of-athens,stg-1769,19515,
shakedracor,/timon-of-athens,snd-1769,19516,
shakedracor,/timon-of-athens,fs-tim-0277930,19517,
shakedracor,/timon-of-athens,fs-tim-0277950,19518,
shakedracor,/timon-of-athens,fs-tim-0277970,19519,
shakedracor,/timon-of-athens,fs-tim-0277980,19520,
shakedracor,/timon-of-athens,fs-tim-0278000,19521,
shakedracor,/timon-of-athens,fs-tim-0278020,19522,
shakedracor,/timon-of-athens,fs-tim-0278040,19523,
shakedracor,/timon-of-athens,fs-tim-0278060,19524,
shakedracor,/timon-of-athens,fs-tim-0278070,19525,
shakedracor,/timon-of-athens,sp-1770,19526,
shakedracor,/timon-of-athens,spk-1770,19527,
shakedracor,/timon-of-athens,fs-tim-0278080,19528,
shakedracor,/timon-of-athens,ftln-1770,19529,
shakedracor,/timon-of-athens,fs-tim-0278090,19530,
shakedracor,/timon-of-athens,fs-tim-0278110,19531,
shakedracor,/timon-of-athens,fs-tim-0278120,19532,
shakedracor,/timon-of-athens,fs-tim-0278140,19533,
shakedracor,/timon-of-athens,fs-tim-0278160,19534,
shakedracor,/timon-of-athens,fs-tim-0278180,19535,
shakedracor,/timon-of-athens,fs-tim-0278200,19536,
shakedracor,/timon-of-athens,fs-tim-0278220,19537,
shakedracor,/timon-of-athens,fs-tim-0278230,19538,
shakedracor,/timon-of-athens,ftln-1771,19539,
shakedracor,/timon-of-athens,fs-tim-0278240,19540,
shakedracor,/timon-of-athens,fs-tim-0278260,19541,
shakedracor,/timon-of-athens,fs-tim-0278280,19542,
shakedracor,/timon-of-athens,fs-tim-0278300,19543,
shakedracor,/timon-of-athens,fs-tim-0278310,19544,
shakedracor,/timon-of-athens,stg-1771,19545,
shakedracor,/timon-of-athens,fs-tim-0278330,19546,
shakedracor,/timon-of-athens,fs-tim-0278340,19547,
shakedracor,/timon-of-athens,fs-tim-0278360,19548,
shakedracor,/timon-of-athens,fs-tim-0278370,19549,
shakedracor,/timon-of-athens,fs-tim-0278380,19550,
shakedracor,/timon-of-athens,fs-tim-0278400,19551,
shakedracor,/timon-of-athens,fs-tim-0278420,19552,
shakedracor,/timon-of-athens,fs-tim-0278430,19553,
shakedracor,/timon-of-athens,fs-tim-0278440,19554,
shakedracor,/timon-of-athens,ftln-1773,19555,
shakedracor,/timon-of-athens,fs-tim-0278450,19556,
shakedracor,/timon-of-athens,fs-tim-0278470,19557,
shakedracor,/timon-of-athens,fs-tim-0278490,19558,
shakedracor,/timon-of-athens,fs-tim-0278510,19559,
shakedracor,/timon-of-athens,fs-tim-0278530,19560,
shakedracor,/timon-of-athens,fs-tim-0278550,19561,
shakedracor,/timon-of-athens,ftln-1774,19562,
shakedracor,/timon-of-athens,fs-tim-0278560,19563,
shakedracor,/timon-of-athens,fs-tim-0278580,19564,
shakedracor,/timon-of-athens,fs-tim-0278600,19565,
shakedracor,/timon-of-athens,fs-tim-0278620,19566,
shakedracor,/timon-of-athens,fs-tim-0278630,19567,
shakedracor,/timon-of-athens,fs-tim-0278650,19568,
shakedracor,/timon-of-athens,fs-tim-0278670,19569,
shakedracor,/timon-of-athens,fs-tim-0278690,19570,
shakedracor,/timon-of-athens,fs-tim-0278700,19571,
shakedracor,/timon-of-athens,ftln-1775,19572,
shakedracor,/timon-of-athens,fs-tim-0278710,19573,
shakedracor,/timon-of-athens,fs-tim-0278730,19574,
shakedracor,/timon-of-athens,fs-tim-0278750,19575,
shakedracor,/timon-of-athens,fs-tim-0278770,19576,
shakedracor,/timon-of-athens,fs-tim-0278780,19577,
shakedracor,/timon-of-athens,fs-tim-0278800,19578,
shakedracor,/timon-of-athens,fs-tim-0278820,19579,
shakedracor,/timon-of-athens,fs-tim-0278830,19580,
shakedracor,/timon-of-athens,fs-tim-0278850,19581,
shakedracor,/timon-of-athens,fs-tim-0278870,19582,
shakedracor,/timon-of-athens,fs-tim-0278880,19583,
shakedracor,/timon-of-athens,ftln-1776,19584,
shakedracor,/timon-of-athens,fs-tim-0278890,19585,
shakedracor,/timon-of-athens,fs-tim-0278910,19586,
shakedracor,/timon-of-athens,fs-tim-0278930,19587,
shakedracor,/timon-of-athens,fs-tim-0278950,19588,
shakedracor,/timon-of-athens,fs-tim-0278970,19589,
shakedracor,/timon-of-athens,fs-tim-0278990,19590,
shakedracor,/timon-of-athens,fs-tim-0279010,19591,
shakedracor,/timon-of-athens,fs-tim-0279020,19592,
shakedracor,/timon-of-athens,ftln-1777,19593,
shakedracor,/timon-of-athens,fs-tim-0279030,19594,
shakedracor,/timon-of-athens,fs-tim-0279050,19595,
shakedracor,/timon-of-athens,fs-tim-0279070,19596,
shakedracor,/timon-of-athens,fs-tim-0279090,19597,
shakedracor,/timon-of-athens,fs-tim-0279110,19598,
shakedracor,/timon-of-athens,fs-tim-0279130,19599,
shakedracor,/timon-of-athens,fs-tim-0279150,19600,
shakedracor,/timon-of-athens,fs-tim-0279160,19601,
shakedracor,/timon-of-athens,ftln-1778,19602,
shakedracor,/timon-of-athens,fs-tim-0279170,19603,
shakedracor,/timon-of-athens,fs-tim-0279190,19604,
shakedracor,/timon-of-athens,fs-tim-0279210,19605,
shakedracor,/timon-of-athens,fs-tim-0279230,19606,
shakedracor,/timon-of-athens,fs-tim-0279250,19607,
shakedracor,/timon-of-athens,fs-tim-0279270,19608,
shakedracor,/timon-of-athens,fs-tim-0279290,19609,
shakedracor,/timon-of-athens,fs-tim-0279310,19610,
shakedracor,/timon-of-athens,ftln-1779,19611,
shakedracor,/timon-of-athens,fs-tim-0279320,19612,
shakedracor,/timon-of-athens,fs-tim-0279340,19613,
shakedracor,/timon-of-athens,fs-tim-0279360,19614,
shakedracor,/timon-of-athens,fs-tim-0279380,19615,
shakedracor,/timon-of-athens,fs-tim-0279400,19616,
shakedracor,/timon-of-athens,fs-tim-0279420,19617,
shakedracor,/timon-of-athens,fs-tim-0279430,19618,
shakedracor,/timon-of-athens,ftln-1780,19619,
shakedracor,/timon-of-athens,fs-tim-0279440,19620,
shakedracor,/timon-of-athens,fs-tim-0279460,19621,
shakedracor,/timon-of-athens,fs-tim-0279480,19622,
shakedracor,/timon-of-athens,fs-tim-0279500,19623,
shakedracor,/timon-of-athens,fs-tim-0279520,19624,
shakedracor,/timon-of-athens,fs-tim-0279540,19625,
shakedracor,/timon-of-athens,fs-tim-0279560,19626,
shakedracor,/timon-of-athens,fs-tim-0279580,19627,
shakedracor,/timon-of-athens,fs-tim-0279600,19628,
shakedracor,/timon-of-athens,fs-tim-0279610,19629,
shakedracor,/timon-of-athens,ftln-1781,19630,
shakedracor,/timon-of-athens,fs-tim-0279620,19631,
shakedracor,/timon-of-athens,fs-tim-0279640,19632,
shakedracor,/timon-of-athens,fs-tim-0279660,19633,
shakedracor,/timon-of-athens,fs-tim-0279680,19634,
shakedracor,/timon-of-athens,fs-tim-0279700,19635,
shakedracor,/timon-of-athens,fs-tim-0279710,19636,
shakedracor,/timon-of-athens,fs-tim-0279730,19637,
shakedracor,/timon-of-athens,fs-tim-0279750,19638,
shakedracor,/timon-of-athens,fs-tim-0279770,19639,
shakedracor,/timon-of-athens,fs-tim-0279780,19640,
shakedracor,/timon-of-athens,ftln-1782,19641,
shakedracor,/timon-of-athens,fs-tim-0279790,19642,
shakedracor,/timon-of-athens,fs-tim-0279810,19643,
shakedracor,/timon-of-athens,fs-tim-0279830,19644,
shakedracor,/timon-of-athens,fs-tim-0279850,19645,
shakedracor,/timon-of-athens,fs-tim-0279870,19646,
shakedracor,/timon-of-athens,fs-tim-0279890,19647,
shakedracor,/timon-of-athens,fs-tim-0279900,19648,
shakedracor,/timon-of-athens,ftln-1783,19649,
shakedracor,/timon-of-athens,fs-tim-0279910,19650,
shakedracor,/timon-of-athens,fs-tim-0279930,19651,
shakedracor,/timon-of-athens,fs-tim-0279950,19652,
shakedracor,/timon-of-athens,fs-tim-0279970,19653,
shakedracor,/timon-of-athens,fs-tim-0279990,19654,
shakedracor,/timon-of-athens,fs-tim-0280010,19655,
shakedracor,/timon-of-athens,fs-tim-0280030,19656,
shakedracor,/timon-of-athens,fs-tim-0280050,19657,
shakedracor,/timon-of-athens,fs-tim-0280060,19658,
shakedracor,/timon-of-athens,ftln-1784,19659,
shakedracor,/timon-of-athens,fs-tim-0280070,19660,
shakedracor,/timon-of-athens,fs-tim-0280090,19661,
shakedracor,/timon-of-athens,fs-tim-0280110,19662,
shakedracor,/timon-of-athens,fs-tim-0280130,19663,
shakedracor,/timon-of-athens,fs-tim-0280140,19664,
shakedracor,/timon-of-athens,fs-tim-0280160,19665,
shakedracor,/timon-of-athens,fs-tim-0280170,19666,
shakedracor,/timon-of-athens,fs-tim-0280190,19667,
shakedracor,/timon-of-athens,fs-tim-0280200,19668,
shakedracor,/timon-of-athens,fs-tim-0280220,19669,
shakedracor,/timon-of-athens,fs-tim-0280240,19670,
shakedracor,/timon-of-athens,fs-tim-0280250,19671,
shakedracor,/timon-of-athens,ftln-1785,19672,
shakedracor,/timon-of-athens,fs-tim-0280260,19673,
shakedracor,/timon-of-athens,fs-tim-0280280,19674,
shakedracor,/timon-of-athens,fs-tim-0280300,19675,
shakedracor,/timon-of-athens,fs-tim-0280320,19676,
shakedracor,/timon-of-athens,fs-tim-0280330,19677,
shakedracor,/timon-of-athens,fs-tim-0280350,19678,
shakedracor,/timon-of-athens,fs-tim-0280370,19679,
shakedracor,/timon-of-athens,fs-tim-0280390,19680,
shakedracor,/timon-of-athens,fs-tim-0280410,19681,
shakedracor,/timon-of-athens,ftln-1786,19682,
shakedracor,/timon-of-athens,fs-tim-0280420,19683,
shakedracor,/timon-of-athens,fs-tim-0280440,19684,
shakedracor,/timon-of-athens,fs-tim-0280460,19685,
shakedracor,/timon-of-athens,fs-tim-0280480,19686,
shakedracor,/timon-of-athens,fs-tim-0280500,19687,
shakedracor,/timon-of-athens,fs-tim-0280520,19688,
shakedracor,/timon-of-athens,fs-tim-0280540,19689,
shakedracor,/timon-of-athens,ftln-1787,19690,
shakedracor,/timon-of-athens,fs-tim-0280550,19691,
shakedracor,/timon-of-athens,fs-tim-0280570,19692,
shakedracor,/timon-of-athens,fs-tim-0280580,19693,
shakedracor,/timon-of-athens,fs-tim-0280600,19694,
shakedracor,/timon-of-athens,fs-tim-0280610,19695,
shakedracor,/timon-of-athens,fs-tim-0280630,19696,
shakedracor,/timon-of-athens,fs-tim-0280650,19697,
shakedracor,/timon-of-athens,fs-tim-0280660,19698,
shakedracor,/timon-of-athens,fs-tim-0280680,19699,
shakedracor,/timon-of-athens,fs-tim-0280700,19700,
shakedracor,/timon-of-athens,fs-tim-0280710,19701,
shakedracor,/timon-of-athens,ftln-1788,19702,
shakedracor,/timon-of-athens,fs-tim-0280720,19703,
shakedracor,/timon-of-athens,fs-tim-0280740,19704,
shakedracor,/timon-of-athens,fs-tim-0280760,19705,
shakedracor,/timon-of-athens,fs-tim-0280780,19706,
shakedracor,/timon-of-athens,fs-tim-0280790,19707,
shakedracor,/timon-of-athens,fs-tim-0280810,19708,
shakedracor,/timon-of-athens,fs-tim-0280820,19709,
shakedracor,/timon-of-athens,fs-tim-0280840,19710,
shakedracor,/timon-of-athens,fs-tim-0280860,19711,
shakedracor,/timon-of-athens,fs-tim-0280880,19712,
shakedracor,/timon-of-athens,fs-tim-0280890,19713,
shakedracor,/timon-of-athens,ftln-1789,19714,
shakedracor,/timon-of-athens,fs-tim-0280900,19715,
shakedracor,/timon-of-athens,fs-tim-0280920,19716,
shakedracor,/timon-of-athens,fs-tim-0280940,19717,
shakedracor,/timon-of-athens,fs-tim-0280960,19718,
shakedracor,/timon-of-athens,fs-tim-0280980,19719,
shakedracor,/timon-of-athens,fs-tim-0281000,19720,
shakedracor,/timon-of-athens,ftln-1790,19721,
shakedracor,/timon-of-athens,fs-tim-0281010,19722,
shakedracor,/timon-of-athens,fs-tim-0281030,19723,
shakedracor,/timon-of-athens,fs-tim-0281050,19724,
shakedracor,/timon-of-athens,fs-tim-0281070,19725,
shakedracor,/timon-of-athens,fs-tim-0281090,19726,
shakedracor,/timon-of-athens,fs-tim-0281110,19727,
shakedracor,/timon-of-athens,fs-tim-0281130,19728,
shakedracor,/timon-of-athens,fs-tim-0281140,19729,
shakedracor,/timon-of-athens,ftln-1791,19730,
shakedracor,/timon-of-athens,fs-tim-0281150,19731,
shakedracor,/timon-of-athens,fs-tim-0281170,19732,
shakedracor,/timon-of-athens,fs-tim-0281190,19733,
shakedracor,/timon-of-athens,fs-tim-0281210,19734,
shakedracor,/timon-of-athens,fs-tim-0281230,19735,
shakedracor,/timon-of-athens,fs-tim-0281250,19736,
shakedracor,/timon-of-athens,fs-tim-0281260,19737,
shakedracor,/timon-of-athens,stg-1791.1,19738,
shakedracor,/timon-of-athens,fs-tim-0281270,19739,
shakedracor,/timon-of-athens,fs-tim-0281290,19740,
shakedracor,/timon-of-athens,fs-tim-0281300,19741,
shakedracor,/timon-of-athens,ftln-1792,19742,
shakedracor,/timon-of-athens,fs-tim-0281310,19743,
shakedracor,/timon-of-athens,fs-tim-0281330,19744,
shakedracor,/timon-of-athens,fs-tim-0281340,19745,
shakedracor,/timon-of-athens,fs-tim-0281360,19746,
shakedracor,/timon-of-athens,fs-tim-0281370,19747,
shakedracor,/timon-of-athens,fs-tim-0281390,19748,
shakedracor,/timon-of-athens,fs-tim-0281400,19749,
shakedracor,/timon-of-athens,sp-1793,19750,
shakedracor,/timon-of-athens,spk-1793,19751,
shakedracor,/timon-of-athens,fs-tim-0281410,19752,
shakedracor,/timon-of-athens,ftln-1793,19753,
shakedracor,/timon-of-athens,fs-tim-0281420,19754,
shakedracor,/timon-of-athens,fs-tim-0281440,19755,
shakedracor,/timon-of-athens,fs-tim-0281460,19756,
shakedracor,/timon-of-athens,fs-tim-0281480,19757,
shakedracor,/timon-of-athens,fs-tim-0281490,19758,
shakedracor,/timon-of-athens,fs-tim-0281510,19759,
shakedracor,/timon-of-athens,fs-tim-0281530,19760,
shakedracor,/timon-of-athens,ftln-1794,19761,
shakedracor,/timon-of-athens,fs-tim-0281540,19762,
shakedracor,/timon-of-athens,fs-tim-0281560,19763,
shakedracor,/timon-of-athens,fs-tim-0281580,19764,
shakedracor,/timon-of-athens,fs-tim-0281600,19765,
shakedracor,/timon-of-athens,fs-tim-0281620,19766,
shakedracor,/timon-of-athens,fs-tim-0281640,19767,
shakedracor,/timon-of-athens,fs-tim-0281660,19768,
shakedracor,/timon-of-athens,fs-tim-0281680,19769,
shakedracor,/timon-of-athens,fs-tim-0281700,19770,
shakedracor,/timon-of-athens,fs-tim-0281710,19771,
shakedracor,/timon-of-athens,sp-1795,19772,
shakedracor,/timon-of-athens,spk-1795,19773,
shakedracor,/timon-of-athens,fs-tim-0281720,19774,
shakedracor,/timon-of-athens,ftln-1795,19775,
shakedracor,/timon-of-athens,fs-tim-0281730,19776,
shakedracor,/timon-of-athens,fs-tim-0281740,19777,
shakedracor,/timon-of-athens,fs-tim-0281760,19778,
shakedracor,/timon-of-athens,fs-tim-0281770,19779,
shakedracor,/timon-of-athens,fs-tim-0281790,19780,
shakedracor,/timon-of-athens,fs-tim-0281810,19781,
shakedracor,/timon-of-athens,fs-tim-0281830,19782,
shakedracor,/timon-of-athens,fs-tim-0281850,19783,
shakedracor,/timon-of-athens,fs-tim-0281870,19784,
shakedracor,/timon-of-athens,fs-tim-0281890,19785,
shakedracor,/timon-of-athens,fs-tim-0281910,19786,
shakedracor,/timon-of-athens,fs-tim-0281920,19787,
shakedracor,/timon-of-athens,ftln-1796,19788,
shakedracor,/timon-of-athens,fs-tim-0281930,19789,
shakedracor,/timon-of-athens,fs-tim-0281950,19790,
shakedracor,/timon-of-athens,fs-tim-0281970,19791,
shakedracor,/timon-of-athens,fs-tim-0281990,19792,
shakedracor,/timon-of-athens,fs-tim-0282000,19793,
shakedracor,/timon-of-athens,fs-tim-0282020,19794,
shakedracor,/timon-of-athens,fs-tim-0282040,19795,
shakedracor,/timon-of-athens,fs-tim-0282060,19796,
shakedracor,/timon-of-athens,fs-tim-0282070,19797,
shakedracor,/timon-of-athens,sp-1797,19798,
shakedracor,/timon-of-athens,spk-1797,19799,
shakedracor,/timon-of-athens,fs-tim-0282080,19800,
shakedracor,/timon-of-athens,ftln-1797,19801,
shakedracor,/timon-of-athens,fs-tim-0282090,19802,
shakedracor,/timon-of-athens,fs-tim-0282110,19803,
shakedracor,/timon-of-athens,fs-tim-0282130,19804,
shakedracor,/timon-of-athens,fs-tim-0282150,19805,
shakedracor,/timon-of-athens,fs-tim-0282170,19806,
