corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/hamlet,ftln-0899,9572,
shakedracor,/hamlet,fs-ham-0136450,9573,
shakedracor,/hamlet,fs-ham-0136470,9574,
shakedracor,/hamlet,fs-ham-0136490,9575,
shakedracor,/hamlet,fs-ham-0136510,9576,
shakedracor,/hamlet,fs-ham-0136530,9577,
shakedracor,/hamlet,fs-ham-0136550,9578,
shakedracor,/hamlet,fs-ham-0136570,9579,
shakedracor,/hamlet,fs-ham-0136590,9580,
shakedracor,/hamlet,fs-ham-0136610,9581,
shakedracor,/hamlet,fs-ham-0136620,9582,
shakedracor,/hamlet,sp-0900,9583,
shakedracor,/hamlet,spk-0900,9584,
shakedracor,/hamlet,fs-ham-0136630,9585,
shakedracor,/hamlet,stg-0900,9586,
shakedracor,/hamlet,fs-ham-0136640,9587,
shakedracor,/hamlet,fs-ham-0136660,9588,
shakedracor,/hamlet,ftln-0900,9589,
shakedracor,/hamlet,fs-ham-0136670,9590,
shakedracor,/hamlet,fs-ham-0136690,9591,
shakedracor,/hamlet,fs-ham-0136710,9592,
shakedracor,/hamlet,fs-ham-0136730,9593,
shakedracor,/hamlet,fs-ham-0136740,9594,
shakedracor,/hamlet,sp-0901,9595,
shakedracor,/hamlet,spk-0901,9596,
shakedracor,/hamlet,fs-ham-0136750,9597,
shakedracor,/hamlet,ftln-0901,9598,
shakedracor,/hamlet,fs-ham-0136760,9599,
shakedracor,/hamlet,fs-ham-0136780,9600,
shakedracor,/hamlet,fs-ham-0136790,9601,
shakedracor,/hamlet,fs-ham-0136810,9602,
shakedracor,/hamlet,fs-ham-0136830,9603,
shakedracor,/hamlet,fs-ham-0136840,9604,
shakedracor,/hamlet,fs-ham-0136860,9605,
shakedracor,/hamlet,fs-ham-0136880,9606,
shakedracor,/hamlet,fs-ham-0136900,9607,
shakedracor,/hamlet,fs-ham-0136920,9608,
shakedracor,/hamlet,fs-ham-0136940,9609,
shakedracor,/hamlet,fs-ham-0136960,9610,
shakedracor,/hamlet,fs-ham-0136980,9611,
shakedracor,/hamlet,fs-ham-0136990,9612,
shakedracor,/hamlet,fs-ham-0136995,9613,
shakedracor,/hamlet,ftln-0902,9614,
shakedracor,/hamlet,fs-ham-0137000,9615,
shakedracor,/hamlet,fs-ham-0137020,9616,
shakedracor,/hamlet,fs-ham-0137040,9617,
shakedracor,/hamlet,fs-ham-0137050,9618,
shakedracor,/hamlet,fs-ham-0137070,9619,
shakedracor,/hamlet,fs-ham-0137090,9620,
shakedracor,/hamlet,fs-ham-0137110,9621,
shakedracor,/hamlet,fs-ham-0137120,9622,
shakedracor,/hamlet,fs-ham-0137140,9623,
shakedracor,/hamlet,fs-ham-0137160,9624,
shakedracor,/hamlet,fs-ham-0137170,9625,
shakedracor,/hamlet,sp-0903,9626,
shakedracor,/hamlet,spk-0903,9627,
shakedracor,/hamlet,fs-ham-0137180,9628,
shakedracor,/hamlet,ftln-0903,9629,
shakedracor,/hamlet,fs-ham-0137190,9630,
shakedracor,/hamlet,fs-ham-0137210,9631,
shakedracor,/hamlet,fs-ham-0137230,9632,
shakedracor,/hamlet,fs-ham-0137250,9633,
shakedracor,/hamlet,fs-ham-0137260,9634,
shakedracor,/hamlet,fs-ham-0137280,9635,
shakedracor,/hamlet,fs-ham-0137300,9636,
shakedracor,/hamlet,fs-ham-0137320,9637,
shakedracor,/hamlet,fs-ham-0137340,9638,
shakedracor,/hamlet,fs-ham-0137360,9639,
shakedracor,/hamlet,fs-ham-0137370,9640,
shakedracor,/hamlet,sp-0904,9641,
shakedracor,/hamlet,spk-0904,9642,
shakedracor,/hamlet,fs-ham-0137380,9643,
shakedracor,/hamlet,ftln-0904,9644,
shakedracor,/hamlet,fs-ham-0137390,9645,
shakedracor,/hamlet,fs-ham-0137410,9646,
shakedracor,/hamlet,fs-ham-0137430,9647,
shakedracor,/hamlet,fs-ham-0137450,9648,
shakedracor,/hamlet,fs-ham-0137470,9649,
shakedracor,/hamlet,fs-ham-0137490,9650,
shakedracor,/hamlet,fs-ham-0137510,9651,
shakedracor,/hamlet,fs-ham-0137530,9652,
shakedracor,/hamlet,fs-ham-0137540,9653,
shakedracor,/hamlet,ftln-0905,9654,
shakedracor,/hamlet,fs-ham-0137550,9655,
shakedracor,/hamlet,fs-ham-0137570,9656,
shakedracor,/hamlet,fs-ham-0137590,9657,
shakedracor,/hamlet,fs-ham-0137610,9658,
shakedracor,/hamlet,fs-ham-0137630,9659,
shakedracor,/hamlet,fs-ham-0137650,9660,
shakedracor,/hamlet,fs-ham-0137670,9661,
shakedracor,/hamlet,fs-ham-0137690,9662,
shakedracor,/hamlet,fs-ham-0137700,9663,
shakedracor,/hamlet,fs-ham-0137720,9664,
shakedracor,/hamlet,fs-ham-0137730,9665,
shakedracor,/hamlet,ftln-0906,9666,
shakedracor,/hamlet,fs-ham-0137740,9667,
shakedracor,/hamlet,fs-ham-0137760,9668,
shakedracor,/hamlet,fs-ham-0137780,9669,
shakedracor,/hamlet,fs-ham-0137800,9670,
shakedracor,/hamlet,fs-ham-0137820,9671,
shakedracor,/hamlet,fs-ham-0137840,9672,
shakedracor,/hamlet,fs-ham-0137860,9673,
shakedracor,/hamlet,fs-ham-0137870,9674,
shakedracor,/hamlet,fs-ham-0137890,9675,
shakedracor,/hamlet,fs-ham-0137910,9676,
shakedracor,/hamlet,fs-ham-0137920,9677,
shakedracor,/hamlet,ftln-0907,9678,
shakedracor,/hamlet,fs-ham-0137930,9679,
shakedracor,/hamlet,fs-ham-0137940,9680,
shakedracor,/hamlet,fs-ham-0137960,9681,
shakedracor,/hamlet,fs-ham-0137980,9682,
shakedracor,/hamlet,fs-ham-0137990,9683,
shakedracor,/hamlet,fs-ham-0138010,9684,
shakedracor,/hamlet,fs-ham-0138020,9685,
shakedracor,/hamlet,fs-ham-0138040,9686,
shakedracor,/hamlet,fs-ham-0138060,9687,
shakedracor,/hamlet,fs-ham-0138080,9688,
shakedracor,/hamlet,fs-ham-0138100,9689,
shakedracor,/hamlet,fs-ham-0138110,9690,
shakedracor,/hamlet,ftln-0908,9691,
shakedracor,/hamlet,fs-ham-0138120,9692,
shakedracor,/hamlet,fs-ham-0138140,9693,
shakedracor,/hamlet,fs-ham-0138160,9694,
shakedracor,/hamlet,fs-ham-0138180,9695,
shakedracor,/hamlet,fs-ham-0138200,9696,
shakedracor,/hamlet,fs-ham-0138220,9697,
shakedracor,/hamlet,fs-ham-0138240,9698,
shakedracor,/hamlet,fs-ham-0138260,9699,
shakedracor,/hamlet,ftln-0909,9700,
shakedracor,/hamlet,fs-ham-0138270,9701,
shakedracor,/hamlet,fs-ham-0138280,9702,
shakedracor,/hamlet,fs-ham-0138300,9703,
shakedracor,/hamlet,fs-ham-0138320,9704,
shakedracor,/hamlet,fs-ham-0138340,9705,
shakedracor,/hamlet,fs-ham-0138360,9706,
shakedracor,/hamlet,fs-ham-0138380,9707,
shakedracor,/hamlet,fs-ham-0138400,9708,
shakedracor,/hamlet,ftln-0910,9709,
shakedracor,/hamlet,fs-ham-0138410,9710,
shakedracor,/hamlet,fs-ham-0138430,9711,
shakedracor,/hamlet,fs-ham-0138450,9712,
shakedracor,/hamlet,fs-ham-0138470,9713,
shakedracor,/hamlet,fs-ham-0138490,9714,
shakedracor,/hamlet,fs-ham-0138510,9715,
shakedracor,/hamlet,fs-ham-0138520,9716,
shakedracor,/hamlet,ftln-0911,9717,
shakedracor,/hamlet,fs-ham-0138530,9718,
shakedracor,/hamlet,fs-ham-0138550,9719,
shakedracor,/hamlet,fs-ham-0138560,9720,
shakedracor,/hamlet,fs-ham-0138580,9721,
shakedracor,/hamlet,fs-ham-0138600,9722,
shakedracor,/hamlet,fs-ham-0138620,9723,
shakedracor,/hamlet,fs-ham-0138640,9724,
shakedracor,/hamlet,fs-ham-0138660,9725,
shakedracor,/hamlet,fs-ham-0138670,9726,
shakedracor,/hamlet,fs-ham-0138690,9727,
shakedracor,/hamlet,fs-ham-0138710,9728,
shakedracor,/hamlet,fs-ham-0138720,9729,
shakedracor,/hamlet,ftln-0912,9730,
shakedracor,/hamlet,fs-ham-0138730,9731,
shakedracor,/hamlet,fs-ham-0138750,9732,
shakedracor,/hamlet,fs-ham-0138770,9733,
shakedracor,/hamlet,fs-ham-0138790,9734,
shakedracor,/hamlet,fs-ham-0138800,9735,
shakedracor,/hamlet,fs-ham-0138820,9736,
shakedracor,/hamlet,fs-ham-0138840,9737,
shakedracor,/hamlet,fs-ham-0138860,9738,
shakedracor,/hamlet,fs-ham-0138870,9739,
shakedracor,/hamlet,ftln-0913,9740,
shakedracor,/hamlet,fs-ham-0138880,9741,
shakedracor,/hamlet,fs-ham-0138900,9742,
shakedracor,/hamlet,fs-ham-0138920,9743,
shakedracor,/hamlet,fs-ham-0138940,9744,
shakedracor,/hamlet,fs-ham-0138960,9745,
shakedracor,/hamlet,fs-ham-0138980,9746,
shakedracor,/hamlet,fs-ham-0139000,9747,
shakedracor,/hamlet,fs-ham-0139010,9748,
shakedracor,/hamlet,ftln-0914,9749,
shakedracor,/hamlet,fs-ham-0139020,9750,
shakedracor,/hamlet,fs-ham--0012s,9751,
shakedracor,/hamlet,fs-ham-0139040,9752,
shakedracor,/hamlet,fs-ham-0139050,9753,
shakedracor,/hamlet,fs-ham-0139070,9754,
shakedracor,/hamlet,fs-ham-0139080,9755,
shakedracor,/hamlet,fs-ham-0139100,9756,
shakedracor,/hamlet,fs-ham-0139120,9757,
shakedracor,/hamlet,fs-ham-0139130,9758,
shakedracor,/hamlet,fs-ham--0012e,9759,
shakedracor,/hamlet,fs-ham-0139150,9760,
shakedracor,/hamlet,fs-ham--0013s,9761,
shakedracor,/hamlet,fs-ham-0139170,9762,
shakedracor,/hamlet,fs-ham-0139190,9763,
shakedracor,/hamlet,fs-ham-0139210,9764,
shakedracor,/hamlet,fs-ham-0139230,9765,
shakedracor,/hamlet,fs-ham-0139250,9766,
shakedracor,/hamlet,fs-ham-0139260,9767,
shakedracor,/hamlet,fs-ham-0139270,9768,
shakedracor,/hamlet,fs-ham--0013e,9769,
shakedracor,/hamlet,ftln-0916,9770,
shakedracor,/hamlet,fs-ham-0139280,9771,
shakedracor,/hamlet,fs-ham--0014s,9772,
shakedracor,/hamlet,fs-ham-0139300,9773,
shakedracor,/hamlet,fs-ham-0139320,9774,
shakedracor,/hamlet,fs-ham-0139340,9775,
shakedracor,/hamlet,fs-ham-0139360,9776,
shakedracor,/hamlet,fs-ham-0139380,9777,
shakedracor,/hamlet,fs-ham-0139390,9778,
shakedracor,/hamlet,fs-ham--0014e,9779,
shakedracor,/hamlet,fs-ham-0139410,9780,
shakedracor,/hamlet,fs-ham--0015s,9781,
shakedracor,/hamlet,fs-ham-0139430,9782,
shakedracor,/hamlet,fs-ham-0139450,9783,
shakedracor,/hamlet,fs-ham-0139470,9784,
shakedracor,/hamlet,fs-ham-0139490,9785,
shakedracor,/hamlet,fs-ham-0139510,9786,
shakedracor,/hamlet,fs-ham-0139520,9787,
shakedracor,/hamlet,fs-ham-0139530,9788,
shakedracor,/hamlet,fs-ham--0015e,9789,
shakedracor,/hamlet,ftln-0918,9790,
shakedracor,/hamlet,fs-ham-0139540,9791,
shakedracor,/hamlet,fs-ham-0139560,9792,
shakedracor,/hamlet,fs-ham-0139580,9793,
shakedracor,/hamlet,fs-ham-0139600,9794,
shakedracor,/hamlet,fs-ham-0139610,9795,
shakedracor,/hamlet,fs-ham-0139630,9796,
shakedracor,/hamlet,fs-ham-0139650,9797,
shakedracor,/hamlet,ftln-0919,9798,
shakedracor,/hamlet,fs-ham-0139660,9799,
shakedracor,/hamlet,fs-ham-0139680,9800,
shakedracor,/hamlet,fs-ham-0139700,9801,
shakedracor,/hamlet,fs-ham-0139720,9802,
shakedracor,/hamlet,fs-ham-0139740,9803,
shakedracor,/hamlet,fs-ham-0139760,9804,
shakedracor,/hamlet,fs-ham-0139770,9805,
shakedracor,/hamlet,fs-ham-0139780,9806,
shakedracor,/hamlet,fs-ham-0139800,9807,
shakedracor,/hamlet,fs-ham-0139820,9808,
shakedracor,/hamlet,fs-ham-0139830,9809,
shakedracor,/hamlet,ftln-0920,9810,
shakedracor,/hamlet,fs-ham-0139840,9811,
shakedracor,/hamlet,fs-ham-0139860,9812,
shakedracor,/hamlet,fs-ham-0139880,9813,
shakedracor,/hamlet,fs-ham-0139900,9814,
shakedracor,/hamlet,fs-ham-0139920,9815,
shakedracor,/hamlet,fs-ham-0139940,9816,
shakedracor,/hamlet,fs-ham-0139960,9817,
shakedracor,/hamlet,fs-ham-0139980,9818,
shakedracor,/hamlet,fs-ham-0140000,9819,
shakedracor,/hamlet,fs-ham-0140020,9820,
shakedracor,/hamlet,fs-ham-0140030,9821,
shakedracor,/hamlet,sp-0921,9822,
shakedracor,/hamlet,spk-0921,9823,
shakedracor,/hamlet,fs-ham-0140040,9824,
shakedracor,/hamlet,stg-0921,9825,
shakedracor,/hamlet,fs-ham-0140050,9826,
shakedracor,/hamlet,fs-ham-0140070,9827,
shakedracor,/hamlet,p-0921,9828,
shakedracor,/hamlet,fs-ham-0140080,9829,
shakedracor,/hamlet,fs-ham-0140090,9830,
shakedracor,/hamlet,sp-0922,9831,
shakedracor,/hamlet,spk-0922,9832,
shakedracor,/hamlet,fs-ham-0140100,9833,
shakedracor,/hamlet,ftln-0922,9834,
shakedracor,/hamlet,fs-ham-0140110,9835,
shakedracor,/hamlet,fs-ham-0140120,9836,
shakedracor,/hamlet,fs-ham-0140140,9837,
shakedracor,/hamlet,fs-ham-0140150,9838,
shakedracor,/hamlet,fs-ham-0140170,9839,
shakedracor,/hamlet,fs-ham-0140190,9840,
shakedracor,/hamlet,fs-ham-0140200,9841,
shakedracor,/hamlet,fs-ham-0140210,9842,
shakedracor,/hamlet,fs-ham-0140220,9843,
shakedracor,/hamlet,fs-ham-0140230,9844,
shakedracor,/hamlet,fs-ham-0140250,9845,
shakedracor,/hamlet,fs-ham-0140260,9846,
shakedracor,/hamlet,ftln-0923,9847,
shakedracor,/hamlet,fs-ham-0140270,9848,
shakedracor,/hamlet,fs-ham-0140290,9849,
shakedracor,/hamlet,fs-ham-0140310,9850,
shakedracor,/hamlet,fs-ham-0140330,9851,
shakedracor,/hamlet,fs-ham-0140350,9852,
shakedracor,/hamlet,fs-ham-0140370,9853,
shakedracor,/hamlet,fs-ham-0140390,9854,
shakedracor,/hamlet,fs-ham-0140410,9855,
shakedracor,/hamlet,fs-ham-0140430,9856,
shakedracor,/hamlet,fs-ham-0140450,9857,
shakedracor,/hamlet,fs-ham-0140460,9858,
shakedracor,/hamlet,ftln-0924,9859,
shakedracor,/hamlet,fs-ham-0140470,9860,
shakedracor,/hamlet,fs-ham-0140490,9861,
shakedracor,/hamlet,fs-ham-0140510,9862,
shakedracor,/hamlet,fs-ham-0140530,9863,
shakedracor,/hamlet,fs-ham-0140550,9864,
shakedracor,/hamlet,fs-ham-0140570,9865,
shakedracor,/hamlet,fs-ham-0140590,9866,
shakedracor,/hamlet,fs-ham-0140610,9867,
shakedracor,/hamlet,fs-ham-0140630,9868,
shakedracor,/hamlet,ftln-0925,9869,
shakedracor,/hamlet,fs-ham-0140640,9870,
shakedracor,/hamlet,fs-ham-0140660,9871,
shakedracor,/hamlet,fs-ham-0140680,9872,
shakedracor,/hamlet,fs-ham-0140700,9873,
shakedracor,/hamlet,fs-ham-0140720,9874,
shakedracor,/hamlet,fs-ham-0140740,9875,
shakedracor,/hamlet,fs-ham-0140760,9876,
shakedracor,/hamlet,fs-ham-0140780,9877,
shakedracor,/hamlet,fs-ham-0140800,9878,
shakedracor,/hamlet,fs-ham-0140820,9879,
shakedracor,/hamlet,fs-ham-0140830,9880,
shakedracor,/hamlet,ftln-0926,9881,
shakedracor,/hamlet,fs-ham-0140840,9882,
shakedracor,/hamlet,fs-ham-0140860,9883,
shakedracor,/hamlet,fs-ham-0140870,9884,
shakedracor,/hamlet,fs-ham-0140890,9885,
shakedracor,/hamlet,fs-ham-0140910,9886,
shakedracor,/hamlet,fs-ham-0140930,9887,
shakedracor,/hamlet,fs-ham-0140940,9888,
shakedracor,/hamlet,fs-ham-0140960,9889,
shakedracor,/hamlet,fs-ham-0140980,9890,
shakedracor,/hamlet,fs-ham-0141000,9891,
shakedracor,/hamlet,fs-ham-0141020,9892,
shakedracor,/hamlet,fs-ham-0141040,9893,
shakedracor,/hamlet,fs-ham-0141050,9894,
shakedracor,/hamlet,ftln-0927,9895,
shakedracor,/hamlet,fs-ham-0141060,9896,
shakedracor,/hamlet,fs-ham-0141080,9897,
shakedracor,/hamlet,fs-ham-0141100,9898,
shakedracor,/hamlet,fs-ham-0141120,9899,
shakedracor,/hamlet,fs-ham-0141140,9900,
shakedracor,/hamlet,fs-ham-0141160,9901,
shakedracor,/hamlet,fs-ham-0141180,9902,
shakedracor,/hamlet,fs-ham-0141190,9903,
shakedracor,/hamlet,fs-ham-0141210,9904,
shakedracor,/hamlet,fs-ham-0141230,9905,
shakedracor,/hamlet,fs-ham-0141240,9906,
shakedracor,/hamlet,ftln-0928,9907,
shakedracor,/hamlet,fs-ham-0141250,9908,
shakedracor,/hamlet,fs-ham-0141270,9909,
shakedracor,/hamlet,fs-ham-0141290,9910,
shakedracor,/hamlet,fs-ham-0141310,9911,
shakedracor,/hamlet,fs-ham-0141330,9912,
shakedracor,/hamlet,fs-ham-0141350,9913,
shakedracor,/hamlet,fs-ham-0141360,9914,
shakedracor,/hamlet,fs-ham-0141380,9915,
shakedracor,/hamlet,fs-ham-0141400,9916,
shakedracor,/hamlet,fs-ham-0141420,9917,
shakedracor,/hamlet,ftln-0929,9918,
shakedracor,/hamlet,fs-ham-0141430,9919,
shakedracor,/hamlet,fs-ham-0141450,9920,
shakedracor,/hamlet,fs-ham-0141470,9921,
shakedracor,/hamlet,fs-ham-0141490,9922,
shakedracor,/hamlet,fs-ham-0141510,9923,
shakedracor,/hamlet,fs-ham-0141530,9924,
shakedracor,/hamlet,fs-ham-0141550,9925,
shakedracor,/hamlet,fs-ham-0141570,9926,
shakedracor,/hamlet,fs-ham-0141590,9927,
shakedracor,/hamlet,fs-ham-0141600,9928,
shakedracor,/hamlet,ftln-0930,9929,
shakedracor,/hamlet,fs-ham-0141610,9930,
shakedracor,/hamlet,fs-ham-0141620,9931,
shakedracor,/hamlet,fs-ham-0141640,9932,
shakedracor,/hamlet,fs-ham-0141650,9933,
shakedracor,/hamlet,fs-ham-0141670,9934,
shakedracor,/hamlet,fs-ham-0141690,9935,
shakedracor,/hamlet,fs-ham-0141710,9936,
shakedracor,/hamlet,fs-ham-0141720,9937,
shakedracor,/hamlet,stg-0930.1,9938,
shakedracor,/hamlet,fs-ham-0141730,9939,
shakedracor,/hamlet,fs-ham-0141750,9940,
shakedracor,/hamlet,fs-ham-0141760,9941,
shakedracor,/hamlet,fs-ham-0141770,9942,
shakedracor,/hamlet,fs-ham-0141790,9943,
shakedracor,/hamlet,fs-ham-0141800,9944,
shakedracor,/hamlet,fs-ham-0141820,9945,
shakedracor,/hamlet,stg-0930.2,9946,
shakedracor,/hamlet,fs-ham-0141830,9947,
shakedracor,/hamlet,fs-ham-0141850,9948,
shakedracor,/hamlet,fs-ham-0141870,9949,
shakedracor,/hamlet,fs-ham-0141890,9950,
shakedracor,/hamlet,fs-ham-0141910,9951,
shakedracor,/hamlet,fs-ham-0141930,9952,
shakedracor,/hamlet,fs-ham-0141950,9953,
shakedracor,/hamlet,fs-ham-0141960,9954,
shakedracor,/hamlet,sp-0931,9955,
shakedracor,/hamlet,spk-0931,9956,
shakedracor,/hamlet,fs-ham-0141970,9957,
shakedracor,/hamlet,ftln-0931,9958,
shakedracor,/hamlet,fs-ham-0141980,9959,
shakedracor,/hamlet,fs-ham-0142000,9960,
shakedracor,/hamlet,fs-ham-0142020,9961,
shakedracor,/hamlet,fs-ham-0142040,9962,
shakedracor,/hamlet,fs-ham-0142060,9963,
shakedracor,/hamlet,fs-ham-0142080,9964,
shakedracor,/hamlet,fs-ham-0142100,9965,
shakedracor,/hamlet,fs-ham-0142110,9966,
shakedracor,/hamlet,fs-ham-0142130,9967,
shakedracor,/hamlet,fs-ham-0142140,9968,
shakedracor,/hamlet,sp-0932,9969,
shakedracor,/hamlet,spk-0932,9970,
shakedracor,/hamlet,fs-ham-0142150,9971,
shakedracor,/hamlet,ftln-0932,9972,
shakedracor,/hamlet,fs-ham-0142160,9973,
shakedracor,/hamlet,fs-ham-0142180,9974,
shakedracor,/hamlet,fs-ham-0142190,9975,
shakedracor,/hamlet,fs-ham-0142210,9976,
shakedracor,/hamlet,fs-ham-0142230,9977,
shakedracor,/hamlet,fs-ham-0142240,9978,
shakedracor,/hamlet,sp-0933,9979,
shakedracor,/hamlet,spk-0933,9980,
shakedracor,/hamlet,fs-ham-0142250,9981,
shakedracor,/hamlet,ftln-0933,9982,
shakedracor,/hamlet,fs-ham-0142260,9983,
shakedracor,/hamlet,fs-ham-0142280,9984,
shakedracor,/hamlet,fs-ham-0142300,9985,
shakedracor,/hamlet,fs-ham-0142320,9986,
shakedracor,/hamlet,fs-ham-0142340,9987,
shakedracor,/hamlet,fs-ham-0142350,9988,
shakedracor,/hamlet,fs-ham-0142370,9989,
shakedracor,/hamlet,fs-ham-0142390,9990,
shakedracor,/hamlet,fs-ham-0142400,9991,
shakedracor,/hamlet,ftln-0934,9992,
shakedracor,/hamlet,fs-ham-0142410,9993,
shakedracor,/hamlet,fs-ham-0142430,9994,
shakedracor,/hamlet,fs-ham-0142450,9995,
shakedracor,/hamlet,fs-ham-0142470,9996,
shakedracor,/hamlet,fs-ham-0142480,9997,
shakedracor,/hamlet,fs-ham-0142500,9998,
shakedracor,/hamlet,fs-ham-0142520,9999,
shakedracor,/hamlet,fs-ham-0142540,10000,
shakedracor,/hamlet,ftln-0935,10001,
shakedracor,/hamlet,fs-ham-0142550,10002,
shakedracor,/hamlet,fs-ham-0142570,10003,
shakedracor,/hamlet,fs-ham-0142590,10004,
shakedracor,/hamlet,fs-ham-0142600,10005,
shakedracor,/hamlet,sp-0936,10006,
shakedracor,/hamlet,spk-0936,10007,
shakedracor,/hamlet,fs-ham-0142610,10008,
shakedracor,/hamlet,ftln-0936,10009,
shakedracor,/hamlet,fs-ham-0142620,10010,
shakedracor,/hamlet,fs-ham-0142640,10011,
shakedracor,/hamlet,fs-ham-0142650,10012,
shakedracor,/hamlet,fs-ham-0142670,10013,
shakedracor,/hamlet,fs-ham-0142690,10014,
shakedracor,/hamlet,fs-ham-0142710,10015,
shakedracor,/hamlet,fs-ham-0142730,10016,
shakedracor,/hamlet,fs-ham-0142740,10017,
shakedracor,/hamlet,sp-0937,10018,
shakedracor,/hamlet,spk-0937,10019,
shakedracor,/hamlet,fs-ham-0142750,10020,
shakedracor,/hamlet,ftln-0937,10021,
shakedracor,/hamlet,fs-ham-0142760,10022,
shakedracor,/hamlet,fs-ham-0142770,10023,
shakedracor,/hamlet,fs-ham-0142790,10024,
shakedracor,/hamlet,fs-ham-0142810,10025,
shakedracor,/hamlet,fs-ham-0142820,10026,
shakedracor,/hamlet,fs-ham-0142840,10027,
shakedracor,/hamlet,fs-ham-0142860,10028,
shakedracor,/hamlet,fs-ham-0142880,10029,
shakedracor,/hamlet,fs-ham-0142890,10030,
shakedracor,/hamlet,fs-ham-0142910,10031,
shakedracor,/hamlet,fs-ham-0142930,10032,
shakedracor,/hamlet,fs-ham-0142940,10033,
shakedracor,/hamlet,fs-ham-0142960,10034,
shakedracor,/hamlet,fs-ham-0142970,10035,
shakedracor,/hamlet,ftln-0938,10036,
shakedracor,/hamlet,fs-ham-0142980,10037,
shakedracor,/hamlet,fs-ham-0143000,10038,
shakedracor,/hamlet,fs-ham-0143020,10039,
shakedracor,/hamlet,fs-ham-0143040,10040,
shakedracor,/hamlet,fs-ham-0143060,10041,
shakedracor,/hamlet,fs-ham-0143080,10042,
shakedracor,/hamlet,fs-ham-0143100,10043,
shakedracor,/hamlet,fs-ham-0143120,10044,
shakedracor,/hamlet,fs-ham-0143130,10045,
shakedracor,/hamlet,ftln-0939,10046,
shakedracor,/hamlet,fs-ham-0143140,10047,
shakedracor,/hamlet,fs-ham-0143160,10048,
shakedracor,/hamlet,fs-ham-0143170,10049,
shakedracor,/hamlet,fs-ham-0143190,10050,
shakedracor,/hamlet,fs-ham-0143210,10051,
shakedracor,/hamlet,fs-ham-0143220,10052,
shakedracor,/hamlet,fs-ham-0143240,10053,
shakedracor,/hamlet,fs-ham-0143260,10054,
shakedracor,/hamlet,fs-ham-0143270,10055,
shakedracor,/hamlet,fs-ham-0143290,10056,
shakedracor,/hamlet,fs-ham-0143310,10057,
shakedracor,/hamlet,fs-ham-0143330,10058,
shakedracor,/hamlet,fs-ham-0143340,10059,
shakedracor,/hamlet,fs-ham-0143350,10060,
shakedracor,/hamlet,ftln-0941,10061,
shakedracor,/hamlet,fs-ham-0143360,10062,
shakedracor,/hamlet,fs-ham-0143380,10063,
shakedracor,/hamlet,fs-ham-0143390,10064,
shakedracor,/hamlet,fs-ham-0143410,10065,
shakedracor,/hamlet,fs-ham-0143430,10066,
shakedracor,/hamlet,fs-ham-0143450,10067,
shakedracor,/hamlet,fs-ham-0143460,10068,
shakedracor,/hamlet,fs-ham-0143480,10069,
shakedracor,/hamlet,fs-ham-0143500,10070,
shakedracor,/hamlet,ftln-0942,10071,
shakedracor,/hamlet,fs-ham-0143510,10072,
shakedracor,/hamlet,fs-ham-0143530,10073,
shakedracor,/hamlet,fs-ham-0143550,10074,
shakedracor,/hamlet,fs-ham-0143570,10075,
shakedracor,/hamlet,fs-ham-0143590,10076,
shakedracor,/hamlet,fs-ham-0143610,10077,
shakedracor,/hamlet,fs-ham-0143630,10078,
shakedracor,/hamlet,ftln-0943,10079,
shakedracor,/hamlet,fs-ham-0143640,10080,
shakedracor,/hamlet,fs-ham-0143660,10081,
shakedracor,/hamlet,fs-ham-0143680,10082,
shakedracor,/hamlet,fs-ham-0143700,10083,
shakedracor,/hamlet,fs-ham-0143720,10084,
shakedracor,/hamlet,fs-ham-0143740,10085,
shakedracor,/hamlet,fs-ham-0143750,10086,
shakedracor,/hamlet,fs-ham-0143770,10087,
shakedracor,/hamlet,fs-ham-0143790,10088,
shakedracor,/hamlet,fs-ham-0143810,10089,
shakedracor,/hamlet,fs-ham-0143830,10090,
shakedracor,/hamlet,ftln-0944,10091,
shakedracor,/hamlet,fs-ham-0143840,10092,
shakedracor,/hamlet,fs-ham-0143860,10093,
shakedracor,/hamlet,fs-ham-0143880,10094,
shakedracor,/hamlet,fs-ham-0143900,10095,
shakedracor,/hamlet,fs-ham-0143920,10096,
shakedracor,/hamlet,fs-ham-0143940,10097,
shakedracor,/hamlet,fs-ham-0143960,10098,
shakedracor,/hamlet,fs-ham-0143970,10099,
shakedracor,/hamlet,ftln-0945,10100,
shakedracor,/hamlet,fs-ham-0143980,10101,
shakedracor,/hamlet,fs-ham-0144000,10102,
shakedracor,/hamlet,fs-ham-0144010,10103,
shakedracor,/hamlet,fs-ham-0144030,10104,
shakedracor,/hamlet,fs-ham-0144050,10105,
shakedracor,/hamlet,fs-ham-0144060,10106,
shakedracor,/hamlet,fs-ham-0144080,10107,
shakedracor,/hamlet,fs-ham-0144100,10108,
shakedracor,/hamlet,fs-ham-0144120,10109,
shakedracor,/hamlet,fs-ham-0144140,10110,
shakedracor,/hamlet,fs-ham-0144160,10111,
shakedracor,/hamlet,fs-ham-0144170,10112,
shakedracor,/hamlet,ftln-0946,10113,
shakedracor,/hamlet,fs-ham-0144180,10114,
shakedracor,/hamlet,fs-ham-0144200,10115,
shakedracor,/hamlet,fs-ham-0144210,10116,
shakedracor,/hamlet,fs-ham--0016s,10117,
