corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/richard-iii,fs-r3-0008140,603,
shakedracor,/richard-iii,sp-0056,604,
shakedracor,/richard-iii,spk-0056,605,
shakedracor,/richard-iii,fs-r3-0008150,606,
shakedracor,/richard-iii,ftln-0056,607,
shakedracor,/richard-iii,fs-r3-0008160,608,
shakedracor,/richard-iii,fs-r3-0008170,609,
shakedracor,/richard-iii,fs-r3-0008190,610,
shakedracor,/richard-iii,fs-r3-0008200,611,
shakedracor,/richard-iii,fs-r3-0008220,612,
shakedracor,/richard-iii,fs-r3-0008240,613,
shakedracor,/richard-iii,fs-r3-0008260,614,
shakedracor,/richard-iii,fs-r3-0008270,615,
shakedracor,/richard-iii,fs-r3-0008290,616,
shakedracor,/richard-iii,fs-r3-0008310,617,
shakedracor,/richard-iii,fs-r3-0008330,618,
shakedracor,/richard-iii,ftln-0057,619,
shakedracor,/richard-iii,fs-r3-0008340,620,
shakedracor,/richard-iii,fs-r3-0008360,621,
shakedracor,/richard-iii,fs-r3-0008380,622,
shakedracor,/richard-iii,fs-r3-0008400,623,
shakedracor,/richard-iii,fs-r3-0008420,624,
shakedracor,/richard-iii,fs-r3-0008430,625,
shakedracor,/richard-iii,fs-r3-0008450,626,
shakedracor,/richard-iii,fs-r3-0008460,627,
shakedracor,/richard-iii,fs-r3-0008480,628,
shakedracor,/richard-iii,fs-r3-0008500,629,
shakedracor,/richard-iii,fs-r3-0008520,630,
shakedracor,/richard-iii,fs-r3-0008540,631,
shakedracor,/richard-iii,fs-r3-0008550,632,
shakedracor,/richard-iii,ftln-0058,633,
shakedracor,/richard-iii,fs-r3-0008560,634,
shakedracor,/richard-iii,fs-r3-0008580,635,
shakedracor,/richard-iii,fs-r3-0008600,636,
shakedracor,/richard-iii,fs-r3-0008620,637,
shakedracor,/richard-iii,fs-r3-0008640,638,
shakedracor,/richard-iii,fs-r3-0008660,639,
shakedracor,/richard-iii,fs-r3-0008670,640,
shakedracor,/richard-iii,ftln-0059,641,
shakedracor,/richard-iii,fs-r3-0008680,642,
shakedracor,/richard-iii,fs-r3-0008700,643,
shakedracor,/richard-iii,fs-r3-0008720,644,
shakedracor,/richard-iii,fs-r3-0008740,645,
shakedracor,/richard-iii,fs-r3-0008760,646,
shakedracor,/richard-iii,fs-r3-0008780,647,
shakedracor,/richard-iii,fs-r3-0008800,648,
shakedracor,/richard-iii,fs-r3-0008820,649,
shakedracor,/richard-iii,fs-r3-0008830,650,
shakedracor,/richard-iii,ftln-0060,651,
shakedracor,/richard-iii,fs-r3-0008840,652,
shakedracor,/richard-iii,fs-r3-0008860,653,
shakedracor,/richard-iii,fs-r3-0008880,654,
shakedracor,/richard-iii,fs-r3-0008900,655,
shakedracor,/richard-iii,fs-r3-0008920,656,
shakedracor,/richard-iii,fs-r3-0008940,657,
shakedracor,/richard-iii,fs-r3-0008960,658,
shakedracor,/richard-iii,fs-r3-0008980,659,
shakedracor,/richard-iii,fs-r3--0003s,660,
shakedracor,/richard-iii,fs-r3-0009000,661,
shakedracor,/richard-iii,fs-r3--0003e,662,
shakedracor,/richard-iii,ftln-0061,663,
shakedracor,/richard-iii,fs-r3-0009010,664,
shakedracor,/richard-iii,fs-r3-0009030,665,
shakedracor,/richard-iii,fs-r3-0009050,666,
shakedracor,/richard-iii,fs-r3-0009070,667,
shakedracor,/richard-iii,fs-r3-0009090,668,
shakedracor,/richard-iii,fs-r3-0009100,669,
shakedracor,/richard-iii,ftln-0062,670,
shakedracor,/richard-iii,fs-r3-0009110,671,
shakedracor,/richard-iii,fs-r3-0009130,672,
shakedracor,/richard-iii,fs-r3-0009150,673,
shakedracor,/richard-iii,fs-r3-0009170,674,
shakedracor,/richard-iii,fs-r3-0009190,675,
shakedracor,/richard-iii,fs-r3-0009210,676,
shakedracor,/richard-iii,fs-r3-0009230,677,
shakedracor,/richard-iii,fs-r3-0009250,678,
shakedracor,/richard-iii,fs-r3-0009270,679,
shakedracor,/richard-iii,fs-r3-0009280,680,
shakedracor,/richard-iii,ftln-0063,681,
shakedracor,/richard-iii,fs-r3-0009290,682,
shakedracor,/richard-iii,fs-r3-0009310,683,
shakedracor,/richard-iii,fs-r3-0009330,684,
shakedracor,/richard-iii,fs-r3-0009350,685,
shakedracor,/richard-iii,fs-r3-0009370,686,
shakedracor,/richard-iii,fs-r3-0009390,687,
shakedracor,/richard-iii,fs-r3-0009410,688,
shakedracor,/richard-iii,fs-r3-0009430,689,
shakedracor,/richard-iii,fs-r3-0009450,690,
shakedracor,/richard-iii,fs-r3-0009460,691,
shakedracor,/richard-iii,ftln-0064,692,
shakedracor,/richard-iii,fs-r3-0009470,693,
shakedracor,/richard-iii,fs-r3-0009480,694,
shakedracor,/richard-iii,fs-r3-0009500,695,
shakedracor,/richard-iii,fs-r3-0009520,696,
shakedracor,/richard-iii,fs-r3-0009540,697,
shakedracor,/richard-iii,fs-r3-0009550,698,
shakedracor,/richard-iii,fs-r3-0009570,699,
shakedracor,/richard-iii,fs-r3-0009590,700,
shakedracor,/richard-iii,fs-r3-0009610,701,
shakedracor,/richard-iii,fs-r3-0009630,702,
shakedracor,/richard-iii,fs-r3-0009650,703,
shakedracor,/richard-iii,fs-r3-0009670,704,
shakedracor,/richard-iii,ftln-0065,705,
shakedracor,/richard-iii,fs-r3-0009680,706,
shakedracor,/richard-iii,fs-r3-0009700,707,
shakedracor,/richard-iii,fs-r3-0009720,708,
shakedracor,/richard-iii,fs-r3-0009740,709,
shakedracor,/richard-iii,fs-r3-0009760,710,
shakedracor,/richard-iii,fs-r3-0009780,711,
shakedracor,/richard-iii,fs-r3-0009800,712,
shakedracor,/richard-iii,fs-r3-0009820,713,
shakedracor,/richard-iii,fs-r3-0009830,714,
shakedracor,/richard-iii,sp-0066,715,
shakedracor,/richard-iii,spk-0066,716,
shakedracor,/richard-iii,fs-r3-0009840,717,
shakedracor,/richard-iii,ftln-0066,718,
shakedracor,/richard-iii,fs-r3-0009850,719,
shakedracor,/richard-iii,fs-r3-0009860,720,
shakedracor,/richard-iii,fs-r3-0009880,721,
shakedracor,/richard-iii,fs-r3-0009900,722,
shakedracor,/richard-iii,fs-r3-0009920,723,
shakedracor,/richard-iii,fs-r3-0009940,724,
shakedracor,/richard-iii,fs-r3-0009960,725,
shakedracor,/richard-iii,fs-r3-0009980,726,
shakedracor,/richard-iii,fs-r3-0010000,727,
shakedracor,/richard-iii,fs-r3-0010020,728,
shakedracor,/richard-iii,fs-r3-0010040,729,
shakedracor,/richard-iii,fs-r3-0010050,730,
shakedracor,/richard-iii,ftln-0067,731,
shakedracor,/richard-iii,fs-r3-0010060,732,
shakedracor,/richard-iii,fs-r3-0010080,733,
shakedracor,/richard-iii,fs-r3-0010100,734,
shakedracor,/richard-iii,fs-r3-0010120,735,
shakedracor,/richard-iii,fs-r3-0010140,736,
shakedracor,/richard-iii,fs-r3-0010160,737,
shakedracor,/richard-iii,fs-r3-0010180,738,
shakedracor,/richard-iii,fs-r3-0010200,739,
shakedracor,/richard-iii,fs-r3-0010220,740,
shakedracor,/richard-iii,fs-r3-0010240,741,
shakedracor,/richard-iii,fs-r3-0010250,742,
shakedracor,/richard-iii,ftln-0068,743,
shakedracor,/richard-iii,fs-r3-0010260,744,
shakedracor,/richard-iii,fs-r3-0010280,745,
shakedracor,/richard-iii,fs-r3-0010300,746,
shakedracor,/richard-iii,fs-r3-0010320,747,
shakedracor,/richard-iii,fs-r3-0010340,748,
shakedracor,/richard-iii,fs-r3-0010350,749,
shakedracor,/richard-iii,fs-r3-0010370,750,
shakedracor,/richard-iii,fs-r3-0010380,751,
shakedracor,/richard-iii,fs-r3-0010400,752,
shakedracor,/richard-iii,fs-r3-0010420,753,
shakedracor,/richard-iii,ftln-0069,754,
shakedracor,/richard-iii,fs-r3-0010430,755,
shakedracor,/richard-iii,fs-r3-0010450,756,
shakedracor,/richard-iii,fs-r3-0010470,757,
shakedracor,/richard-iii,fs-r3-0010490,758,
shakedracor,/richard-iii,fs-r3-0010510,759,
shakedracor,/richard-iii,fs-r3-0010530,760,
shakedracor,/richard-iii,fs-r3-0010540,761,
shakedracor,/richard-iii,ftln-0070,762,
shakedracor,/richard-iii,fs-r3-0010550,763,
shakedracor,/richard-iii,fs-r3-0010570,764,
shakedracor,/richard-iii,fs-r3-0010590,765,
shakedracor,/richard-iii,fs-r3-0010610,766,
shakedracor,/richard-iii,fs-r3-0010630,767,
shakedracor,/richard-iii,fs-r3-0010650,768,
shakedracor,/richard-iii,fs-r3-0010670,769,
shakedracor,/richard-iii,fs-r3-0010690,770,
shakedracor,/richard-iii,fs-r3-0010710,771,
shakedracor,/richard-iii,fs-r3-0010730,772,
shakedracor,/richard-iii,fs-r3-0010740,773,
shakedracor,/richard-iii,ftln-0071,774,
shakedracor,/richard-iii,fs-r3-0010750,775,
shakedracor,/richard-iii,fs-r3-0010770,776,
shakedracor,/richard-iii,fs-r3-0010780,777,
shakedracor,/richard-iii,fs-r3-0010800,778,
shakedracor,/richard-iii,fs-r3-0010820,779,
shakedracor,/richard-iii,fs-r3-0010840,780,
shakedracor,/richard-iii,fs-r3-0010850,781,
shakedracor,/richard-iii,ftln-0072,782,
shakedracor,/richard-iii,fs-r3-0010860,783,
shakedracor,/richard-iii,fs-r3-0010880,784,
shakedracor,/richard-iii,fs-r3-0010900,785,
shakedracor,/richard-iii,fs-r3-0010920,786,
shakedracor,/richard-iii,fs-r3-0010940,787,
shakedracor,/richard-iii,fs-r3-0010960,788,
shakedracor,/richard-iii,fs-r3-0010980,789,
shakedracor,/richard-iii,fs-r3-0011000,790,
shakedracor,/richard-iii,fs-r3-0011020,791,
shakedracor,/richard-iii,fs-r3-0011030,792,
shakedracor,/richard-iii,ftln-0073,793,
shakedracor,/richard-iii,fs-r3-0011040,794,
shakedracor,/richard-iii,fs-r3-0011060,795,
shakedracor,/richard-iii,fs-r3-0011080,796,
shakedracor,/richard-iii,fs-r3-0011100,797,
shakedracor,/richard-iii,fs-r3-0011120,798,
shakedracor,/richard-iii,fs-r3-0011140,799,
shakedracor,/richard-iii,fs-r3-0011160,800,
shakedracor,/richard-iii,fs-r3-0011180,801,
shakedracor,/richard-iii,fs-r3-0011190,802,
shakedracor,/richard-iii,ftln-0074,803,
shakedracor,/richard-iii,fs-r3-0011200,804,
shakedracor,/richard-iii,fs-r3-0011220,805,
shakedracor,/richard-iii,fs-r3-0011240,806,
shakedracor,/richard-iii,fs-r3-0011260,807,
shakedracor,/richard-iii,fs-r3-0011270,808,
shakedracor,/richard-iii,fs-r3-0011290,809,
shakedracor,/richard-iii,fs-r3-0011300,810,
shakedracor,/richard-iii,fs-r3-0011320,811,
shakedracor,/richard-iii,fs-r3-0011340,812,
shakedracor,/richard-iii,fs-r3-0011360,813,
shakedracor,/richard-iii,fs-r3-0011380,814,
shakedracor,/richard-iii,fs-r3-0011390,815,
shakedracor,/richard-iii,sp-0075,816,
shakedracor,/richard-iii,spk-0075,817,
shakedracor,/richard-iii,fs-r3-0011400,818,
shakedracor,/richard-iii,ftln-0075,819,
shakedracor,/richard-iii,fs-r3-0011410,820,
shakedracor,/richard-iii,fs-r3-0011430,821,
shakedracor,/richard-iii,fs-r3-0011440,822,
shakedracor,/richard-iii,fs-r3-0011460,823,
shakedracor,/richard-iii,fs-r3-0011480,824,
shakedracor,/richard-iii,fs-r3-0011500,825,
shakedracor,/richard-iii,fs-r3-0011520,826,
shakedracor,/richard-iii,fs-r3-0011540,827,
shakedracor,/richard-iii,fs-r3-0011560,828,
shakedracor,/richard-iii,fs-r3-0011580,829,
shakedracor,/richard-iii,ftln-0076,830,
shakedracor,/richard-iii,fs-r3-0011590,831,
shakedracor,/richard-iii,fs-r3-0011610,832,
shakedracor,/richard-iii,fs-r3-0011630,833,
shakedracor,/richard-iii,fs-r3-0011650,834,
shakedracor,/richard-iii,fs-r3-0011670,835,
shakedracor,/richard-iii,fs-r3-0011690,836,
shakedracor,/richard-iii,fs-r3-0011710,837,
shakedracor,/richard-iii,ftln-0077,838,
shakedracor,/richard-iii,fs-r3-0011720,839,
shakedracor,/richard-iii,fs-r3-0011740,840,
shakedracor,/richard-iii,fs-r3-0011760,841,
shakedracor,/richard-iii,fs-r3-0011780,842,
shakedracor,/richard-iii,fs-r3-0011800,843,
shakedracor,/richard-iii,fs-r3-0011820,844,
shakedracor,/richard-iii,fs-r3-0011840,845,
shakedracor,/richard-iii,fs-r3-0011860,846,
shakedracor,/richard-iii,fs-r3-0011870,847,
shakedracor,/richard-iii,ftln-0078,848,
shakedracor,/richard-iii,fs-r3-0011880,849,
shakedracor,/richard-iii,fs-r3-0011900,850,
shakedracor,/richard-iii,fs-r3-0011920,851,
shakedracor,/richard-iii,fs-r3-0011940,852,
shakedracor,/richard-iii,fs-r3-0011960,853,
shakedracor,/richard-iii,fs-r3-0011980,854,
shakedracor,/richard-iii,fs-r3-0012000,855,
shakedracor,/richard-iii,ftln-0079,856,
shakedracor,/richard-iii,fs-r3-0012010,857,
shakedracor,/richard-iii,fs-r3-0012030,858,
shakedracor,/richard-iii,fs-r3-0012050,859,
shakedracor,/richard-iii,fs-r3-0012070,860,
shakedracor,/richard-iii,fs-r3-0012090,861,
shakedracor,/richard-iii,fs-r3-0012110,862,
shakedracor,/richard-iii,fs-r3-0012130,863,
shakedracor,/richard-iii,fs-r3-0012150,864,
shakedracor,/richard-iii,fs-r3-0012160,865,
shakedracor,/richard-iii,sp-0080,866,
shakedracor,/richard-iii,spk-0080,867,
shakedracor,/richard-iii,fs-r3-0012170,868,
shakedracor,/richard-iii,ftln-0080,869,
shakedracor,/richard-iii,fs-r3-0012180,870,
shakedracor,/richard-iii,fs-r3-0012200,871,
shakedracor,/richard-iii,fs-r3-0012220,872,
shakedracor,/richard-iii,fs-r3-0012240,873,
shakedracor,/richard-iii,fs-r3-0012260,874,
shakedracor,/richard-iii,ftln-0081,875,
shakedracor,/richard-iii,fs-r3-0012270,876,
shakedracor,/richard-iii,fs-r3-0012290,877,
shakedracor,/richard-iii,fs-r3-0012310,878,
shakedracor,/richard-iii,fs-r3-0012330,879,
shakedracor,/richard-iii,fs-r3-0012350,880,
shakedracor,/richard-iii,fs-r3-0012370,881,
shakedracor,/richard-iii,fs-r3-0012380,882,
shakedracor,/richard-iii,ftln-0082,883,
shakedracor,/richard-iii,fs-r3-0012390,884,
shakedracor,/richard-iii,fs-r3-0012410,885,
shakedracor,/richard-iii,fs-r3-0012430,886,
shakedracor,/richard-iii,fs-r3-0012450,887,
shakedracor,/richard-iii,fs-r3-0012460,888,
shakedracor,/richard-iii,fs-r3-0012480,889,
shakedracor,/richard-iii,fs-r3-0012500,890,
shakedracor,/richard-iii,fs-r3-0012520,891,
shakedracor,/richard-iii,fs-r3-0012540,892,
shakedracor,/richard-iii,fs-r3-0012560,893,
shakedracor,/richard-iii,fs-r3-0012580,894,
shakedracor,/richard-iii,fs-r3-0012590,895,
shakedracor,/richard-iii,ftln-0083,896,
shakedracor,/richard-iii,fs-r3-0012600,897,
shakedracor,/richard-iii,fs-r3-0012620,898,
shakedracor,/richard-iii,fs-r3-0012640,899,
shakedracor,/richard-iii,fs-r3-0012660,900,
shakedracor,/richard-iii,fs-r3-0012680,901,
shakedracor,/richard-iii,fs-r3-0012700,902,
shakedracor,/richard-iii,fs-r3-0012720,903,
shakedracor,/richard-iii,fs-r3-0012740,904,
shakedracor,/richard-iii,fs-r3-0012760,905,
shakedracor,/richard-iii,fs-r3-0012770,906,
shakedracor,/richard-iii,ftln-0084,907,
shakedracor,/richard-iii,fs-r3-0012780,908,
shakedracor,/richard-iii,fs-r3-0012800,909,
shakedracor,/richard-iii,fs-r3-0012820,910,
shakedracor,/richard-iii,fs-r3-0012840,911,
shakedracor,/richard-iii,fs-r3-0012860,912,
shakedracor,/richard-iii,fs-r3-0012880,913,
shakedracor,/richard-iii,fs-r3-0012900,914,
shakedracor,/richard-iii,fs-r3-0012920,915,
shakedracor,/richard-iii,fs-r3-0012930,916,
shakedracor,/richard-iii,ftln-0085,917,
shakedracor,/richard-iii,fs-r3-0012940,918,
shakedracor,/richard-iii,fs-r3-0012960,919,
shakedracor,/richard-iii,fs-r3-0012980,920,
shakedracor,/richard-iii,fs-r3-0013000,921,
shakedracor,/richard-iii,fs-r3-0013020,922,
shakedracor,/richard-iii,fs-r3-0013040,923,
shakedracor,/richard-iii,fs-r3-0013050,924,
shakedracor,/richard-iii,ftln-0086,925,
shakedracor,/richard-iii,fs-r3-0013060,926,
shakedracor,/richard-iii,fs-r3-0013080,927,
shakedracor,/richard-iii,fs-r3-0013100,928,
shakedracor,/richard-iii,fs-r3-0013120,929,
shakedracor,/richard-iii,fs-r3-0013140,930,
shakedracor,/richard-iii,fs-r3-0013160,931,
shakedracor,/richard-iii,fs-r3-0013180,932,
shakedracor,/richard-iii,fs-r3-0013190,933,
shakedracor,/richard-iii,ftln-0087,934,
shakedracor,/richard-iii,fs-r3-0013200,935,
shakedracor,/richard-iii,fs-r3-0013220,936,
shakedracor,/richard-iii,fs-r3-0013240,937,
shakedracor,/richard-iii,fs-r3-0013260,938,
shakedracor,/richard-iii,fs-r3-0013280,939,
shakedracor,/richard-iii,fs-r3-0013300,940,
shakedracor,/richard-iii,fs-r3-0013310,941,
shakedracor,/richard-iii,sp-0088,942,
shakedracor,/richard-iii,spk-0088,943,
shakedracor,/richard-iii,fs-r3-0013320,944,
shakedracor,/richard-iii,ftln-0088,945,
shakedracor,/richard-iii,fs-r3-0013330,946,
shakedracor,/richard-iii,fs-r3-0013350,947,
shakedracor,/richard-iii,fs-r3-0013370,948,
shakedracor,/richard-iii,fs-r3-0013390,949,
shakedracor,/richard-iii,fs-r3-0013410,950,
shakedracor,/richard-iii,fs-r3-0013430,951,
shakedracor,/richard-iii,fs-r3-0013450,952,
shakedracor,/richard-iii,fs-r3-0013470,953,
shakedracor,/richard-iii,fs-r3-0013480,954,
shakedracor,/richard-iii,ftln-0089,955,
shakedracor,/richard-iii,fs-r3-0013490,956,
shakedracor,/richard-iii,fs-r3-0013510,957,
shakedracor,/richard-iii,fs-r3-0013530,958,
shakedracor,/richard-iii,fs-r3-0013550,959,
shakedracor,/richard-iii,fs-r3-0013570,960,
shakedracor,/richard-iii,fs-r3-0013590,961,
shakedracor,/richard-iii,fs-r3-0013610,962,
shakedracor,/richard-iii,ftln-0090,963,
shakedracor,/richard-iii,fs-r3-0013620,964,
shakedracor,/richard-iii,fs-r3-0013640,965,
shakedracor,/richard-iii,fs-r3-0013660,966,
shakedracor,/richard-iii,fs-r3-0013680,967,
shakedracor,/richard-iii,fs-r3-0013700,968,
shakedracor,/richard-iii,fs-r3-0013720,969,
shakedracor,/richard-iii,fs-r3-0013740,970,
shakedracor,/richard-iii,fs-r3-0013750,971,
shakedracor,/richard-iii,ftln-0091,972,
shakedracor,/richard-iii,fs-r3-0013760,973,
shakedracor,/richard-iii,fs-r3-0013780,974,
shakedracor,/richard-iii,fs-r3-0013800,975,
shakedracor,/richard-iii,fs-r3-0013820,976,
shakedracor,/richard-iii,fs-r3-0013830,977,
shakedracor,/richard-iii,fs-r3-0013850,978,
shakedracor,/richard-iii,fs-r3-0013870,979,
shakedracor,/richard-iii,fs-r3-0013890,980,
shakedracor,/richard-iii,fs-r3-0013900,981,
shakedracor,/richard-iii,sp-0092,982,
shakedracor,/richard-iii,spk-0092,983,
shakedracor,/richard-iii,fs-r3-0013910,984,
shakedracor,/richard-iii,ftln-0092,985,
shakedracor,/richard-iii,fs-r3-0013920,986,
shakedracor,/richard-iii,fs-r3-0013940,987,
shakedracor,/richard-iii,fs-r3-0013950,988,
shakedracor,/richard-iii,fs-r3-0013970,989,
shakedracor,/richard-iii,fs-r3-0013990,990,
shakedracor,/richard-iii,fs-r3-0014010,991,
shakedracor,/richard-iii,fs-r3-0014030,992,
shakedracor,/richard-iii,fs-r3-0014040,993,
shakedracor,/richard-iii,fs-r3-0014060,994,
shakedracor,/richard-iii,fs-r3-0014070,995,
shakedracor,/richard-iii,ftln-0093,996,
shakedracor,/richard-iii,fs-r3-0014080,997,
shakedracor,/richard-iii,fs-r3-0014100,998,
shakedracor,/richard-iii,fs-r3-0014120,999,
shakedracor,/richard-iii,fs-r3-0014140,1000,
shakedracor,/richard-iii,fs-r3-0014160,1001,
shakedracor,/richard-iii,fs-r3-0014180,1002,
shakedracor,/richard-iii,fs-r3-0014200,1003,
shakedracor,/richard-iii,fs-r3-0014210,1004,
shakedracor,/richard-iii,ftln-0094,1005,
shakedracor,/richard-iii,fs-r3-0014220,1006,
shakedracor,/richard-iii,fs-r3-0014240,1007,
shakedracor,/richard-iii,fs-r3-0014260,1008,
shakedracor,/richard-iii,fs-r3-0014280,1009,
shakedracor,/richard-iii,fs-r3-0014290,1010,
shakedracor,/richard-iii,fs-r3-0014310,1011,
shakedracor,/richard-iii,fs-r3-0014320,1012,
shakedracor,/richard-iii,fs-r3-0014340,1013,
shakedracor,/richard-iii,fs-r3-0014360,1014,
shakedracor,/richard-iii,fs-r3-0014380,1015,
shakedracor,/richard-iii,fs-r3-0014400,1016,
shakedracor,/richard-iii,ftln-0095,1017,
shakedracor,/richard-iii,fs-r3-0014410,1018,
shakedracor,/richard-iii,fs-r3-0014430,1019,
shakedracor,/richard-iii,fs-r3-0014450,1020,
shakedracor,/richard-iii,fs-r3-0014470,1021,
shakedracor,/richard-iii,fs-r3-0014480,1022,
shakedracor,/richard-iii,fs-r3-0014500,1023,
shakedracor,/richard-iii,fs-r3-0014520,1024,
shakedracor,/richard-iii,fs-r3-0014540,1025,
shakedracor,/richard-iii,fs-r3-0014560,1026,
shakedracor,/richard-iii,ftln-0096,1027,
shakedracor,/richard-iii,fs-r3-0014570,1028,
shakedracor,/richard-iii,fs-r3-0014590,1029,
shakedracor,/richard-iii,fs-r3-0014610,1030,
shakedracor,/richard-iii,fs-r3-0014630,1031,
shakedracor,/richard-iii,fs-r3-0014640,1032,
shakedracor,/richard-iii,fs-r3-0014660,1033,
shakedracor,/richard-iii,fs-r3-0014670,1034,
shakedracor,/richard-iii,fs-r3-0014690,1035,
shakedracor,/richard-iii,fs-r3-0014710,1036,
shakedracor,/richard-iii,fs-r3-0014730,1037,
shakedracor,/richard-iii,fs-r3-0014740,1038,
shakedracor,/richard-iii,ftln-0097,1039,
shakedracor,/richard-iii,fs-r3-0014750,1040,
shakedracor,/richard-iii,fs-r3-0014770,1041,
shakedracor,/richard-iii,fs-r3-0014790,1042,
shakedracor,/richard-iii,fs-r3-0014810,1043,
shakedracor,/richard-iii,fs-r3-0014830,1044,
shakedracor,/richard-iii,fs-r3-0014850,1045,
shakedracor,/richard-iii,fs-r3-0014870,1046,
shakedracor,/richard-iii,fs-r3-0014890,1047,
shakedracor,/richard-iii,fs-r3-0014910,1048,
shakedracor,/richard-iii,fs-r3-0014920,1049,
shakedracor,/richard-iii,ftln-0098,1050,
shakedracor,/richard-iii,fs-r3-0014930,1051,
shakedracor,/richard-iii,fs-r3-0014950,1052,
shakedracor,/richard-iii,fs-r3-0014970,1053,
shakedracor,/richard-iii,fs-r3-0014980,1054,
shakedracor,/richard-iii,fs-r3-0015000,1055,
shakedracor,/richard-iii,fs-r3-0015020,1056,
shakedracor,/richard-iii,fs-r3-0015040,1057,
shakedracor,/richard-iii,fs-r3-0015050,1058,
shakedracor,/richard-iii,fs-r3-0015070,1059,
shakedracor,/richard-iii,fs-r3-0015090,1060,
shakedracor,/richard-iii,fs-r3-0015110,1061,
shakedracor,/richard-iii,fs-r3-0015130,1062,
shakedracor,/richard-iii,fs-r3-0015140,1063,
shakedracor,/richard-iii,ftln-0099,1064,
shakedracor,/richard-iii,fs-r3-0015150,1065,
shakedracor,/richard-iii,fs-r3-0015170,1066,
shakedracor,/richard-iii,fs-r3-0015190,1067,
shakedracor,/richard-iii,fs-r3-0015210,1068,
shakedracor,/richard-iii,fs-r3-0015230,1069,
shakedracor,/richard-iii,fs-r3-0015250,1070,
shakedracor,/richard-iii,fs-r3-0015270,1071,
shakedracor,/richard-iii,fs-r3-0015290,1072,
shakedracor,/richard-iii,fs-r3-0015300,1073,
shakedracor,/richard-iii,ftln-0100,1074,
shakedracor,/richard-iii,fs-r3-0015310,1075,
shakedracor,/richard-iii,fs-r3-0015330,1076,
shakedracor,/richard-iii,fs-r3-0015350,1077,
shakedracor,/richard-iii,fs-r3-0015360,1078,
shakedracor,/richard-iii,fs-r3-0015380,1079,
shakedracor,/richard-iii,fs-r3-0015390,1080,
shakedracor,/richard-iii,fs-r3-0015410,1081,
shakedracor,/richard-iii,fs-r3-0015430,1082,
shakedracor,/richard-iii,fs-r3-0015450,1083,
shakedracor,/richard-iii,fs-r3-0015470,1084,
shakedracor,/richard-iii,fs-r3-0015490,1085,
shakedracor,/richard-iii,fs-r3-0015500,1086,
shakedracor,/richard-iii,sp-0101,1087,
shakedracor,/richard-iii,spk-0101,1088,
shakedracor,/richard-iii,fs-r3-0015510,1089,
shakedracor,/richard-iii,ftln-0101,1090,
shakedracor,/richard-iii,fs-r3-0015520,1091,
